,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
37,18/6/2020,16:23:30,27.47,36.77,No,21.14
38,18/6/2020,16:23:30,27.40,36.79,No,21.21
39,18/6/2020,16:23:32,29.41,36.80,No,21.51
40,18/6/2020,16:23:32,28.25,36.79,No,21.61
41,18/6/2020,16:23:32,28.74,36.83,No,21.69
42,18/6/2020,16:23:32,29.07,36.82,No,21.69
43,18/6/2020,16:23:32,29.15,36.87,No,21.76
44,18/6/2020,16:23:32,29.67,36.81,No,21.76
45,18/6/2020,16:23:32,28.49,36.92,No,21.81
46,18/6/2020,16:23:33,31.35,36.76,No,21.87
47,18/6/2020,16:23:33,32.15,36.78,No,21.87
48,18/6/2020,16:23:33,31.35,36.78,No,21.92
49,18/6/2020,16:23:33,29.85,36.78,No,21.98
50,18/6/2020,16:23:33,28.74,36.77,No,22.04
51,18/6/2020,16:23:33,28.99,36.96,No,22.10
52,18/6/2020,16:23:33,29.07,36.82,No,22.17
53,18/6/2020,16:23:34,30.49,36.78,No,22.23
54,18/6/2020,16:23:34,29.67,36.81,No,22.37
55,18/6/2020,16:23:34,31.15,36.77,No,22.37
56,18/6/2020,16:23:34,28.99,36.78,No,22.44
57,18/6/2020,16:23:34,28.99,36.76,No,22.52
58,18/6/2020,16:23:34,29.15,36.77,No,22.55
59,18/6/2020,16:23:35,29.94,36.86,No,22.56
60,18/6/2020,16:23:38,29.50,36.77,No,22.42
61,18/6/2020,16:23:38,30.03,36.77,No,22.42
62,18/6/2020,16:23:38,30.58,36.84,No,22.48
63,18/6/2020,16:23:38,28.90,36.83,No,22.48
64,18/6/2020,16:23:39,30.40,36.82,No,22.54
65,18/6/2020,16:23:39,30.12,36.86,No,22.54
66,18/6/2020,16:23:39,29.85,36.78,No,22.59
67,18/6/2020,16:23:39,28.33,36.78,No,22.59
68,18/6/2020,16:23:39,27.62,36.70,No,22.64
69,18/6/2020,16:23:39,26.67,36.82,No,22.69
70,18/6/2020,16:23:39,25.64,36.93,No,22.72
71,18/6/2020,16:23:39,25.38,36.76,No,22.71
72,18/6/2020,16:23:40,25.64,36.83,No,22.66
73,18/6/2020,16:23:40,25.58,36.85,No,22.64
74,18/6/2020,16:23:40,26.25,36.88,No,22.65
75,18/6/2020,16:23:40,26.53,36.86,No,22.66
76,18/6/2020,16:23:40,25.58,36.79,No,22.68
77,18/6/2020,16:23:40,25.32,36.97,No,22.69
78,18/6/2020,16:23:40,25.71,36.74,No,22.69
79,18/6/2020,16:23:41,25.45,36.82,No,22.70
80,18/6/2020,16:23:41,25.38,36.82,No,22.71
81,18/6/2020,16:23:41,25.77,36.78,No,22.72
82,18/6/2020,16:23:41,25.13,36.71,No,22.73
83,18/6/2020,16:23:41,25.19,36.89,No,22.74
84,18/6/2020,16:23:41,25.64,36.85,No,22.75
85,18/6/2020,16:23:42,25.45,36.89,No,22.76
86,18/6/2020,16:23:42,25.84,36.83,No,22.76
87,18/6/2020,16:23:42,25.64,36.89,No,22.82
88,18/6/2020,16:23:42,25.58,36.89,No,22.89
89,18/6/2020,16:23:42,27.40,36.78,No,22.99
90,18/6/2020,16:23:42,27.40,36.35,No,23.11
91,18/6/2020,16:23:43,52.08,36.76,No,23.45
92,18/6/2020,16:23:47,28.57,36.50,No,22.81
93,18/6/2020,16:24:10,46.73,36.50,No,22.52
94,18/6/2020,16:24:10,53.76,36.50,No,22.49
95,18/6/2020,16:24:19,56.50,36.76,No,21.10
96,18/6/2020,16:24:20,54.35,36.76,No,21.12
97,18/6/2020,16:24:20,53.19,36.77,No,21.15
98,18/6/2020,16:24:20,48.54,36.84,No,21.18
99,18/6/2020,16:24:20,44.05,36.77,No,21.20
