,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
34,18/6/2020,17:41:35,66.67,36.76,No,23.86
35,18/6/2020,17:41:35,72.99,36.76,No,23.87
36,18/6/2020,17:41:35,68.97,36.76,No,23.89
37,18/6/2020,17:41:36,68.49,36.76,No,23.90
38,18/6/2020,17:41:36,71.94,36.79,No,23.91
39,18/6/2020,17:41:36,72.99,36.81,No,23.92
40,18/6/2020,17:41:36,70.42,36.76,No,23.94
41,18/6/2020,17:41:37,69.44,36.77,No,23.95
42,18/6/2020,17:41:37,69.93,36.76,No,23.96
43,18/6/2020,17:41:37,68.03,36.82,No,23.98
44,18/6/2020,17:41:38,70.92,36.76,No,23.99
45,18/6/2020,17:41:38,70.42,36.76,No,24.01
46,18/6/2020,17:41:38,71.43,36.82,No,24.02
47,18/6/2020,17:41:38,72.46,36.76,No,24.03
48,18/6/2020,17:41:39,69.93,36.76,No,24.05
49,18/6/2020,17:41:39,62.50,36.88,No,24.06
50,18/6/2020,17:41:41,70.42,36.76,No,24.04
51,18/6/2020,17:41:41,69.44,36.50,No,24.04
52,18/6/2020,17:41:41,78.74,36.92,No,24.05
53,18/6/2020,17:41:41,93.46,36.41,No,24.05
54,18/6/2020,17:41:42,96.15,36.95,No,24.05
55,18/6/2020,17:41:42,109.89,36.99,No,24.05
56,18/6/2020,17:51:31,76.34,36.23,No,23.78
57,18/6/2020,17:51:32,109.89,36.50,No,23.79
58,18/6/2020,17:51:32,113.64,36.50,No,23.79
59,18/6/2020,17:51:32,120.48,36.95,No,23.80
60,18/6/2020,18:8:5,125.00,36.95,No,23.70
61,18/6/2020,18:8:5,140.85,36.96,No,23.70
62,18/6/2020,18:8:5,166.67,36.99,No,23.71
63,18/6/2020,18:8:6,156.25,36.70,No,23.72
64,18/6/2020,18:8:6,149.25,36.95,No,23.73
65,18/6/2020,18:8:6,142.86,36.71,No,23.74
66,18/6/2020,18:8:8,147.06,36.95,No,23.77
67,18/6/2020,18:8:8,153.85,36.95,No,23.78
68,18/6/2020,18:8:8,161.29,36.98,No,23.79
69,18/6/2020,18:8:8,169.49,36.98,No,23.80
70,18/6/2020,18:8:9,163.93,36.95,No,23.80
71,18/6/2020,18:8:9,172.41,36.95,No,23.81
72,18/6/2020,18:8:9,169.49,36.95,No,23.82
73,18/6/2020,18:8:10,172.41,36.97,No,23.83
74,18/6/2020,18:8:10,169.49,36.95,No,23.84
75,18/6/2020,18:8:10,172.41,36.74,No,23.85
76,18/6/2020,18:8:11,166.67,36.95,No,23.86
77,18/6/2020,18:8:11,172.41,36.77,No,23.87
78,18/6/2020,18:8:11,172.41,36.97,No,23.87
79,18/6/2020,18:8:11,172.41,36.50,No,23.88
80,18/6/2020,18:8:12,175.44,36.97,No,23.89
81,18/6/2020,18:8:12,175.44,36.95,No,23.90
82,18/6/2020,18:8:12,172.41,36.95,No,23.91
83,18/6/2020,18:8:13,169.49,36.77,No,23.91
84,18/6/2020,18:8:13,166.67,36.95,No,23.92
85,18/6/2020,18:8:13,172.41,36.95,No,23.93
86,18/6/2020,18:8:13,188.68,36.95,No,23.94
87,18/6/2020,18:8:14,175.44,36.95,No,23.95
88,18/6/2020,18:8:14,188.68,36.98,No,23.96
89,18/6/2020,18:8:14,172.41,36.50,No,23.97
90,18/6/2020,18:8:15,172.41,36.95,No,23.98
91,18/6/2020,18:8:15,178.57,36.72,No,23.99
92,18/6/2020,18:8:15,169.49,36.99,No,23.99
93,18/6/2020,18:8:15,172.41,36.95,No,24.00
94,18/6/2020,18:8:15,166.67,36.95,No,24.01
95,18/6/2020,18:8:16,169.49,36.98,No,24.02
96,18/6/2020,18:8:16,172.41,36.75,No,24.03
97,18/6/2020,18:8:16,172.41,36.73,No,24.03
98,18/6/2020,18:8:17,172.41,36.95,No,24.04
99,18/6/2020,18:8:17,172.41,36.98,No,24.05
