,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
81,29/1/2021,17:3:46,156.25,32.74,36.69,No,26.19
82,29/1/2021,17:3:46,142.86,32.38,36.33,No,26.19
83,29/1/2021,17:3:46,151.52,32.04,36.99,No,26.19
84,29/1/2021,17:3:47,151.52,32.17,36.82,No,26.19
85,29/1/2021,17:3:47,153.85,32.21,36.86,No,26.18
86,29/1/2021,17:3:47,151.52,32.36,36.31,No,26.18
87,29/1/2021,17:3:48,151.52,32.43,36.38,No,26.18
88,29/1/2021,17:3:48,147.06,32.47,36.42,No,26.18
89,29/1/2021,17:3:48,151.52,32.39,36.34,No,26.17
90,29/1/2021,17:3:49,153.85,32.30,36.25,No,26.17
91,29/1/2021,17:3:49,149.25,32.24,36.89,No,26.17
92,29/1/2021,17:3:49,151.52,32.12,36.77,No,26.16
93,29/1/2021,17:3:50,153.85,32.05,37.00,No,26.16
94,29/1/2021,17:3:50,163.93,31.30,36.25,No,26.16
95,29/1/2021,17:3:50,163.93,29.60,36.55,No,26.15
96,29/1/2021,17:3:51,147.06,31.86,36.81,No,26.15
97,29/1/2021,17:3:51,161.29,31.67,36.62,No,26.14
98,29/1/2021,17:3:51,142.86,34.43,37.58,Yes,26.14
99,29/1/2021,17:3:52,140.85,32.62,36.57,No,26.13
