,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
41,29/1/2021,17:4:11,142.86,29.08,36.73,No,26.03
42,29/1/2021,17:4:12,144.93,31.39,36.34,No,26.03
43,29/1/2021,17:4:13,149.25,30.98,36.93,No,26.03
44,29/1/2021,17:4:13,153.85,29.85,36.80,No,26.03
45,29/1/2021,17:4:13,147.06,30.35,36.30,No,26.02
46,29/1/2021,17:4:14,147.06,30.52,36.47,No,26.02
47,29/1/2021,17:4:14,178.57,30.00,36.95,No,26.02
48,29/1/2021,17:4:14,175.44,30.09,36.74,No,26.02
49,29/1/2021,17:4:14,166.67,29.51,36.46,No,26.02
50,29/1/2021,17:4:15,163.93,30.39,36.34,No,26.01
51,29/1/2021,17:4:15,163.93,30.34,36.29,No,26.01
52,29/1/2021,17:4:15,158.73,30.24,36.89,No,26.01
53,29/1/2021,17:4:16,163.93,30.19,36.84,No,26.00
54,29/1/2021,17:4:16,169.49,30.23,36.88,No,26.00
55,29/1/2021,17:4:16,163.93,30.24,36.89,No,25.99
56,29/1/2021,17:4:17,158.73,30.14,36.79,No,25.99
57,29/1/2021,17:4:17,169.49,30.05,36.70,No,25.98
58,29/1/2021,17:4:17,178.57,30.02,36.97,No,25.98
59,29/1/2021,17:4:18,178.57,30.08,36.73,No,25.97
60,29/1/2021,17:4:18,178.57,30.08,36.73,No,25.96
61,29/1/2021,17:4:18,156.25,30.37,36.32,No,25.96
62,29/1/2021,17:4:19,142.86,30.26,36.21,No,25.95
63,29/1/2021,17:4:19,166.67,30.12,36.77,No,25.94
64,29/1/2021,17:4:19,175.44,29.98,36.93,No,25.93
65,29/1/2021,17:4:20,161.29,30.03,36.98,No,25.93
66,29/1/2021,17:4:20,149.25,28.55,36.50,No,25.93
67,29/1/2021,17:4:20,185.19,28.97,36.92,No,25.92
68,29/1/2021,17:4:21,185.19,29.13,36.78,No,25.92
69,29/1/2021,17:4:21,172.41,29.24,36.89,No,25.92
70,29/1/2021,17:4:21,178.57,29.28,36.23,No,25.91
71,29/1/2021,17:4:22,163.93,29.32,36.27,No,25.90
72,29/1/2021,17:4:22,163.93,29.13,36.78,No,25.90
73,29/1/2021,17:4:22,151.52,29.23,36.88,No,25.89
74,29/1/2021,17:4:23,144.93,29.23,36.88,No,25.89
75,29/1/2021,17:4:23,151.52,29.26,36.21,No,25.88
76,29/1/2021,17:4:23,153.85,28.91,36.86,No,25.88
77,29/1/2021,17:4:24,163.93,27.61,36.56,No,25.87
78,29/1/2021,17:4:24,156.25,27.65,36.60,No,25.86
79,29/1/2021,17:4:24,158.73,28.51,36.46,No,25.86
80,29/1/2021,17:4:24,158.73,28.33,36.28,No,25.85
81,29/1/2021,17:4:25,163.93,28.06,36.71,No,25.85
82,29/1/2021,17:4:25,161.29,27.78,36.73,No,25.85
83,29/1/2021,17:4:25,153.85,28.47,36.42,No,25.84
84,29/1/2021,17:4:26,158.73,28.42,36.37,No,25.84
85,29/1/2021,17:4:26,158.73,28.59,36.54,No,25.83
86,29/1/2021,17:4:26,156.25,28.73,36.68,No,25.83
87,29/1/2021,17:4:27,158.73,28.71,36.66,No,25.82
88,29/1/2021,17:4:27,161.29,28.77,36.72,No,25.82
89,29/1/2021,17:4:27,156.25,29.63,36.58,No,25.81
90,29/1/2021,17:4:28,161.29,29.11,36.76,No,25.81
91,29/1/2021,17:4:28,169.49,29.08,36.73,No,25.80
92,29/1/2021,17:4:28,166.67,29.04,36.99,No,25.80
93,29/1/2021,17:4:29,172.41,29.02,36.97,No,25.79
94,29/1/2021,17:4:29,163.93,29.46,36.41,No,25.79
95,29/1/2021,17:4:30,153.85,29.50,36.45,No,25.79
96,29/1/2021,17:4:30,153.85,29.53,36.48,No,25.78
97,29/1/2021,17:4:30,153.85,29.58,36.53,No,25.78
98,29/1/2021,17:4:31,158.73,29.41,36.36,No,25.78
99,29/1/2021,17:4:31,153.85,29.68,36.63,No,25.78
