,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
48,29/1/2021,17:3:2,147.06,28.30,36.25,No,26.14
49,29/1/2021,17:3:3,128.21,34.10,37.25,No,26.13
50,29/1/2021,17:3:3,144.93,33.37,37.32,No,26.12
51,29/1/2021,17:3:3,140.85,31.89,36.84,No,26.10
52,29/1/2021,17:3:4,136.99,30.99,36.94,No,26.08
53,29/1/2021,17:3:4,144.93,32.66,36.61,No,26.07
54,29/1/2021,17:3:4,138.89,31.91,36.86,No,26.05
55,29/1/2021,17:3:5,158.73,29.62,36.57,No,26.04
56,29/1/2021,17:3:5,158.73,29.02,36.97,No,26.02
57,29/1/2021,17:3:5,144.93,32.05,37.00,No,26.01
58,29/1/2021,17:3:5,151.52,28.87,36.82,No,26.02
59,29/1/2021,17:3:6,138.89,31.07,36.72,No,26.03
60,29/1/2021,17:3:6,136.99,32.75,36.70,No,26.03
61,29/1/2021,17:3:6,138.89,No,26.04,,
62,29/1/2021,17:3:8,121.95,No,26.09,,
63,29/1/2021,17:3:8,120.48,31.75,36.70,No,26.10
64,29/1/2021,17:3:8,126.58,32.99,36.94,No,26.11
65,29/1/2021,17:3:9,133.33,32.92,36.87,No,26.13
66,29/1/2021,17:3:9,131.58,32.47,36.42,No,26.14
67,29/1/2021,17:3:9,133.33,31.58,36.53,No,26.15
68,29/1/2021,17:3:10,142.86,32.92,36.87,No,26.17
69,29/1/2021,17:3:10,142.86,32.93,36.88,No,26.18
70,29/1/2021,17:3:10,136.99,32.97,36.92,No,26.20
71,29/1/2021,17:3:11,133.33,32.94,36.89,No,26.22
72,29/1/2021,17:3:11,136.99,32.27,36.22,No,26.23
73,29/1/2021,17:3:11,131.58,32.45,36.40,No,26.24
74,29/1/2021,17:3:11,133.33,32.37,36.32,No,26.24
75,29/1/2021,17:3:12,131.58,32.26,36.21,No,26.25
76,29/1/2021,17:3:12,142.86,32.44,36.39,No,26.26
77,29/1/2021,17:3:12,156.25,28.15,36.80,No,26.27
78,29/1/2021,17:3:13,138.89,30.76,36.71,No,26.28
79,29/1/2021,17:3:13,142.86,29.17,36.82,No,26.29
80,29/1/2021,17:3:13,138.89,28.28,36.23,No,26.31
81,29/1/2021,17:3:14,166.67,29.00,36.95,No,26.31
82,29/1/2021,17:3:14,185.19,28.23,36.88,No,26.32
83,29/1/2021,17:3:14,181.82,28.39,36.34,No,26.32
84,29/1/2021,17:3:15,175.44,27.00,36.95,No,26.33
85,29/1/2021,17:3:15,158.73,27.00,36.95,No,26.33
86,29/1/2021,17:3:15,153.85,28.09,36.74,No,26.34
87,29/1/2021,17:3:16,147.06,29.50,36.45,No,26.35
88,29/1/2021,17:3:16,156.25,29.21,36.86,No,26.36
89,29/1/2021,17:3:16,144.93,29.28,36.23,No,26.37
90,29/1/2021,17:3:17,135.14,29.43,36.38,No,26.37
91,29/1/2021,17:3:17,144.93,29.11,36.76,No,26.37
92,29/1/2021,17:3:17,156.25,28.02,36.97,No,26.37
93,29/1/2021,17:3:17,149.25,29.35,36.30,No,26.37
94,29/1/2021,17:3:18,149.25,29.35,36.30,No,26.37
95,29/1/2021,17:3:18,153.85,29.00,36.95,No,26.37
96,29/1/2021,17:3:18,142.86,29.00,36.95,No,26.37
97,29/1/2021,17:3:19,156.25,29.02,36.97,No,26.37
98,29/1/2021,17:3:19,144.93,28.42,36.37,No,26.37
99,29/1/2021,17:3:19,151.52,29.14,36.79,No,26.37
