,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
39,26/10/2020,10:49:24,476.19,25.00,36.95,No,22.70
40,26/10/2020,10:49:24,454.55,25.00,36.95,No,22.70
41,26/10/2020,10:49:24,434.78,nan,No,22.70,
42,26/10/2020,10:49:25,434.78,24.00,36.95,No,22.70
43,26/10/2020,10:49:25,476.19,25.00,36.95,No,22.70
44,26/10/2020,10:49:25,434.78,23.00,36.95,No,22.70
45,26/10/2020,10:49:25,526.32,26.11,36.76,No,22.70
46,26/10/2020,10:49:25,476.19,25.00,36.95,No,22.70
47,26/10/2020,10:49:25,312.50,nan,No,22.70,
48,26/10/2020,10:49:25,500.00,25.00,36.95,No,22.70
49,26/10/2020,10:49:25,500.00,25.00,36.95,No,22.70
50,26/10/2020,10:49:26,454.55,25.00,36.95,No,22.70
51,26/10/2020,10:49:26,500.00,nan,No,22.70,
52,26/10/2020,10:49:26,384.62,25.05,36.70,No,22.70
53,26/10/2020,10:49:26,434.78,25.00,36.95,No,22.70
54,26/10/2020,10:49:26,500.00,26.15,36.80,No,22.70
55,26/10/2020,10:49:26,434.78,25.00,36.95,No,22.70
56,26/10/2020,10:49:26,476.19,27.00,36.95,No,22.70
57,26/10/2020,10:49:27,454.55,25.00,36.95,No,22.70
58,26/10/2020,10:49:27,263.16,26.02,36.97,No,22.70
59,26/10/2020,10:49:27,270.27,26.06,36.71,No,22.70
60,26/10/2020,10:49:27,476.19,25.00,36.95,No,22.70
61,26/10/2020,10:49:27,434.78,nan,No,22.70,
62,26/10/2020,10:49:27,454.55,nan,No,22.70,
63,26/10/2020,10:49:28,500.00,nan,No,22.70,
64,26/10/2020,10:49:28,476.19,nan,No,22.70,
65,26/10/2020,10:49:28,204.08,27.00,36.95,No,22.70
66,26/10/2020,10:49:28,476.19,nan,No,22.70,
67,26/10/2020,10:49:28,476.19,nan,No,22.70,
68,26/10/2020,10:49:28,434.78,25.00,36.95,No,22.70
69,26/10/2020,10:49:29,500.00,nan,No,22.70,
70,26/10/2020,10:49:29,434.78,25.00,36.95,No,22.70
71,26/10/2020,10:49:29,500.00,nan,No,22.69,
72,26/10/2020,10:49:29,434.78,nan,No,22.69,
73,26/10/2020,10:49:30,434.78,nan,No,22.69,
74,26/10/2020,10:49:30,500.00,nan,No,22.69,
75,26/10/2020,10:49:30,434.78,nan,No,22.69,
76,26/10/2020,10:49:30,476.19,nan,No,22.69,
77,26/10/2020,10:49:30,476.19,nan,No,22.69,
78,26/10/2020,10:49:30,454.55,nan,No,22.69,
79,26/10/2020,10:49:30,454.55,nan,No,22.68,
80,26/10/2020,10:49:30,476.19,nan,No,22.68,
81,26/10/2020,10:49:31,476.19,nan,No,22.68,
82,26/10/2020,10:49:31,500.00,nan,No,22.68,
83,26/10/2020,10:49:31,454.55,nan,No,22.68,
84,26/10/2020,10:49:31,476.19,nan,No,22.69,
85,26/10/2020,10:49:31,454.55,nan,No,22.69,
86,26/10/2020,10:49:32,454.55,nan,No,22.69,
87,26/10/2020,10:49:32,476.19,nan,No,22.69,
88,26/10/2020,10:49:32,476.19,nan,No,22.70,
89,26/10/2020,10:49:32,476.19,nan,No,22.70,
90,26/10/2020,10:49:33,500.00,nan,No,22.71,
91,26/10/2020,10:49:33,500.00,nan,No,22.71,
92,26/10/2020,10:49:33,500.00,nan,No,22.71,
93,26/10/2020,10:49:33,476.19,nan,No,22.71,
94,26/10/2020,10:49:33,555.56,nan,No,22.71,
95,26/10/2020,10:49:33,476.19,nan,No,22.71,
96,26/10/2020,10:49:33,526.32,nan,No,22.71,
97,26/10/2020,10:49:34,500.00,nan,No,22.71,
98,26/10/2020,10:49:34,555.56,nan,No,22.71,
99,26/10/2020,10:49:34,476.19,nan,No,22.72,
100,26/10/2020,10:49:34,476.19,nan,No,22.72,
