,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
52,26/10/2020,10:49:8,476.19,26.00,36.95,No,22.80
53,26/10/2020,10:49:8,400.00,24.32,36.27,No,22.80
54,26/10/2020,10:49:9,454.55,nan,No,22.81,
55,26/10/2020,10:49:9,434.78,nan,No,22.81,
56,26/10/2020,10:49:9,476.19,nan,No,22.81,
57,26/10/2020,10:49:9,434.78,24.31,36.26,No,22.81
58,26/10/2020,10:49:10,476.19,nan,No,22.81,
59,26/10/2020,10:49:10,416.67,24.33,36.28,No,22.81
60,26/10/2020,10:49:10,454.55,nan,No,22.80,
61,26/10/2020,10:49:10,454.55,24.32,36.27,No,22.80
62,26/10/2020,10:49:10,476.19,nan,No,22.80,
63,26/10/2020,10:49:10,500.00,nan,No,22.80,
64,26/10/2020,10:49:11,500.00,nan,No,22.80,
65,26/10/2020,10:49:11,400.00,24.39,36.34,No,22.80
66,26/10/2020,10:49:11,526.32,26.00,36.95,No,22.80
67,26/10/2020,10:49:11,416.67,24.36,36.31,No,22.80
68,26/10/2020,10:49:11,476.19,27.00,36.95,No,22.80
69,26/10/2020,10:49:11,416.67,24.31,36.26,No,22.80
70,26/10/2020,10:49:12,526.32,27.00,36.95,No,22.80
71,26/10/2020,10:49:12,416.67,24.35,36.30,No,22.80
72,26/10/2020,10:49:12,434.78,24.32,36.27,No,22.80
73,26/10/2020,10:49:12,454.55,27.00,36.95,No,22.80
74,26/10/2020,10:49:12,555.56,nan,No,22.80,
75,26/10/2020,10:49:12,434.78,24.33,36.28,No,22.80
76,26/10/2020,10:49:12,526.32,nan,No,22.80,
77,26/10/2020,10:49:12,434.78,24.32,36.27,No,22.80
78,26/10/2020,10:49:13,416.67,25.00,36.95,No,22.80
79,26/10/2020,10:49:13,526.32,nan,No,22.80,
80,26/10/2020,10:49:13,416.67,25.00,36.95,No,22.81
81,26/10/2020,10:49:13,526.32,nan,No,22.81,
82,26/10/2020,10:49:14,476.19,nan,No,22.81,
83,26/10/2020,10:49:14,625.00,nan,No,22.81,
84,26/10/2020,10:49:15,476.19,nan,No,22.81,
85,26/10/2020,10:49:15,526.32,nan,No,22.81,
86,26/10/2020,10:49:15,588.24,nan,No,22.81,
87,26/10/2020,10:49:16,476.19,nan,No,22.81,
88,26/10/2020,10:49:16,500.00,nan,No,22.81,
89,26/10/2020,10:49:16,476.19,nan,No,22.81,
90,26/10/2020,10:49:17,476.19,nan,No,22.80,
91,26/10/2020,10:49:17,476.19,nan,No,22.80,
92,26/10/2020,10:49:17,526.32,nan,No,22.80,
93,26/10/2020,10:49:17,476.19,nan,No,22.80,
94,26/10/2020,10:49:17,526.32,nan,No,22.80,
95,26/10/2020,10:49:18,500.00,25.00,36.95,No,22.80
96,26/10/2020,10:49:18,476.19,25.00,36.95,No,22.80
97,26/10/2020,10:49:18,454.55,25.00,36.95,No,22.80
98,26/10/2020,10:49:18,476.19,25.00,36.95,No,22.79
99,26/10/2020,10:49:18,500.00,25.00,36.95,No,22.79
