,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
35,26/10/2020,10:52:21,434.78,25.00,36.95,No,22.66
36,26/10/2020,10:52:21,400.00,26.00,36.95,No,22.66
37,26/10/2020,10:52:22,400.00,25.00,36.95,No,22.65
38,26/10/2020,10:52:22,416.67,26.00,36.95,No,22.65
39,26/10/2020,10:52:22,666.67,No,22.65,,
40,26/10/2020,10:52:22,400.00,26.00,36.95,No,22.65
41,26/10/2020,10:52:22,400.00,26.00,36.95,No,22.65
42,26/10/2020,10:52:22,400.00,25.00,36.95,No,22.65
43,26/10/2020,10:52:22,384.62,26.00,36.95,No,22.64
44,26/10/2020,10:52:22,400.00,25.00,36.95,No,22.64
45,26/10/2020,10:52:22,434.78,No,22.64,,
46,26/10/2020,10:52:23,476.19,No,22.64,,
47,26/10/2020,10:52:23,476.19,No,22.64,,
48,26/10/2020,10:52:23,400.00,25.00,36.95,No,22.64
49,26/10/2020,10:52:23,400.00,26.00,36.95,No,22.64
50,26/10/2020,10:52:23,454.55,No,22.64,,
51,26/10/2020,10:52:23,384.62,nan,No,22.64,
52,26/10/2020,10:52:23,454.55,No,22.64,,
53,26/10/2020,10:52:23,400.00,25.00,36.95,No,22.64
54,26/10/2020,10:52:23,370.37,25.00,36.95,No,22.63
55,26/10/2020,10:52:23,476.19,No,22.63,,
56,26/10/2020,10:52:24,400.00,25.00,36.95,No,22.63
57,26/10/2020,10:52:24,400.00,nan,No,22.63,
58,26/10/2020,10:52:24,400.00,25.00,36.95,No,22.63
59,26/10/2020,10:52:24,384.62,25.00,36.95,No,22.63
60,26/10/2020,10:52:24,400.00,nan,No,22.63,
61,26/10/2020,10:52:25,400.00,26.00,36.95,No,22.63
62,26/10/2020,10:52:25,400.00,nan,No,22.63,
63,26/10/2020,10:52:25,384.62,26.00,36.95,No,22.63
64,26/10/2020,10:52:25,416.67,nan,No,22.63,
65,26/10/2020,10:52:25,384.62,26.00,36.95,No,22.63
66,26/10/2020,10:52:25,434.78,nan,No,22.63,
67,26/10/2020,10:52:25,384.62,nan,No,22.63,
68,26/10/2020,10:52:25,416.67,nan,No,22.63,
69,26/10/2020,10:52:26,384.62,nan,No,22.62,
70,26/10/2020,10:52:26,434.78,nan,No,22.62,
71,26/10/2020,10:52:26,416.67,nan,No,22.62,
72,26/10/2020,10:52:26,400.00,nan,No,22.62,
73,26/10/2020,10:52:27,370.37,nan,No,22.62,
74,26/10/2020,10:52:27,416.67,nan,No,22.62,
75,26/10/2020,10:52:27,400.00,nan,No,22.62,
76,26/10/2020,10:52:27,400.00,nan,No,22.62,
77,26/10/2020,10:52:27,434.78,nan,No,22.62,
78,26/10/2020,10:52:27,588.24,24.50,36.45,No,22.62
79,26/10/2020,10:52:28,400.00,nan,No,22.62,
80,26/10/2020,10:52:28,416.67,nan,No,22.62,
81,26/10/2020,10:52:28,625.00,24.00,36.95,No,22.62
82,26/10/2020,10:52:28,384.62,nan,No,22.62,
83,26/10/2020,10:52:28,434.78,nan,No,22.62,
84,26/10/2020,10:52:28,526.32,24.58,36.53,No,22.62
85,26/10/2020,10:52:28,384.62,nan,No,22.63,
86,26/10/2020,10:52:28,476.19,24.00,36.95,No,22.63
87,26/10/2020,10:52:28,434.78,nan,No,22.63,
88,26/10/2020,10:52:28,384.62,nan,No,22.63,
89,26/10/2020,10:52:29,500.00,24.00,36.95,No,22.63
90,26/10/2020,10:52:29,416.67,nan,No,22.63,
91,26/10/2020,10:52:29,400.00,nan,No,22.63,
92,26/10/2020,10:52:29,500.00,24.00,36.95,No,22.63
93,26/10/2020,10:52:29,416.67,nan,No,22.63,
94,26/10/2020,10:52:29,370.37,nan,No,22.63,
95,26/10/2020,10:52:29,476.19,24.00,36.95,No,22.63
96,26/10/2020,10:52:29,400.00,nan,No,22.63,
97,26/10/2020,10:52:29,416.67,nan,No,22.64,
98,26/10/2020,10:52:29,476.19,nan,No,22.64,
99,26/10/2020,10:52:29,384.62,nan,No,22.64,
