,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
65,26/10/2020,10:50:29,526.32,nan,No,22.89,
66,26/10/2020,10:50:29,400.00,nan,No,22.90,
67,26/10/2020,10:50:29,476.19,nan,No,22.90,
68,26/10/2020,10:50:29,416.67,nan,No,22.90,
69,26/10/2020,10:50:30,416.67,nan,No,22.90,
70,26/10/2020,10:50:30,434.78,nan,No,22.90,
71,26/10/2020,10:50:30,434.78,nan,No,22.89,
72,26/10/2020,10:50:32,454.55,nan,No,22.89,
73,26/10/2020,10:50:33,400.00,24.42,36.37,No,22.89
74,26/10/2020,10:50:33,400.00,25.00,36.95,No,22.89
75,26/10/2020,10:50:33,384.62,26.00,36.95,No,22.89
76,26/10/2020,10:50:33,625.00,24.00,36.95,No,22.89
77,26/10/2020,10:50:34,370.37,25.05,37.00,No,22.89
78,26/10/2020,10:50:34,588.24,24.58,36.53,No,22.89
79,26/10/2020,10:50:34,400.00,26.00,36.95,No,22.89
80,26/10/2020,10:50:34,322.58,27.00,36.95,No,22.89
81,26/10/2020,10:50:34,303.03,26.00,36.95,No,22.88
82,26/10/2020,10:50:35,250.00,27.00,36.95,No,22.88
83,26/10/2020,10:50:35,256.41,26.00,36.95,No,22.88
84,26/10/2020,10:50:36,238.10,27.00,36.95,No,22.88
85,26/10/2020,10:50:37,555.56,nan,No,22.87,
86,26/10/2020,10:50:38,555.56,nan,No,22.86,
87,26/10/2020,10:50:40,526.32,nan,No,22.83,
88,26/10/2020,10:50:42,555.56,nan,No,22.81,
89,26/10/2020,10:50:42,588.24,nan,No,22.81,
90,26/10/2020,10:50:42,555.56,25.00,36.95,No,22.80
91,26/10/2020,10:50:45,476.19,nan,No,22.74,
92,26/10/2020,10:50:51,714.29,nan,No,22.67,
93,26/10/2020,10:50:52,769.23,24.00,36.95,No,22.66
94,26/10/2020,10:50:52,714.29,nan,No,22.66,
95,26/10/2020,10:50:53,666.67,nan,No,22.65,
96,26/10/2020,10:50:53,666.67,24.00,36.95,No,22.65
97,26/10/2020,10:50:54,666.67,nan,No,22.66,
98,26/10/2020,10:50:54,666.67,24.00,36.95,No,22.66
99,26/10/2020,10:50:56,666.67,24.00,36.95,No,22.69
