,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
45,26/10/2020,10:40:42,384.62,nan,No,26.33,
46,26/10/2020,10:40:42,500.00,nan,No,26.33,
47,26/10/2020,10:40:42,500.00,nan,No,26.32,
48,26/10/2020,10:40:43,476.19,28.00,36.95,No,26.32
49,26/10/2020,10:40:43,500.00,nan,No,26.31,
50,26/10/2020,10:40:43,454.55,nan,No,26.31,
51,26/10/2020,10:40:43,476.19,nan,No,26.31,
52,26/10/2020,10:40:44,454.55,nan,No,26.30,
53,26/10/2020,10:40:44,476.19,nan,No,26.30,
54,26/10/2020,10:40:44,476.19,nan,No,26.29,
55,26/10/2020,10:40:45,476.19,nan,No,26.29,
56,26/10/2020,10:40:45,454.55,nan,No,26.29,
57,26/10/2020,10:40:45,500.00,nan,No,26.28,
58,26/10/2020,10:40:45,434.78,28.00,36.95,No,26.28
59,26/10/2020,10:40:46,476.19,28.00,36.95,No,26.27
60,26/10/2020,10:40:46,416.67,28.00,36.95,No,26.26
61,26/10/2020,10:40:46,416.67,28.00,36.95,No,26.25
62,26/10/2020,10:40:46,416.67,28.00,36.95,No,26.25
63,26/10/2020,10:40:47,416.67,28.00,36.95,No,26.24
64,26/10/2020,10:40:47,416.67,nan,No,26.23,
65,26/10/2020,10:40:48,400.00,nan,No,26.22,
66,26/10/2020,10:40:48,434.78,nan,No,26.21,
67,26/10/2020,10:40:48,500.00,28.00,36.95,No,26.21
68,26/10/2020,10:40:49,416.67,nan,No,26.20,
69,26/10/2020,10:40:49,333.33,27.00,36.95,No,26.18
70,26/10/2020,10:40:50,344.83,27.00,36.95,No,26.18
71,26/10/2020,10:40:50,454.55,27.00,36.95,No,26.17
72,26/10/2020,10:40:50,370.37,nan,No,26.17,
73,26/10/2020,10:40:50,454.55,nan,No,26.16,
74,26/10/2020,10:40:51,434.78,nan,No,26.15,
75,26/10/2020,10:40:51,454.55,nan,No,26.15,
76,26/10/2020,10:40:51,400.00,28.00,36.95,No,26.14
77,26/10/2020,10:40:51,384.62,29.00,36.95,No,26.14
78,26/10/2020,10:40:52,400.00,28.00,36.95,No,26.13
79,26/10/2020,10:40:52,400.00,28.00,36.95,No,26.12
80,26/10/2020,10:40:52,400.00,28.00,36.95,No,26.12
81,26/10/2020,10:40:53,476.19,28.00,36.95,No,26.11
82,26/10/2020,10:40:54,416.67,28.00,36.95,No,26.08
83,26/10/2020,10:40:54,434.78,28.19,36.84,No,26.06
84,26/10/2020,10:40:55,400.00,28.00,36.95,No,26.06
85,26/10/2020,10:40:55,370.37,30.00,36.95,No,26.05
86,26/10/2020,10:40:55,400.00,27.00,36.95,No,26.04
87,26/10/2020,10:40:55,370.37,nan,No,26.04,
88,26/10/2020,10:40:56,476.19,nan,No,26.02,
89,26/10/2020,10:41:0,500.00,nan,No,25.95,
90,26/10/2020,10:41:0,476.19,nan,No,25.95,
91,26/10/2020,10:41:0,526.32,nan,No,25.94,
92,26/10/2020,10:41:0,526.32,nan,No,25.94,
93,26/10/2020,10:41:1,454.55,nan,No,25.92,
94,26/10/2020,10:41:1,476.19,nan,No,25.91,
95,26/10/2020,10:41:1,454.55,nan,No,25.91,
96,26/10/2020,10:41:2,526.32,28.00,36.95,No,25.89
97,26/10/2020,10:41:2,526.32,nan,No,25.89,
98,26/10/2020,10:41:2,476.19,nan,No,25.88,
99,26/10/2020,10:41:3,454.55,nan,No,25.87,
