,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
34,26/10/2020,10:48:12,294.12,26.00,36.95,No,22.71
35,26/10/2020,10:48:12,294.12,26.00,36.95,No,22.71
36,26/10/2020,10:48:12,285.71,26.00,36.95,No,22.71
37,26/10/2020,10:48:12,250.00,nan,No,22.71,
38,26/10/2020,10:48:12,294.12,26.00,36.95,No,22.71
39,26/10/2020,10:48:13,285.71,26.01,36.96,No,22.71
40,26/10/2020,10:48:13,256.41,27.00,36.95,No,22.71
41,26/10/2020,10:48:13,303.03,26.01,36.96,No,22.71
42,26/10/2020,10:48:13,263.16,27.17,36.82,No,22.71
43,26/10/2020,10:48:13,303.03,26.01,36.96,No,22.71
44,26/10/2020,10:48:13,270.27,27.29,36.24,No,22.71
45,26/10/2020,10:48:14,285.71,26.01,36.96,No,22.70
46,26/10/2020,10:48:14,303.03,26.00,36.95,No,22.70
47,26/10/2020,10:48:14,285.71,27.00,36.95,No,22.70
48,26/10/2020,10:48:14,312.50,26.00,36.95,No,22.70
49,26/10/2020,10:48:14,277.78,26.00,36.95,No,22.69
50,26/10/2020,10:48:15,285.71,26.00,36.95,No,22.69
51,26/10/2020,10:48:15,294.12,26.00,36.95,No,22.69
52,26/10/2020,10:48:16,303.03,26.00,36.95,No,22.68
53,26/10/2020,10:48:16,277.78,26.00,36.95,No,22.67
54,26/10/2020,10:48:17,277.78,26.00,36.95,No,22.67
55,26/10/2020,10:48:17,285.71,26.00,36.95,No,22.67
56,26/10/2020,10:48:18,277.78,26.00,36.95,No,22.67
57,26/10/2020,10:48:18,285.71,26.00,36.95,No,22.67
58,26/10/2020,10:48:18,285.71,26.00,36.95,No,22.67
59,26/10/2020,10:48:18,294.12,26.00,36.95,No,22.68
60,26/10/2020,10:48:19,294.12,26.01,36.96,No,22.68
61,26/10/2020,10:48:19,322.58,26.00,36.95,No,22.68
62,26/10/2020,10:48:19,322.58,26.00,36.95,No,22.68
63,26/10/2020,10:48:19,303.03,26.00,36.95,No,22.67
64,26/10/2020,10:48:20,312.50,26.00,36.95,No,22.67
65,26/10/2020,10:48:20,322.58,26.04,36.99,No,22.67
66,26/10/2020,10:48:20,333.33,26.00,36.95,No,22.67
67,26/10/2020,10:48:20,312.50,26.00,36.95,No,22.67
68,26/10/2020,10:48:21,312.50,26.00,36.95,No,22.67
69,26/10/2020,10:48:21,303.03,26.00,36.95,No,22.67
70,26/10/2020,10:48:21,277.78,26.00,36.95,No,22.67
71,26/10/2020,10:48:21,277.78,26.03,36.98,No,22.67
72,26/10/2020,10:48:22,277.78,26.00,36.95,No,22.67
73,26/10/2020,10:48:22,312.50,26.00,36.95,No,22.67
74,26/10/2020,10:48:22,294.12,26.00,36.95,No,22.67
75,26/10/2020,10:48:23,270.27,26.04,36.99,No,22.67
76,26/10/2020,10:48:23,285.71,26.04,36.99,No,22.67
77,26/10/2020,10:48:23,285.71,26.00,36.95,No,22.66
78,26/10/2020,10:48:23,277.78,26.00,36.95,No,22.66
79,26/10/2020,10:48:24,270.27,27.00,36.95,No,22.66
80,26/10/2020,10:48:24,285.71,27.00,36.95,No,22.66
81,26/10/2020,10:48:24,294.12,26.00,36.95,No,22.66
82,26/10/2020,10:48:24,294.12,27.00,36.95,No,22.66
83,26/10/2020,10:48:25,312.50,26.06,36.71,No,22.66
84,26/10/2020,10:48:25,312.50,27.00,36.95,No,22.66
85,26/10/2020,10:48:26,294.12,26.04,36.99,No,22.66
86,26/10/2020,10:48:26,285.71,26.00,36.95,No,22.66
87,26/10/2020,10:48:26,303.03,26.00,36.95,No,22.66
88,26/10/2020,10:48:27,303.03,26.07,36.72,No,22.66
89,26/10/2020,10:48:27,277.78,26.43,36.38,No,22.65
90,26/10/2020,10:48:28,270.27,26.38,36.33,No,22.65
91,26/10/2020,10:48:28,294.12,26.00,36.95,No,22.65
92,26/10/2020,10:48:28,285.71,26.00,36.95,No,22.65
93,26/10/2020,10:48:28,285.71,26.00,36.95,No,22.65
94,26/10/2020,10:48:29,270.27,25.15,36.80,No,22.66
95,26/10/2020,10:48:29,256.41,26.00,36.95,No,22.66
96,26/10/2020,10:48:30,263.16,26.09,36.74,No,22.66
97,26/10/2020,10:48:30,243.90,26.12,36.77,No,22.65
98,26/10/2020,10:48:31,263.16,27.00,36.95,No,22.65
99,26/10/2020,10:48:31,270.27,26.15,36.80,No,22.65
