,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
34,26/10/2020,10:49:58,434.78,nan,No,22.85,
35,26/10/2020,10:49:58,400.00,nan,No,22.85,
36,26/10/2020,10:49:58,476.19,nan,No,22.85,
37,26/10/2020,10:49:58,454.55,nan,No,22.85,
38,26/10/2020,10:49:59,454.55,nan,No,22.85,
39,26/10/2020,10:49:59,434.78,nan,No,22.85,
40,26/10/2020,10:49:59,416.67,nan,No,22.85,
41,26/10/2020,10:49:59,416.67,nan,No,22.85,
42,26/10/2020,10:49:59,454.55,nan,No,22.85,
43,26/10/2020,10:49:59,434.78,nan,No,22.85,
44,26/10/2020,10:49:59,416.67,nan,No,22.85,
45,26/10/2020,10:49:59,416.67,nan,No,22.85,
46,26/10/2020,10:49:59,476.19,nan,No,22.85,
47,26/10/2020,10:49:59,416.67,nan,No,22.85,
48,26/10/2020,10:49:59,500.00,nan,No,22.85,
49,26/10/2020,10:50:0,476.19,nan,No,22.85,
50,26/10/2020,10:50:0,434.78,nan,No,22.85,
51,26/10/2020,10:50:0,454.55,nan,No,22.85,
52,26/10/2020,10:50:0,476.19,nan,No,22.85,
53,26/10/2020,10:50:0,454.55,nan,No,22.84,
54,26/10/2020,10:50:0,454.55,nan,No,22.84,
55,26/10/2020,10:50:0,434.78,nan,No,22.84,
56,26/10/2020,10:50:0,476.19,nan,No,22.84,
57,26/10/2020,10:50:0,416.67,nan,No,22.84,
58,26/10/2020,10:50:0,434.78,nan,No,22.84,
59,26/10/2020,10:50:1,500.00,nan,No,22.84,
60,26/10/2020,10:50:1,400.00,nan,No,22.84,
61,26/10/2020,10:50:1,434.78,nan,No,22.84,
62,26/10/2020,10:50:1,476.19,25.00,36.95,No,22.84
63,26/10/2020,10:50:1,416.67,nan,No,22.84,
64,26/10/2020,10:50:1,416.67,nan,No,22.84,
65,26/10/2020,10:50:1,476.19,24.38,36.33,No,22.84
66,26/10/2020,10:50:2,476.19,nan,No,22.84,
67,26/10/2020,10:50:2,434.78,nan,No,22.84,
68,26/10/2020,10:50:2,384.62,24.35,36.30,No,22.84
69,26/10/2020,10:50:2,400.00,24.48,36.43,No,22.84
70,26/10/2020,10:50:2,454.55,nan,No,22.84,
71,26/10/2020,10:50:2,434.78,nan,No,22.84,
72,26/10/2020,10:50:2,434.78,nan,No,22.83,
73,26/10/2020,10:50:2,416.67,24.33,36.28,No,22.83
74,26/10/2020,10:50:2,434.78,nan,No,22.83,
75,26/10/2020,10:50:2,434.78,nan,No,22.83,
76,26/10/2020,10:50:2,434.78,nan,No,22.83,
77,26/10/2020,10:50:2,416.67,25.30,36.25,No,22.83
78,26/10/2020,10:50:3,454.55,nan,No,22.83,
79,26/10/2020,10:50:3,476.19,nan,No,22.83,
80,26/10/2020,10:50:3,454.55,25.14,36.79,No,22.83
81,26/10/2020,10:50:3,454.55,nan,No,22.83,
82,26/10/2020,10:50:3,526.32,nan,No,22.83,
83,26/10/2020,10:50:3,454.55,nan,No,22.83,
84,26/10/2020,10:50:3,434.78,nan,No,22.83,
85,26/10/2020,10:50:4,434.78,nan,No,22.83,
86,26/10/2020,10:50:4,434.78,nan,No,22.83,
87,26/10/2020,10:50:4,434.78,nan,No,22.82,
88,26/10/2020,10:50:4,434.78,nan,No,22.82,
89,26/10/2020,10:50:4,384.62,25.00,36.95,No,22.82
90,26/10/2020,10:50:4,416.67,nan,No,22.82,
91,26/10/2020,10:50:4,454.55,nan,No,22.82,
92,26/10/2020,10:50:4,454.55,nan,No,22.82,
93,26/10/2020,10:50:5,416.67,nan,No,22.82,
94,26/10/2020,10:50:5,434.78,nan,No,22.82,
95,26/10/2020,10:50:5,434.78,25.02,36.97,No,22.82
96,26/10/2020,10:50:5,434.78,nan,No,22.82,
97,26/10/2020,10:50:5,476.19,nan,No,22.82,
98,26/10/2020,10:50:5,500.00,nan,No,22.82,
99,26/10/2020,10:50:5,434.78,nan,No,22.82,
