,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
49,26/10/2020,10:50:12,384.62,25.21,36.86,No,22.80
50,26/10/2020,10:50:12,625.00,nan,No,22.80,
51,26/10/2020,10:50:12,500.00,nan,No,22.80,
52,26/10/2020,10:50:12,526.32,nan,No,22.80,
53,26/10/2020,10:50:12,370.37,25.17,36.82,No,22.80
54,26/10/2020,10:50:12,400.00,24.00,36.95,No,22.80
55,26/10/2020,10:50:12,476.19,nan,No,22.80,
56,26/10/2020,10:50:12,370.37,25.00,36.95,No,22.80
57,26/10/2020,10:50:12,526.32,nan,No,22.80,
58,26/10/2020,10:50:12,476.19,nan,No,22.80,
59,26/10/2020,10:50:12,400.00,24.46,36.41,No,22.80
60,26/10/2020,10:50:12,555.56,nan,No,22.80,
61,26/10/2020,10:50:13,500.00,nan,No,22.80,
62,26/10/2020,10:50:13,555.56,nan,No,22.80,
63,26/10/2020,10:50:13,500.00,nan,No,22.81,
64,26/10/2020,10:50:13,526.32,nan,No,22.81,
65,26/10/2020,10:50:13,384.62,25.02,36.97,No,22.81
66,26/10/2020,10:50:13,500.00,nan,No,22.81,
67,26/10/2020,10:50:13,500.00,nan,No,22.81,
68,26/10/2020,10:50:13,357.14,25.00,36.95,No,22.81
69,26/10/2020,10:50:14,476.19,nan,No,22.81,
70,26/10/2020,10:50:14,526.32,nan,No,22.81,
71,26/10/2020,10:50:14,555.56,nan,No,22.81,
72,26/10/2020,10:50:14,500.00,nan,No,22.81,
73,26/10/2020,10:50:14,400.00,25.11,36.76,No,22.81
74,26/10/2020,10:50:14,500.00,nan,No,22.81,
75,26/10/2020,10:50:14,526.32,nan,No,22.81,
76,26/10/2020,10:50:14,400.00,25.00,36.95,No,22.81
77,26/10/2020,10:50:15,526.32,nan,No,22.81,
78,26/10/2020,10:50:15,526.32,nan,No,22.81,
79,26/10/2020,10:50:15,555.56,nan,No,22.81,
80,26/10/2020,10:50:15,526.32,nan,No,22.81,
81,26/10/2020,10:50:15,666.67,25.03,36.98,No,22.81
82,26/10/2020,10:50:15,526.32,nan,No,22.81,
83,26/10/2020,10:50:15,500.00,nan,No,22.81,
84,26/10/2020,10:50:15,588.24,25.11,36.76,No,22.81
85,26/10/2020,10:50:15,500.00,nan,No,22.81,
86,26/10/2020,10:50:16,476.19,nan,No,22.81,
87,26/10/2020,10:50:16,500.00,26.00,36.95,No,22.81
88,26/10/2020,10:50:16,555.56,nan,No,22.81,
89,26/10/2020,10:50:16,526.32,26.00,36.95,No,22.81
90,26/10/2020,10:50:16,526.32,nan,No,22.81,
91,26/10/2020,10:50:16,400.00,nan,No,22.81,
92,26/10/2020,10:50:16,526.32,nan,No,22.81,
93,26/10/2020,10:50:16,526.32,nan,No,22.81,
94,26/10/2020,10:50:17,500.00,nan,No,22.81,
95,26/10/2020,10:50:17,357.14,24.16,36.81,No,22.81
96,26/10/2020,10:50:17,588.24,nan,No,22.81,
97,26/10/2020,10:50:17,526.32,nan,No,22.82,
98,26/10/2020,10:50:17,434.78,24.00,36.95,No,22.82
99,26/10/2020,10:50:17,526.32,nan,No,22.82,
