,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
44,26/10/2020,10:53:16,416.67,nan,No,22.60,
45,26/10/2020,10:53:16,476.19,25.00,36.95,No,22.60
46,26/10/2020,10:53:17,434.78,nan,No,22.60,
47,26/10/2020,10:53:17,434.78,nan,No,22.60,
48,26/10/2020,10:53:17,416.67,nan,No,22.60,
49,26/10/2020,10:53:17,434.78,25.00,36.95,No,22.59
50,26/10/2020,10:53:18,476.19,27.00,36.95,No,22.59
51,26/10/2020,10:53:18,500.00,nan,No,22.59,
52,26/10/2020,10:53:18,454.55,25.13,36.78,No,22.59
53,26/10/2020,10:53:18,434.78,25.24,36.89,No,22.58
54,26/10/2020,10:53:18,588.24,nan,No,22.58,
55,26/10/2020,10:53:18,500.00,25.23,36.88,No,22.58
56,26/10/2020,10:53:18,500.00,26.00,36.95,No,22.58
57,26/10/2020,10:53:19,526.32,nan,No,22.58,
58,26/10/2020,10:53:19,434.78,26.00,36.95,No,22.58
59,26/10/2020,10:53:19,400.00,26.00,36.95,No,22.58
60,26/10/2020,10:53:19,434.78,27.00,36.95,No,22.58
61,26/10/2020,10:53:19,384.62,26.00,36.95,No,22.57
62,26/10/2020,10:53:20,500.00,nan,No,22.57,
63,26/10/2020,10:53:20,434.78,25.30,36.25,No,22.57
64,26/10/2020,10:53:20,476.19,nan,No,22.57,
65,26/10/2020,10:53:20,434.78,24.48,36.43,No,22.57
66,26/10/2020,10:53:20,454.55,27.00,36.95,No,22.56
67,26/10/2020,10:53:20,476.19,27.00,36.95,No,22.56
68,26/10/2020,10:53:21,476.19,27.00,36.95,No,22.56
69,26/10/2020,10:53:21,500.00,27.00,36.95,No,22.56
70,26/10/2020,10:53:21,454.55,27.00,36.95,No,22.55
71,26/10/2020,10:53:22,476.19,nan,No,22.55,
72,26/10/2020,10:53:22,476.19,25.39,36.34,No,22.54
73,26/10/2020,10:53:22,454.55,25.57,36.52,No,22.54
74,26/10/2020,10:53:22,416.67,nan,No,22.54,
75,26/10/2020,10:53:23,434.78,25.55,36.50,No,22.53
76,26/10/2020,10:53:23,434.78,27.00,36.95,No,22.53
77,26/10/2020,10:53:23,434.78,27.00,36.95,No,22.53
78,26/10/2020,10:53:23,416.67,26.00,36.95,No,22.53
79,26/10/2020,10:53:23,476.19,27.00,36.95,No,22.52
80,26/10/2020,10:53:24,476.19,27.00,36.95,No,22.52
81,26/10/2020,10:53:24,400.00,26.00,36.95,No,22.52
82,26/10/2020,10:53:24,434.78,27.00,36.95,No,22.51
83,26/10/2020,10:53:24,434.78,26.00,36.95,No,22.51
84,26/10/2020,10:53:24,400.00,26.00,36.95,No,22.51
85,26/10/2020,10:53:24,454.55,27.00,36.95,No,22.51
86,26/10/2020,10:53:25,384.62,26.00,36.95,No,22.51
87,26/10/2020,10:53:25,434.78,27.00,36.95,No,22.51
88,26/10/2020,10:53:25,384.62,26.00,36.95,No,22.51
89,26/10/2020,10:53:25,434.78,27.00,36.95,No,22.51
90,26/10/2020,10:53:25,434.78,27.00,36.95,No,22.50
91,26/10/2020,10:53:25,384.62,26.00,36.95,No,22.50
92,26/10/2020,10:53:25,454.55,27.00,36.95,No,22.50
93,26/10/2020,10:53:25,454.55,25.47,36.42,No,22.50
94,26/10/2020,10:53:26,476.19,27.00,36.95,No,22.50
95,26/10/2020,10:53:26,434.78,27.00,36.95,No,22.50
96,26/10/2020,10:53:26,416.67,25.52,36.47,No,22.50
97,26/10/2020,10:53:26,454.55,27.00,36.95,No,22.50
98,26/10/2020,10:53:26,434.78,27.00,36.95,No,22.49
99,26/10/2020,10:53:27,476.19,27.00,36.95,No,22.49
