,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
66,8/6/2020,17:44:7,112.36,37.21,No,26.40
67,8/6/2020,17:44:7,108.70,37.87,No,26.40
68,8/6/2020,17:44:7,104.17,37.38,No,26.40
69,8/6/2020,17:44:9,109.89,36.62,No,26.38
70,8/6/2020,17:44:9,109.89,37.11,No,26.38
71,8/6/2020,17:44:9,108.70,37.42,No,26.38
72,8/6/2020,17:44:9,119.05,37.58,No,26.38
73,8/6/2020,17:44:10,120.48,37.18,No,26.37
74,8/6/2020,17:44:10,120.48,37.49,No,26.37
75,8/6/2020,17:44:10,119.05,37.17,No,26.37
76,8/6/2020,17:44:10,117.65,37.46,No,26.37
77,8/6/2020,17:44:11,116.28,36.99,No,26.36
78,8/6/2020,17:44:11,116.28,36.96,No,26.36
79,8/6/2020,17:44:11,101.01,36.98,No,26.34
80,8/6/2020,17:44:12,95.24,36.76,No,26.34
81,8/6/2020,17:44:12,111.11,36.73,No,26.34
82,8/6/2020,17:44:12,107.53,36.73,No,26.34
83,8/6/2020,17:44:13,107.53,37.08,No,26.34
84,8/6/2020,17:44:13,106.38,36.95,No,26.34
85,8/6/2020,17:44:13,101.01,36.95,No,26.33
86,8/6/2020,17:44:13,105.26,36.81,No,26.33
87,8/6/2020,17:44:14,106.38,36.99,No,26.33
88,8/6/2020,17:44:14,108.70,36.95,No,26.32
89,8/6/2020,17:44:14,106.38,37.01,No,26.32
90,8/6/2020,17:44:14,109.89,36.95,No,26.32
91,8/6/2020,17:44:15,112.36,36.96,No,26.31
92,8/6/2020,17:44:15,123.46,36.84,No,26.31
93,8/6/2020,17:44:15,107.53,36.71,No,26.31
94,8/6/2020,17:44:15,101.01,36.95,No,26.30
95,8/6/2020,17:44:16,99.01,36.52,No,26.30
96,8/6/2020,17:44:16,90.91,36.83,No,26.29
97,8/6/2020,17:44:16,92.59,37.20,No,26.28
98,8/6/2020,17:44:18,104.17,39.30,Yes,26.18
99,8/6/2020,17:44:18,99.01,40.91,26.17,
