,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
89,8/6/2020,15:31:3,146.67,36.95,No,26.28
90,8/6/2020,15:31:3,146.67,36.87,No,26.29
91,8/6/2020,15:31:4,148.65,36.81,No,26.30
92,8/6/2020,15:31:4,146.67,37.01,No,26.30
93,8/6/2020,15:31:4,148.65,36.97,No,26.31
94,8/6/2020,15:31:5,148.65,37.15,No,26.32
95,8/6/2020,15:31:5,159.42,36.95,No,26.32
96,8/6/2020,15:31:5,159.42,36.99,No,26.34
97,8/6/2020,15:31:5,157.14,37.00,No,26.36
98,8/6/2020,15:31:6,157.14,36.99,No,26.36
99,8/6/2020,15:31:6,161.76,36.95,No,26.37
