,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
34,8/6/2020,17:44:27,93.46,36.39,No,25.65
35,8/6/2020,17:44:28,89.29,36.38,No,25.60
36,8/6/2020,17:44:28,95.24,36.99,No,25.59
37,8/6/2020,17:44:30,100.00,36.95,No,25.44
38,8/6/2020,17:44:31,88.50,36.42,No,25.41
39,8/6/2020,17:44:31,93.46,36.49,No,25.40
40,8/6/2020,17:44:31,95.24,36.95,No,25.39
41,8/6/2020,17:44:32,96.15,36.99,No,25.38
42,8/6/2020,17:44:32,102.04,36.97,No,25.38
43,8/6/2020,17:44:32,102.04,36.98,No,25.39
44,8/6/2020,17:44:32,102.04,36.70,No,25.39
45,8/6/2020,17:44:33,101.01,36.95,No,25.39
46,8/6/2020,17:44:33,103.09,36.89,No,25.39
47,8/6/2020,17:44:33,103.09,36.73,No,25.38
48,8/6/2020,17:44:33,104.17,36.75,No,25.38
49,8/6/2020,17:44:34,105.26,37.00,No,25.38
50,8/6/2020,17:44:34,105.26,36.95,No,25.38
51,8/6/2020,17:44:34,109.89,36.89,No,25.38
52,8/6/2020,17:44:34,107.53,36.96,No,25.38
53,8/6/2020,17:44:35,109.89,36.98,No,25.37
54,8/6/2020,17:44:35,107.53,36.74,No,25.37
55,8/6/2020,17:44:35,99.01,36.95,No,25.37
56,8/6/2020,17:44:35,97.09,36.41,No,25.38
57,8/6/2020,17:44:36,98.04,36.84,No,25.37
58,8/6/2020,17:44:36,97.09,37.07,No,25.38
59,8/6/2020,17:44:36,98.04,37.07,No,25.38
60,8/6/2020,17:44:36,103.09,36.84,No,25.38
61,8/6/2020,17:44:37,111.11,37.20,No,25.38
62,8/6/2020,17:44:37,111.11,37.17,No,25.38
63,8/6/2020,17:44:37,108.70,37.46,No,25.37
64,8/6/2020,17:44:37,108.70,37.52,No,25.38
65,8/6/2020,17:44:38,111.11,37.43,No,25.37
66,8/6/2020,17:44:38,111.11,36.44,No,25.38
67,8/6/2020,17:44:38,114.94,37.21,No,25.38
68,8/6/2020,17:44:38,114.94,36.88,No,25.38
69,8/6/2020,17:44:39,106.38,37.17,No,25.38
70,8/6/2020,17:44:39,109.89,36.82,No,25.38
71,8/6/2020,17:44:39,107.53,37.07,No,25.39
72,8/6/2020,17:44:39,107.53,37.14,No,25.39
73,8/6/2020,17:44:40,106.38,37.22,No,25.39
74,8/6/2020,17:44:40,103.09,37.25,No,25.39
75,8/6/2020,17:44:40,114.94,37.85,No,25.39
76,8/6/2020,17:44:40,111.11,39.97,Yes,25.39
77,8/6/2020,17:44:41,104.17,40.39,25.39,
78,8/6/2020,17:44:41,102.04,40.33,25.40,
79,8/6/2020,17:44:41,104.17,40.46,25.40,
80,8/6/2020,17:44:42,103.09,40.37,25.40,
81,8/6/2020,17:44:42,103.09,40.56,Yes,25.40
82,8/6/2020,17:44:42,103.09,40.46,25.40,
83,8/6/2020,17:44:42,102.04,41.26,25.41,
84,8/6/2020,17:44:43,102.04,40.35,25.41,
85,8/6/2020,17:44:43,103.09,40.58,25.41,
86,8/6/2020,17:44:43,103.09,40.37,Yes,25.42
87,8/6/2020,17:44:43,102.04,40.40,25.42,
88,8/6/2020,17:44:44,105.26,39.34,25.42,
89,8/6/2020,17:44:44,107.53,38.21,25.42,
90,8/6/2020,17:44:44,105.26,39.43,25.43,
91,8/6/2020,17:44:44,109.89,40.48,Yes,25.43
92,8/6/2020,17:44:45,106.38,40.79,25.43,
93,8/6/2020,17:44:45,106.38,40.95,25.43,
94,8/6/2020,17:44:45,106.38,42.00,25.44,
95,8/6/2020,17:44:46,104.17,42.47,25.44,
96,8/6/2020,17:44:46,103.09,37.41,No,25.44
97,8/6/2020,17:44:46,106.38,36.99,No,25.44
98,8/6/2020,17:44:46,99.01,36.71,No,25.45
99,8/6/2020,17:44:47,90.09,36.44,No,25.45
