,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
56,8/6/2020,15:37:48,101.01,37.15,26.58,
57,8/6/2020,15:37:50,85.47,36.38,No,26.67
58,8/6/2020,15:37:50,86.96,36.43,No,26.68
59,8/6/2020,15:37:50,87.72,36.39,No,26.70
60,8/6/2020,15:37:51,88.50,36.39,No,26.71
61,8/6/2020,15:37:51,86.21,36.43,No,26.73
62,8/6/2020,15:37:51,87.72,36.81,Yes,26.75
63,8/6/2020,15:37:51,88.50,36.51,26.77,
64,8/6/2020,15:37:52,90.91,36.85,26.79,
65,8/6/2020,15:37:52,84.75,36.38,No,26.81
66,8/6/2020,15:37:52,88.50,36.80,26.83,
67,8/6/2020,15:37:53,90.09,36.81,Yes,26.84
68,8/6/2020,15:37:53,87.72,36.81,26.86,
69,8/6/2020,15:37:53,86.96,36.82,26.88,
70,8/6/2020,15:37:53,87.72,36.41,No,26.90
71,8/6/2020,15:37:54,88.50,36.81,26.92,
72,8/6/2020,15:37:54,90.09,36.56,Yes,26.94
73,8/6/2020,15:37:54,90.91,36.41,No,26.96
74,8/6/2020,15:37:54,90.91,36.84,26.97,
75,8/6/2020,15:37:55,90.91,36.41,No,26.99
76,8/6/2020,15:37:55,91.74,36.39,No,27.01
77,8/6/2020,15:37:55,93.46,36.42,No,27.03
78,8/6/2020,15:37:55,90.09,36.45,No,27.05
79,8/6/2020,15:37:56,90.91,36.43,No,27.06
80,8/6/2020,15:37:56,91.74,36.40,No,27.08
81,8/6/2020,15:37:56,90.09,36.45,No,27.10
82,8/6/2020,15:37:57,91.74,36.56,Yes,27.12
83,8/6/2020,15:37:57,91.74,36.44,No,27.14
84,8/6/2020,15:37:57,90.91,36.44,No,27.16
85,8/6/2020,15:37:57,90.91,36.50,No,27.17
86,8/6/2020,15:37:58,84.03,36.90,27.18,
87,8/6/2020,15:37:58,89.29,36.42,No,27.19
88,8/6/2020,15:37:58,89.29,37.38,Yes,27.20
89,8/6/2020,15:37:58,90.09,37.38,27.21,
90,8/6/2020,15:37:59,90.09,37.38,27.21,
91,8/6/2020,15:37:59,95.24,37.35,27.22,
92,8/6/2020,15:37:59,91.74,37.38,27.24,
93,8/6/2020,15:37:59,90.91,36.43,No,27.25
94,8/6/2020,15:38:0,92.59,36.44,No,27.26
95,8/6/2020,15:38:0,91.74,36.61,Yes,27.26
96,8/6/2020,15:38:0,90.09,36.72,27.27,
97,8/6/2020,15:38:1,86.96,37.35,27.28,
98,8/6/2020,15:38:1,105.26,38.48,27.29,
99,8/6/2020,15:38:1,92.59,37.04,27.30,
