,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
55,2/10/2020,9:48:29,169.49,nan,No,24.72,
56,2/10/2020,9:48:29,120.48,No,24.72,,
57,2/10/2020,9:48:29,166.67,33.00,36.95,pause,24.72
58,2/10/2020,9:48:29,121.95,30.36,36.31,No,24.72
59,2/10/2020,9:48:30,181.82,nan,No,24.71,
60,2/10/2020,9:48:30,131.58,32.00,36.95,pause,24.71
61,2/10/2020,9:48:30,175.44,nan,No,24.71,
62,2/10/2020,9:48:30,140.85,32.00,36.95,pause,24.71
63,2/10/2020,9:48:30,119.05,31.67,36.62,pause,24.70
64,2/10/2020,9:48:30,175.44,nan,No,24.70,
65,2/10/2020,9:48:30,140.85,32.08,36.73,pause,24.70
66,2/10/2020,9:48:30,178.57,nan,No,24.70,
67,2/10/2020,9:48:31,178.57,nan,No,24.70,
68,2/10/2020,9:48:31,156.25,33.00,36.95,Yes,24.70
69,2/10/2020,9:48:31,178.57,nan,No,24.69,
70,2/10/2020,9:48:31,147.06,33.00,36.95,pause,24.69
71,2/10/2020,9:48:31,181.82,nan,No,24.69,
72,2/10/2020,9:48:31,123.46,33.00,36.95,pause,24.69
73,2/10/2020,9:48:32,188.68,nan,No,24.69,
74,2/10/2020,9:48:32,136.99,33.00,36.95,pause,24.69
75,2/10/2020,9:48:32,121.95,33.00,36.95,pause,24.69
76,2/10/2020,9:48:32,185.19,nan,No,24.68,
77,2/10/2020,9:48:32,192.31,33.00,36.95,pause,24.68
78,2/10/2020,9:48:33,192.31,nan,No,24.68,
79,2/10/2020,9:48:33,303.03,nan,No,24.68,
80,2/10/2020,9:48:33,192.31,nan,No,24.67,
81,2/10/2020,9:48:33,344.83,32.00,36.95,No,24.67
82,2/10/2020,9:48:33,185.19,nan,No,24.67,
83,2/10/2020,9:48:33,357.14,31.00,36.95,No,24.67
84,2/10/2020,9:48:34,188.68,nan,No,24.66,
85,2/10/2020,9:48:34,81.30,No,24.66,,
86,2/10/2020,9:48:34,196.08,nan,No,24.66,
87,2/10/2020,9:48:34,90.91,nan,No,24.66,
88,2/10/2020,9:48:34,192.31,nan,No,24.65,
89,2/10/2020,9:48:34,188.68,nan,No,24.64,
90,2/10/2020,9:48:35,188.68,nan,No,24.64,
91,2/10/2020,9:48:35,384.62,30.43,36.38,No,24.62
92,2/10/2020,9:48:36,384.62,29.85,36.80,No,24.61
93,2/10/2020,9:48:36,400.00,30.50,36.45,No,24.60
94,2/10/2020,9:48:36,217.39,nan,No,24.60,
95,2/10/2020,9:48:36,416.67,30.41,36.36,No,24.60
96,2/10/2020,9:48:36,434.78,30.52,36.47,No,24.60
97,2/10/2020,9:48:36,192.31,nan,No,24.60,
98,2/10/2020,9:48:37,100.00,33.00,36.95,Yes,24.60
99,2/10/2020,9:48:37,192.31,27.89,36.84,pause,24.60
100,2/10/2020,9:48:37,416.67,30.57,36.52,No,24.60
