,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
32,2/10/2020,9:48:42,222.22,nan,No,24.49,
33,2/10/2020,9:48:42,178.57,nan,No,24.48,
34,2/10/2020,9:48:43,169.49,33.00,36.95,Yes,24.48
35,2/10/2020,9:48:43,196.08,nan,No,24.48,
36,2/10/2020,9:48:43,204.08,nan,No,24.47,
37,2/10/2020,9:48:43,212.77,nan,No,24.47,
38,2/10/2020,9:48:44,196.08,nan,No,24.46,
39,2/10/2020,9:48:44,204.08,nan,No,24.46,
40,2/10/2020,9:48:44,212.77,nan,No,24.45,
41,2/10/2020,9:48:44,227.27,nan,No,24.45,
42,2/10/2020,9:48:45,217.39,nan,No,24.44,
43,2/10/2020,9:48:45,208.33,nan,No,24.44,
44,2/10/2020,9:48:45,227.27,nan,No,24.44,
45,2/10/2020,9:48:46,208.33,33.00,36.95,pause,24.43
46,2/10/2020,9:48:46,196.08,33.00,36.95,pause,24.43
47,2/10/2020,9:48:46,196.08,33.00,36.95,pause,24.42
48,2/10/2020,9:48:46,192.31,33.00,36.95,pause,24.41
49,2/10/2020,9:48:47,185.19,33.00,36.95,Yes,24.40
50,2/10/2020,9:48:47,250.00,31.42,36.37,No,24.40
51,2/10/2020,9:48:47,204.08,33.00,36.95,pause,24.40
52,2/10/2020,9:48:47,227.27,33.00,36.95,No,24.39
53,2/10/2020,9:48:47,204.08,33.00,36.95,pause,24.39
54,2/10/2020,9:48:48,175.44,29.68,36.63,pause,24.38
55,2/10/2020,9:48:48,158.73,nan,No,24.38,
56,2/10/2020,9:48:48,125.00,nan,No,24.37,
57,2/10/2020,9:48:48,104.17,nan,No,24.36,
58,2/10/2020,9:48:54,188.68,33.00,36.95,Yes,24.18
59,2/10/2020,9:48:54,175.44,33.00,36.95,pause,24.17
60,2/10/2020,9:48:55,188.68,33.00,36.95,pause,24.17
61,2/10/2020,9:48:55,181.82,33.00,36.95,pause,24.17
62,2/10/2020,9:48:55,181.82,33.00,36.95,pause,24.16
63,2/10/2020,9:48:55,185.19,33.00,36.95,pause,24.16
64,2/10/2020,9:48:56,178.57,33.00,36.95,pause,24.15
65,2/10/2020,9:48:56,178.57,33.00,36.95,pause,24.14
66,2/10/2020,9:48:56,178.57,33.00,36.95,pause,24.13
67,2/10/2020,9:48:56,178.57,33.00,36.95,pause,24.12
68,2/10/2020,9:48:57,178.57,33.00,36.95,pause,24.11
69,2/10/2020,9:48:57,185.19,33.00,36.95,pause,24.10
70,2/10/2020,9:48:57,185.19,33.00,36.95,pause,24.10
71,2/10/2020,9:48:57,185.19,33.00,36.95,pause,24.09
72,2/10/2020,9:48:58,185.19,33.00,36.95,pause,24.08
73,2/10/2020,9:48:58,178.57,33.00,36.95,Yes,24.07
74,2/10/2020,9:48:58,178.57,33.00,36.95,pause,24.05
75,2/10/2020,9:48:58,185.19,33.00,36.95,pause,24.04
76,2/10/2020,9:48:59,192.31,33.00,36.95,pause,24.03
77,2/10/2020,9:48:59,196.08,33.00,36.95,pause,24.02
78,2/10/2020,9:48:59,192.31,33.00,36.95,pause,24.01
79,2/10/2020,9:49:0,192.31,33.00,36.95,pause,24.00
80,2/10/2020,9:49:0,192.31,33.00,36.95,pause,24.00
81,2/10/2020,9:49:0,196.08,33.00,36.95,pause,23.99
82,2/10/2020,9:49:0,200.00,33.00,36.95,pause,23.98
83,2/10/2020,9:49:1,200.00,33.00,36.95,pause,23.98
84,2/10/2020,9:49:1,200.00,33.00,36.95,pause,23.97
85,2/10/2020,9:49:1,200.00,33.00,36.95,pause,23.96
86,2/10/2020,9:49:1,200.00,33.00,36.95,pause,23.94
87,2/10/2020,9:49:2,204.08,33.00,36.95,pause,23.93
88,2/10/2020,9:49:2,196.08,33.00,36.95,Yes,23.93
89,2/10/2020,9:49:2,200.00,33.00,36.95,pause,23.92
90,2/10/2020,9:49:3,188.68,33.00,36.95,pause,23.92
91,2/10/2020,9:49:36,238.10,nan,No,23.41,
92,2/10/2020,9:49:49,93.46,32.00,36.38,No,23.17
93,2/10/2020,9:49:50,96.15,32.00,36.95,Yes,23.17
94,2/10/2020,9:49:50,95.24,32.00,36.95,pause,23.17
95,2/10/2020,9:49:50,96.15,32.00,36.95,pause,23.16
96,2/10/2020,9:49:50,238.10,nan,No,23.16,
97,2/10/2020,9:49:50,94.34,nan,No,23.16,
98,2/10/2020,9:49:50,208.33,32.00,36.95,pause,23.16
99,2/10/2020,9:49:51,90.91,nan,No,23.16,
100,2/10/2020,9:49:51,200.00,30.66,36.61,pause,23.16
