,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
79,2/10/2020,9:48:13,333.33,31.58,36.53,No,24.60
80,2/10/2020,9:48:14,113.64,27.84,36.79,No,24.60
81,2/10/2020,9:48:14,188.68,nan,No,24.60,
82,2/10/2020,9:48:14,322.58,32.00,36.95,No,24.60
83,2/10/2020,9:48:14,123.46,26.64,36.59,No,24.62
84,2/10/2020,9:48:14,322.58,32.00,36.95,No,24.62
85,2/10/2020,9:48:15,192.31,nan,No,24.62,
86,2/10/2020,9:48:15,135.14,33.00,36.95,No,24.63
87,2/10/2020,9:48:15,200.00,nan,No,24.63,
88,2/10/2020,9:48:15,312.50,31.49,36.44,No,24.63
89,2/10/2020,9:48:16,277.78,33.00,36.95,No,24.65
90,2/10/2020,9:48:16,140.85,33.00,36.95,Yes,24.65
91,2/10/2020,9:48:16,188.68,nan,No,24.65,
92,2/10/2020,9:48:16,243.90,33.00,36.95,No,24.67
93,2/10/2020,9:48:16,138.89,33.00,36.95,pause,24.67
94,2/10/2020,9:48:16,185.19,nan,No,24.67,
95,2/10/2020,9:48:17,232.56,33.00,36.95,No,24.69
96,2/10/2020,9:48:17,142.86,33.00,36.95,pause,24.69
97,2/10/2020,9:48:17,196.08,nan,No,24.69,
98,2/10/2020,9:48:17,212.77,33.00,36.95,pause,24.70
99,2/10/2020,9:48:17,136.99,33.00,36.95,pause,24.70
100,2/10/2020,9:48:17,196.08,nan,No,24.70,
