,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
74,2/10/2020,10:8:45,85.47,29.01,36.39,No,19.56
75,2/10/2020,10:8:45,81.97,29.00,36.92,pause,19.56
76,2/10/2020,10:8:45,80.00,29.00,36.92,pause,19.56
77,2/10/2020,10:8:46,81.30,29.00,36.92,pause,19.56
78,2/10/2020,10:8:46,78.12,29.00,36.92,pause,19.56
79,2/10/2020,10:8:46,78.74,29.00,36.92,Yes,19.56
80,2/10/2020,10:8:46,94.34,29.00,36.38,No,19.56
81,2/10/2020,10:8:47,120.48,29.00,36.95,pause,19.57
82,2/10/2020,10:8:48,114.94,29.00,36.95,pause,19.57
83,2/10/2020,10:8:48,120.48,29.00,36.95,pause,19.58
84,2/10/2020,10:8:48,125.00,29.00,36.95,pause,19.60
85,2/10/2020,10:8:49,158.73,29.00,36.95,pause,19.63
86,2/10/2020,10:8:50,185.19,29.00,36.95,pause,19.64
87,2/10/2020,10:8:50,200.00,29.00,36.95,pause,19.65
88,2/10/2020,10:8:50,185.19,29.00,36.95,Yes,19.66
89,2/10/2020,10:8:50,185.19,29.00,36.95,pause,19.67
90,2/10/2020,10:8:51,169.49,29.00,36.95,pause,19.68
91,2/10/2020,10:8:51,175.44,29.00,36.95,pause,19.68
92,2/10/2020,10:8:51,185.19,29.00,36.95,pause,19.68
93,2/10/2020,10:8:51,200.00,29.00,36.95,pause,19.68
94,2/10/2020,10:8:52,149.25,29.00,36.95,pause,19.68
95,2/10/2020,10:8:52,169.49,29.00,36.95,pause,19.67
96,2/10/2020,10:8:52,204.08,29.00,36.95,pause,19.68
97,2/10/2020,10:8:53,169.49,29.00,36.95,pause,19.68
98,2/10/2020,10:8:53,161.29,29.00,36.95,pause,19.69
99,2/10/2020,10:8:53,147.06,29.00,36.95,pause,19.70
