,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
63,27/11/2020,16:43:2,769.23,nan,No,25.14,
64,27/11/2020,16:43:4,666.67,No,25.12,,
65,27/11/2020,16:43:4,714.29,No,25.12,,
66,27/11/2020,16:43:4,625.00,No,25.12,,
67,27/11/2020,16:43:5,666.67,No,25.12,,
68,27/11/2020,16:44:24,625.00,33.00,36.95,No,25.35
69,27/11/2020,16:44:24,769.23,26.00,36.95,No,25.35
70,27/11/2020,16:44:25,588.24,32.00,36.95,No,25.34
71,27/11/2020,16:44:26,555.56,32.04,36.99,No,25.33
72,27/11/2020,16:44:26,555.56,29.32,36.27,No,25.33
73,27/11/2020,16:44:26,555.56,29.00,36.95,No,25.33
74,27/11/2020,16:45:9,666.67,26.25,36.90,No,25.23
75,27/11/2020,16:46:5,500.00,29.00,36.95,No,25.07
76,27/11/2020,16:46:14,625.00,No,25.07,,
77,27/11/2020,16:48:31,263.16,32.00,36.95,No,25.03
78,27/11/2020,16:50:34,294.12,31.00,36.95,No,24.87
79,27/11/2020,16:50:35,303.03,31.00,36.95,No,24.87
80,27/11/2020,16:50:35,277.78,31.01,36.96,No,24.87
81,27/11/2020,16:50:48,454.55,No,24.84,,
82,27/11/2020,16:51:10,312.50,30.25,36.90,No,24.85
83,27/11/2020,16:51:11,270.27,31.00,36.95,No,24.85
84,27/11/2020,16:51:11,312.50,29.45,36.40,No,24.85
85,27/11/2020,16:51:12,384.62,30.00,36.95,No,24.85
86,27/11/2020,16:51:12,434.78,28.00,36.95,No,24.85
87,27/11/2020,16:51:21,243.90,30.60,36.55,No,24.87
88,27/11/2020,16:51:35,526.32,26.45,36.40,No,24.86
89,27/11/2020,16:51:36,434.78,29.00,36.95,No,24.87
90,27/11/2020,16:51:37,400.00,nan,No,24.87,
91,27/11/2020,16:56:47,227.27,32.09,36.74,No,24.68
92,27/11/2020,16:57:30,476.19,27.01,36.96,No,24.74
93,27/11/2020,16:57:32,454.55,28.00,36.95,No,24.75
94,27/11/2020,17:0:47,666.67,28.00,36.95,No,24.61
95,27/11/2020,17:0:48,666.67,26.00,36.95,No,24.62
96,27/11/2020,17:0:50,714.29,26.00,36.95,No,24.63
97,27/11/2020,17:0:50,714.29,26.00,36.95,No,24.63
98,27/11/2020,17:0:52,555.56,nan,No,24.65,
99,27/11/2020,17:0:53,588.24,nan,No,24.66,
