,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
84,27/11/2020,19:22:40,476.19,25.00,36.95,No,23.21
85,27/11/2020,19:22:40,476.19,25.00,36.95,No,23.21
86,27/11/2020,19:22:41,454.55,25.00,36.95,No,23.22
87,27/11/2020,19:22:41,454.55,25.00,36.95,No,23.22
88,27/11/2020,19:22:41,476.19,25.00,36.95,No,23.22
89,27/11/2020,19:22:43,400.00,24.19,36.84,No,23.23
90,27/11/2020,19:22:43,357.14,24.12,36.77,No,23.24
91,27/11/2020,19:22:44,400.00,25.00,36.95,No,23.24
92,27/11/2020,19:22:45,400.00,25.09,36.74,No,23.25
93,27/11/2020,19:22:45,370.37,25.00,36.95,No,23.25
94,27/11/2020,19:22:46,400.00,25.00,36.95,No,23.25
95,27/11/2020,19:22:46,384.62,24.14,36.79,No,23.25
96,27/11/2020,19:22:47,400.00,25.00,36.95,No,23.25
97,27/11/2020,19:22:48,263.16,25.01,36.96,No,23.25
98,27/11/2020,19:22:48,294.12,25.00,36.95,No,23.25
99,27/11/2020,19:24:1,263.16,29.60,36.55,No,23.29
