,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
59,27/11/2020,15:34:6,500.00,nan,No,25.38,
60,27/11/2020,15:34:6,476.19,29.95,36.90,No,25.38
61,27/11/2020,15:34:7,500.00,28.00,36.95,No,25.38
62,27/11/2020,15:34:7,454.55,29.61,36.56,No,25.38
63,27/11/2020,15:34:7,555.56,28.00,36.95,No,25.39
64,27/11/2020,15:34:8,500.00,31.35,36.30,No,25.39
65,27/11/2020,15:34:8,526.32,28.03,36.98,No,25.39
66,27/11/2020,15:34:8,588.24,27.06,36.71,No,25.38
67,27/11/2020,15:34:9,555.56,30.30,36.25,No,25.38
68,27/11/2020,15:34:9,666.67,nan,No,25.38,
69,27/11/2020,15:34:9,666.67,28.68,36.63,No,25.38
70,27/11/2020,15:34:9,588.24,28.00,36.95,No,25.38
71,27/11/2020,15:34:9,270.27,30.00,36.95,No,25.38
72,27/11/2020,15:34:10,588.24,27.00,36.95,No,25.38
73,27/11/2020,15:34:10,714.29,28.65,36.60,No,25.38
74,27/11/2020,15:34:10,714.29,28.33,36.28,No,25.37
75,27/11/2020,15:34:10,555.56,27.00,36.95,No,25.37
76,27/11/2020,15:34:10,625.00,27.09,36.74,No,25.37
77,27/11/2020,15:34:10,714.29,28.40,36.35,No,25.37
78,27/11/2020,15:34:11,588.24,27.18,36.83,No,25.37
79,27/11/2020,15:34:11,714.29,29.36,36.31,No,25.37
80,27/11/2020,15:34:11,769.23,35.00,37.15,No,25.37
81,27/11/2020,15:34:11,588.24,27.16,36.81,No,25.37
82,27/11/2020,15:34:11,714.29,29.34,36.29,No,25.37
83,27/11/2020,15:34:11,714.29,29.31,36.26,No,25.36
84,27/11/2020,15:34:12,526.32,31.62,36.57,No,25.36
85,27/11/2020,15:34:12,625.00,28.42,36.37,No,25.36
86,27/11/2020,15:34:12,500.00,34.38,37.52,No,25.36
87,27/11/2020,15:34:13,555.56,28.15,36.80,No,25.36
88,27/11/2020,15:34:13,526.32,34.53,37.48,No,25.36
89,27/11/2020,15:34:13,588.24,28.15,36.80,No,25.36
90,27/11/2020,15:34:13,208.33,27.00,36.95,No,25.36
91,27/11/2020,15:34:13,588.24,nan,No,25.36,
92,27/11/2020,15:34:13,588.24,31.00,36.95,No,25.36
93,27/11/2020,15:34:13,217.39,nan,No,25.36,
94,27/11/2020,15:34:14,666.67,31.00,36.95,No,25.36
95,27/11/2020,15:34:14,208.33,nan,No,25.36,
96,27/11/2020,15:34:14,625.00,31.00,36.95,No,25.36
97,27/11/2020,15:34:14,192.31,nan,No,25.36,
98,27/11/2020,15:34:14,625.00,31.00,36.95,No,25.36
99,27/11/2020,15:34:14,208.33,28.00,36.95,No,25.36
100,27/11/2020,15:34:14,555.56,30.00,36.95,No,25.36
