,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
30,27/11/2020,16:17:58,333.33,33.00,36.95,No,25.00
31,27/11/2020,16:17:58,270.27,33.21,37.16,No,25.00
32,27/11/2020,16:17:58,333.33,29.33,36.28,No,25.00
33,27/11/2020,16:17:58,312.50,nan,No,25.00,
34,27/11/2020,16:17:58,270.27,34.00,37.15,No,25.00
35,27/11/2020,16:18:33,476.19,nan,No,24.92,
36,27/11/2020,16:18:36,666.67,31.04,36.99,No,24.94
37,27/11/2020,16:19:2,434.78,nan,No,25.11,
38,27/11/2020,16:19:3,400.00,27.00,36.95,No,25.11
39,27/11/2020,16:19:3,344.83,27.00,36.95,No,25.11
40,27/11/2020,16:19:4,294.12,No,25.12,,
41,27/11/2020,16:19:27,416.67,No,25.05,,
42,27/11/2020,16:19:27,454.55,28.01,36.96,No,25.05
43,27/11/2020,16:20:0,370.37,32.23,36.88,No,25.22
44,27/11/2020,16:20:0,357.14,30.05,36.70,No,25.22
45,27/11/2020,16:20:0,400.00,30.19,36.84,No,25.22
46,27/11/2020,16:20:1,357.14,31.42,36.37,No,25.23
47,27/11/2020,16:20:1,357.14,31.52,36.47,No,25.23
48,27/11/2020,16:20:2,357.14,30.39,36.34,No,25.24
49,27/11/2020,16:20:2,294.12,31.58,36.53,No,25.24
50,27/11/2020,16:20:3,303.03,29.53,36.48,No,25.24
51,27/11/2020,16:20:4,294.12,31.64,36.59,No,25.25
52,27/11/2020,16:20:4,294.12,31.67,36.62,No,25.25
53,27/11/2020,16:20:6,370.37,39.22,41.37,No,25.25
54,27/11/2020,16:20:7,357.14,39.14,41.29,No,25.25
55,27/11/2020,16:20:8,357.14,31.23,36.88,No,25.25
56,27/11/2020,16:20:8,344.83,33.07,37.02,No,25.25
57,27/11/2020,16:20:8,322.58,33.10,37.05,No,25.25
58,27/11/2020,16:20:9,322.58,33.12,37.07,No,25.25
59,27/11/2020,16:20:10,344.83,31.89,36.84,No,25.26
60,27/11/2020,16:20:10,344.83,31.78,36.73,No,25.26
61,27/11/2020,16:20:11,344.83,31.62,36.57,No,25.26
62,27/11/2020,16:20:11,370.37,33.10,37.05,No,25.26
63,27/11/2020,16:20:13,270.27,34.08,37.23,No,25.26
64,27/11/2020,16:20:19,322.58,37.09,39.24,No,25.32
65,27/11/2020,16:21:21,294.12,29.61,36.56,No,25.45
66,27/11/2020,16:21:22,303.03,30.00,36.95,No,25.44
67,27/11/2020,16:21:22,370.37,nan,No,25.44,
68,27/11/2020,16:21:50,357.14,33.50,37.45,No,25.40
69,27/11/2020,16:21:50,370.37,34.36,37.51,No,25.40
70,27/11/2020,16:21:52,250.00,34.34,37.49,No,25.39
71,27/11/2020,16:21:52,294.12,34.34,37.49,No,25.39
72,27/11/2020,16:22:35,434.78,29.00,36.95,No,25.58
73,27/11/2020,16:22:35,384.62,nan,No,25.58,
74,27/11/2020,16:24:23,625.00,No,25.41,,
75,27/11/2020,16:24:23,588.24,No,25.41,,
76,27/11/2020,16:24:24,555.56,29.00,36.95,No,25.42
77,27/11/2020,16:24:25,384.62,30.33,36.28,No,25.43
78,27/11/2020,16:24:25,400.00,27.70,36.65,No,25.43
79,27/11/2020,16:24:25,384.62,29.56,36.51,No,25.43
80,27/11/2020,16:24:26,370.37,29.64,36.59,No,25.44
81,27/11/2020,16:24:26,333.33,30.69,36.64,No,25.44
82,27/11/2020,16:24:26,357.14,30.29,36.24,No,25.44
83,27/11/2020,16:24:27,312.50,33.26,37.21,No,25.43
84,27/11/2020,16:24:27,294.12,34.20,37.35,No,25.43
85,27/11/2020,16:24:27,270.27,34.32,37.47,No,25.43
86,27/11/2020,16:24:57,312.50,30.48,36.43,No,25.29
87,27/11/2020,16:25:12,833.33,nan,No,25.37,
88,27/11/2020,16:25:13,588.24,29.00,36.95,No,25.37
89,27/11/2020,16:25:15,434.78,nan,No,25.38,
90,27/11/2020,16:25:16,454.55,nan,No,25.39,
91,27/11/2020,16:25:16,434.78,27.00,36.95,No,25.39
92,27/11/2020,16:25:16,416.67,27.00,36.95,No,25.40
93,27/11/2020,16:25:17,400.00,No,25.40,,
94,27/11/2020,16:25:42,400.00,nan,No,25.21,
95,27/11/2020,16:25:42,434.78,nan,No,25.21,
96,27/11/2020,16:25:44,526.32,27.00,36.95,No,25.18
97,27/11/2020,16:26:15,476.19,No,25.25,,
98,27/11/2020,16:26:15,500.00,No,25.25,,
99,27/11/2020,16:26:15,555.56,No,25.25,,
