,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
31,27/11/2020,15:1:51,476.19,26.00,36.95,No,24.54
32,27/11/2020,15:1:51,500.00,26.00,36.95,No,24.54
33,27/11/2020,15:1:51,454.55,26.00,36.95,No,24.54
34,27/11/2020,15:1:52,454.55,26.00,36.95,No,24.54
35,27/11/2020,15:1:53,588.24,27.00,36.95,No,24.53
36,27/11/2020,15:1:53,588.24,27.00,36.95,No,24.53
37,27/11/2020,15:1:53,625.00,27.00,36.95,No,24.53
38,27/11/2020,15:1:53,476.19,27.00,36.95,No,24.53
39,27/11/2020,15:1:54,555.56,27.00,36.95,No,24.53
40,27/11/2020,15:1:54,384.62,No,24.53,,
41,27/11/2020,15:1:54,384.62,No,24.53,,
42,27/11/2020,15:1:55,370.37,No,24.53,,
43,27/11/2020,15:1:55,454.55,No,24.53,,
44,27/11/2020,15:1:55,400.00,No,24.53,,
45,27/11/2020,15:1:55,555.56,27.00,36.95,No,24.53
46,27/11/2020,15:1:55,357.14,No,24.53,,
47,27/11/2020,15:1:55,588.24,27.00,36.95,No,24.53
48,27/11/2020,15:1:55,526.32,27.00,36.95,No,24.53
49,27/11/2020,15:1:56,555.56,27.00,36.95,No,24.54
50,27/11/2020,15:1:56,333.33,No,24.54,,
51,27/11/2020,15:1:56,555.56,27.00,36.95,No,24.54
52,27/11/2020,15:1:56,555.56,27.00,36.95,No,24.54
53,27/11/2020,15:1:56,588.24,27.00,36.95,No,24.54
54,27/11/2020,15:1:56,555.56,27.00,36.95,No,24.54
55,27/11/2020,15:1:56,454.55,27.00,36.95,No,24.54
56,27/11/2020,15:1:57,588.24,27.00,36.95,No,24.54
57,27/11/2020,15:1:57,555.56,25.00,36.95,No,24.54
58,27/11/2020,15:1:57,588.24,25.00,36.95,No,24.54
59,27/11/2020,15:1:57,666.67,nan,No,24.54,
60,27/11/2020,15:1:58,666.67,25.00,36.95,No,24.54
61,27/11/2020,15:1:58,588.24,nan,No,24.54,
62,27/11/2020,15:1:58,666.67,26.00,36.95,No,24.55
63,27/11/2020,15:1:58,555.56,27.00,36.95,No,24.55
64,27/11/2020,15:1:58,666.67,27.00,36.95,No,24.55
65,27/11/2020,15:1:58,500.00,27.03,36.98,No,24.54
66,27/11/2020,15:1:59,555.56,26.00,36.95,No,24.54
67,27/11/2020,15:1:59,500.00,28.00,36.95,No,24.54
68,27/11/2020,15:1:59,625.00,26.00,36.95,No,24.54
69,27/11/2020,15:1:59,588.24,nan,No,24.54,
70,27/11/2020,15:2:0,555.56,nan,No,24.55,
71,27/11/2020,15:2:1,588.24,nan,No,24.55,
72,27/11/2020,15:2:4,666.67,26.00,36.95,No,24.53
73,27/11/2020,15:2:4,714.29,25.00,36.95,No,24.53
74,27/11/2020,15:2:4,666.67,25.00,36.95,No,24.53
75,27/11/2020,15:2:5,666.67,25.00,36.95,No,24.53
76,27/11/2020,15:2:5,555.56,26.00,36.95,No,24.53
77,27/11/2020,15:2:8,588.24,26.00,36.95,No,24.53
78,27/11/2020,15:2:8,666.67,26.00,36.95,No,24.53
79,27/11/2020,15:2:9,625.00,26.00,36.95,No,24.53
80,27/11/2020,15:2:10,714.29,26.00,36.95,No,24.53
81,27/11/2020,15:2:10,714.29,26.00,36.95,No,24.53
82,27/11/2020,15:2:11,625.00,26.00,36.95,No,24.54
83,27/11/2020,15:2:12,588.24,26.00,36.95,No,24.54
84,27/11/2020,15:2:12,625.00,nan,No,24.54,
85,27/11/2020,15:2:12,714.29,No,24.54,,
86,27/11/2020,15:2:13,714.29,nan,No,24.54,
87,27/11/2020,15:2:13,666.67,nan,No,24.54,
88,27/11/2020,15:2:13,625.00,26.00,36.95,No,24.54
89,27/11/2020,15:2:14,625.00,27.00,36.95,No,24.55
90,27/11/2020,15:2:14,666.67,27.00,36.95,No,24.55
91,27/11/2020,15:2:14,714.29,27.00,36.95,No,24.55
92,27/11/2020,15:2:15,588.24,nan,No,24.56,
93,27/11/2020,15:2:15,714.29,27.38,36.33,No,24.56
94,27/11/2020,15:2:15,625.00,nan,No,24.56,
95,27/11/2020,15:2:16,714.29,27.00,36.95,No,24.56
96,27/11/2020,15:2:16,666.67,27.00,36.95,No,24.56
97,27/11/2020,15:2:17,625.00,28.04,36.99,No,24.57
98,27/11/2020,15:2:17,666.67,28.00,36.95,No,24.57
99,27/11/2020,15:2:18,666.67,28.00,36.95,No,24.57
