,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
82,27/11/2020,18:36:20,526.32,25.00,36.95,No,23.29
83,27/11/2020,18:36:21,500.00,25.09,36.74,No,23.29
84,27/11/2020,18:36:21,434.78,25.31,36.26,No,23.29
85,27/11/2020,18:36:21,454.55,25.17,36.82,No,23.29
86,27/11/2020,18:36:22,476.19,25.16,36.81,No,23.28
87,27/11/2020,18:36:22,454.55,25.16,36.81,No,23.28
88,27/11/2020,18:36:22,454.55,25.28,36.23,No,23.28
89,27/11/2020,18:36:23,454.55,25.31,36.26,No,23.28
90,27/11/2020,18:36:23,454.55,25.22,36.87,No,23.28
91,27/11/2020,18:36:23,416.67,26.00,36.95,No,23.28
92,27/11/2020,18:36:23,476.19,25.00,36.95,No,23.28
93,27/11/2020,18:36:23,454.55,26.00,36.95,No,23.28
94,27/11/2020,18:36:24,434.78,26.00,36.95,No,23.28
95,27/11/2020,18:36:24,476.19,26.00,36.95,No,23.28
96,27/11/2020,18:36:24,434.78,25.26,36.21,No,23.28
97,27/11/2020,18:36:24,454.55,25.22,36.87,No,23.28
98,27/11/2020,18:36:25,454.55,25.31,36.26,No,23.28
99,27/11/2020,18:36:25,357.14,26.00,36.95,No,23.28
