,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
65,27/11/2020,15:29:47,400.00,No,24.88,,
66,27/11/2020,15:29:50,416.67,No,24.92,,
67,27/11/2020,15:29:50,434.78,No,24.93,,
68,27/11/2020,15:29:51,400.00,No,24.94,,
69,27/11/2020,15:29:51,400.00,No,24.95,,
70,27/11/2020,15:29:51,400.00,No,24.95,,
71,27/11/2020,15:29:52,400.00,No,24.96,,
72,27/11/2020,15:29:55,370.37,No,24.99,,
73,27/11/2020,15:29:59,357.14,No,24.98,,
74,27/11/2020,15:30:39,322.58,No,25.19,,
75,27/11/2020,15:30:40,344.83,No,25.19,,
76,27/11/2020,15:30:40,384.62,nan,No,25.20,
77,27/11/2020,15:30:40,370.37,29.00,36.95,No,25.20
78,27/11/2020,15:30:41,384.62,nan,No,25.20,
79,27/11/2020,15:30:41,400.00,28.43,36.38,No,25.20
80,27/11/2020,15:30:41,384.62,28.82,36.77,No,25.20
81,27/11/2020,15:30:41,384.62,29.85,36.80,No,25.20
82,27/11/2020,15:30:42,384.62,29.88,36.83,No,25.21
83,27/11/2020,15:31:34,833.33,No,25.27,,
84,27/11/2020,15:32:15,333.33,29.03,36.98,No,25.38
85,27/11/2020,15:32:16,263.16,31.03,36.98,No,25.37
86,27/11/2020,15:32:36,416.67,26.00,36.95,No,25.38
87,27/11/2020,15:32:37,416.67,27.00,36.95,No,25.38
88,27/11/2020,15:32:37,434.78,27.00,36.95,No,25.38
89,27/11/2020,15:33:2,322.58,No,25.35,,
90,27/11/2020,15:33:2,384.62,No,25.35,,
91,27/11/2020,15:33:3,400.00,27.00,36.95,No,25.35
92,27/11/2020,15:33:3,294.12,nan,No,25.36,
93,27/11/2020,15:33:3,285.71,28.00,36.95,No,25.36
94,27/11/2020,15:33:3,270.27,28.00,36.95,No,25.37
95,27/11/2020,15:33:4,322.58,26.00,36.95,No,25.38
96,27/11/2020,15:33:4,250.00,28.00,36.95,No,25.38
97,27/11/2020,15:33:6,270.27,26.00,36.95,No,25.43
98,27/11/2020,15:33:6,270.27,28.00,36.95,No,25.43
99,27/11/2020,15:33:7,303.03,28.14,36.79,No,25.43
