,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
33,27/11/2020,14:52:46,500.00,30.03,36.98,No,25.13
34,27/11/2020,14:52:47,454.55,30.00,36.95,No,25.13
35,27/11/2020,14:52:47,526.32,28.00,36.95,No,25.13
36,27/11/2020,14:52:47,476.19,28.00,36.95,No,25.12
37,27/11/2020,14:53:41,555.56,No,24.94,,
38,27/11/2020,14:53:42,500.00,28.00,36.95,No,24.94
39,27/11/2020,14:54:6,357.14,28.00,36.95,No,24.90
40,27/11/2020,14:56:2,769.23,No,24.96,,
41,27/11/2020,14:57:13,833.33,nan,No,24.88,
42,27/11/2020,14:57:27,833.33,27.00,36.95,No,24.82
43,27/11/2020,14:58:23,666.67,No,24.76,,
44,27/11/2020,14:58:24,625.00,No,24.76,,
45,27/11/2020,14:58:25,294.12,No,24.78,,
46,27/11/2020,14:58:25,277.78,No,24.78,,
47,27/11/2020,14:58:26,250.00,No,24.79,,
48,27/11/2020,14:58:26,277.78,No,24.79,,
49,27/11/2020,14:58:26,285.71,25.00,36.95,No,24.79
50,27/11/2020,14:58:30,303.03,nan,No,24.86,
51,27/11/2020,14:58:30,312.50,nan,No,24.86,
52,27/11/2020,14:58:31,312.50,29.00,36.95,No,24.87
53,27/11/2020,14:58:31,344.83,29.00,36.95,No,24.88
54,27/11/2020,14:58:31,344.83,29.00,36.95,No,24.88
55,27/11/2020,14:58:31,370.37,29.00,36.95,No,24.88
56,27/11/2020,14:58:32,384.62,29.00,36.95,No,24.89
57,27/11/2020,14:58:32,312.50,29.15,36.80,No,24.89
58,27/11/2020,14:58:33,322.58,28.00,36.95,No,24.90
59,27/11/2020,14:58:35,322.58,30.00,36.95,No,24.90
60,27/11/2020,14:58:36,333.33,29.00,36.95,No,24.91
61,27/11/2020,14:58:38,370.37,30.00,36.95,No,24.90
62,27/11/2020,14:58:38,333.33,30.00,36.95,No,24.90
63,27/11/2020,14:58:39,294.12,29.00,36.95,No,24.91
64,27/11/2020,14:58:40,294.12,30.25,36.90,No,24.91
65,27/11/2020,14:58:40,344.83,31.07,36.72,No,24.90
66,27/11/2020,14:58:40,344.83,31.00,36.95,No,24.90
67,27/11/2020,14:58:54,588.24,No,24.83,,
68,27/11/2020,14:58:55,454.55,No,24.84,,
69,27/11/2020,14:58:55,454.55,No,24.84,,
70,27/11/2020,14:58:56,454.55,No,24.84,,
71,27/11/2020,14:58:56,769.23,27.00,36.95,No,24.84
72,27/11/2020,14:58:56,476.19,No,24.84,,
73,27/11/2020,14:58:56,500.00,No,24.84,,
74,27/11/2020,14:58:56,500.00,26.00,36.95,No,24.84
75,27/11/2020,14:58:57,500.00,27.00,36.95,No,24.84
76,27/11/2020,14:58:57,526.32,27.00,36.95,No,24.84
77,27/11/2020,14:58:57,500.00,27.00,36.95,No,24.84
78,27/11/2020,14:58:58,526.32,27.00,36.95,No,24.84
79,27/11/2020,14:58:58,714.29,nan,No,24.84,
80,27/11/2020,14:58:58,714.29,28.00,36.95,No,24.84
81,27/11/2020,14:59:0,303.03,32.00,36.95,No,24.84
82,27/11/2020,14:59:1,285.71,32.00,36.95,No,24.84
83,27/11/2020,14:59:1,312.50,32.00,36.95,No,24.84
84,27/11/2020,14:59:5,322.58,32.00,36.95,No,24.81
85,27/11/2020,14:59:6,263.16,32.00,36.95,No,24.80
86,27/11/2020,14:59:7,277.78,32.00,36.95,No,24.80
87,27/11/2020,14:59:7,256.41,32.00,36.95,No,24.80
88,27/11/2020,14:59:7,256.41,32.00,36.95,No,24.80
89,27/11/2020,14:59:10,312.50,32.00,36.95,No,24.80
90,27/11/2020,14:59:20,769.23,nan,No,24.89,
91,27/11/2020,14:59:21,666.67,nan,No,24.88,
92,27/11/2020,14:59:21,555.56,nan,No,24.87,
93,27/11/2020,14:59:23,588.24,nan,No,24.87,
94,27/11/2020,14:59:23,588.24,nan,No,24.87,
95,27/11/2020,14:59:28,714.29,27.00,36.95,No,24.87
96,27/11/2020,14:59:28,625.00,nan,No,24.88,
97,27/11/2020,14:59:28,714.29,nan,No,24.88,
98,27/11/2020,14:59:28,714.29,28.00,36.95,No,24.88
99,27/11/2020,14:59:29,625.00,28.00,36.95,No,24.88
