,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
38,27/11/2020,14:59:58,714.29,27.00,36.95,No,24.87
39,27/11/2020,14:59:58,666.67,27.00,36.95,No,24.88
40,27/11/2020,14:59:58,588.24,28.00,36.95,No,24.88
41,27/11/2020,14:59:58,625.00,28.00,36.95,No,24.88
42,27/11/2020,14:59:59,588.24,27.00,36.95,No,24.88
43,27/11/2020,14:59:59,476.19,26.00,36.95,No,24.90
44,27/11/2020,15:0:0,625.00,27.00,36.95,No,24.91
45,27/11/2020,15:0:1,625.00,nan,No,24.92,
46,27/11/2020,15:0:14,555.56,nan,No,24.84,
47,27/11/2020,15:0:16,588.24,nan,No,24.80,
48,27/11/2020,15:0:16,588.24,nan,No,24.80,
49,27/11/2020,15:0:17,625.00,nan,No,24.80,
50,27/11/2020,15:0:19,714.29,27.00,36.95,No,24.77
51,27/11/2020,15:0:19,666.67,nan,No,24.77,
52,27/11/2020,15:0:19,666.67,27.00,36.95,No,24.76
53,27/11/2020,15:0:20,526.32,nan,No,24.75,
54,27/11/2020,15:0:20,666.67,nan,No,24.75,
55,27/11/2020,15:0:21,666.67,nan,No,24.73,
56,27/11/2020,15:0:21,666.67,28.00,36.95,No,24.73
57,27/11/2020,15:0:22,714.29,27.00,36.95,No,24.72
58,27/11/2020,15:0:23,666.67,27.00,36.95,No,24.71
59,27/11/2020,15:0:23,625.00,27.00,36.95,No,24.71
60,27/11/2020,15:0:23,714.29,27.00,36.95,No,24.71
61,27/11/2020,15:0:23,666.67,27.00,36.95,No,24.71
62,27/11/2020,15:0:24,714.29,nan,No,24.70,
63,27/11/2020,15:0:24,714.29,27.00,36.95,No,24.70
64,27/11/2020,15:0:26,714.29,nan,No,24.69,
65,27/11/2020,15:0:26,666.67,27.00,36.95,No,24.69
66,27/11/2020,15:0:28,588.24,nan,No,24.68,
67,27/11/2020,15:0:29,588.24,27.00,36.95,No,24.69
68,27/11/2020,15:0:29,625.00,27.00,36.95,No,24.69
69,27/11/2020,15:0:29,625.00,27.00,36.95,No,24.69
70,27/11/2020,15:0:30,769.23,nan,No,24.69,
71,27/11/2020,15:0:30,769.23,nan,No,24.69,
72,27/11/2020,15:0:30,714.29,27.00,36.95,No,24.69
73,27/11/2020,15:0:31,714.29,27.00,36.95,No,24.69
74,27/11/2020,15:0:31,666.67,27.00,36.95,No,24.70
75,27/11/2020,15:0:31,714.29,27.00,36.95,No,24.69
76,27/11/2020,15:0:31,666.67,27.00,36.95,No,24.69
77,27/11/2020,15:0:32,714.29,nan,No,24.69,
78,27/11/2020,15:0:32,714.29,nan,No,24.69,
79,27/11/2020,15:0:32,714.29,nan,No,24.69,
80,27/11/2020,15:0:33,714.29,nan,No,24.69,
81,27/11/2020,15:0:33,714.29,27.00,36.95,No,24.69
82,27/11/2020,15:0:34,769.23,27.00,36.95,No,24.69
83,27/11/2020,15:0:34,666.67,27.00,36.95,No,24.69
84,27/11/2020,15:0:35,500.00,27.00,36.95,No,24.69
85,27/11/2020,15:0:35,666.67,27.00,36.95,No,24.69
86,27/11/2020,15:0:36,714.29,27.00,36.95,No,24.69
87,27/11/2020,15:0:36,714.29,27.00,36.95,No,24.69
88,27/11/2020,15:0:37,625.00,27.00,36.95,No,24.69
89,27/11/2020,15:0:37,500.00,No,24.69,,
90,27/11/2020,15:0:38,666.67,27.00,36.95,No,24.68
91,27/11/2020,15:0:38,625.00,27.00,36.95,No,24.68
92,27/11/2020,15:0:38,500.00,26.00,36.95,No,24.68
93,27/11/2020,15:0:38,555.56,26.00,36.95,No,24.68
94,27/11/2020,15:0:38,526.32,nan,No,24.68,
95,27/11/2020,15:0:38,666.67,27.00,36.95,No,24.68
96,27/11/2020,15:0:39,666.67,27.00,36.95,No,24.68
97,27/11/2020,15:0:39,555.56,27.00,36.95,No,24.67
98,27/11/2020,15:0:40,714.29,27.00,36.95,No,24.67
99,27/11/2020,15:0:40,625.00,nan,No,24.67,
