,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
59,27/11/2020,15:34:22,555.56,30.41,36.36,No,25.47
60,27/11/2020,15:34:22,714.29,nan,No,25.47,
61,27/11/2020,15:34:22,714.29,nan,No,25.47,
62,27/11/2020,15:34:22,555.56,32.91,36.86,No,25.47
63,27/11/2020,15:34:22,714.29,nan,No,25.47,
64,27/11/2020,15:34:22,588.24,33.11,37.06,No,25.47
65,27/11/2020,15:34:23,588.24,nan,No,25.47,
66,27/11/2020,15:34:23,555.56,31.12,36.77,No,25.47
67,27/11/2020,15:34:23,588.24,30.00,36.95,No,25.47
68,27/11/2020,15:34:23,588.24,30.00,36.95,No,25.47
69,27/11/2020,15:34:23,625.00,nan,No,25.47,
70,27/11/2020,15:34:24,625.00,30.00,36.95,No,25.47
71,27/11/2020,15:34:24,588.24,30.00,36.95,No,25.47
72,27/11/2020,15:34:24,555.56,nan,No,25.47,
73,27/11/2020,15:34:24,666.67,nan,No,25.48,
74,27/11/2020,15:34:25,666.67,nan,No,25.48,
75,27/11/2020,15:34:25,714.29,nan,No,25.48,
76,27/11/2020,15:34:25,625.00,29.00,36.95,No,25.48
77,27/11/2020,15:34:25,625.00,nan,No,25.48,
78,27/11/2020,15:34:25,555.56,29.03,36.98,No,25.48
79,27/11/2020,15:34:25,588.24,nan,No,25.48,
80,27/11/2020,15:34:26,625.00,31.00,36.95,No,25.48
81,27/11/2020,15:34:26,277.78,32.38,36.33,No,25.48
82,27/11/2020,15:34:26,588.24,nan,No,25.48,
83,27/11/2020,15:34:26,625.00,nan,No,25.48,
84,27/11/2020,15:34:26,285.71,29.18,36.83,No,25.48
85,27/11/2020,15:34:26,625.00,nan,No,25.48,
86,27/11/2020,15:34:27,666.67,30.29,36.24,No,25.48
87,27/11/2020,15:34:27,588.24,32.00,36.95,No,25.48
88,27/11/2020,15:34:27,526.32,35.28,37.43,No,25.48
89,27/11/2020,15:34:28,625.00,30.24,36.89,No,25.48
90,27/11/2020,15:34:28,500.00,35.00,37.15,No,25.48
91,27/11/2020,15:34:28,555.56,34.02,37.17,No,25.48
92,27/11/2020,15:34:28,555.56,30.33,36.28,No,25.48
93,27/11/2020,15:34:28,588.24,34.00,37.15,No,25.48
94,27/11/2020,15:34:28,500.00,32.48,36.43,No,25.48
95,27/11/2020,15:34:29,625.00,31.00,36.95,No,25.48
96,27/11/2020,15:34:29,625.00,31.00,36.95,No,25.48
97,27/11/2020,15:34:30,476.19,31.71,36.66,No,25.48
98,27/11/2020,15:34:30,625.00,31.00,36.95,No,25.48
99,27/11/2020,15:34:30,500.00,30.72,36.67,No,25.48
