,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
31,27/11/2020,13:15:50,333.33,31.00,36.95,No,24.86
32,27/11/2020,13:15:50,344.83,31.00,36.95,No,24.86
33,27/11/2020,13:15:51,322.58,30.00,36.95,No,24.86
34,27/11/2020,13:15:51,270.27,30.00,36.95,No,24.86
35,27/11/2020,13:15:51,263.16,28.24,36.89,No,24.85
36,27/11/2020,13:15:51,263.16,25.00,36.95,No,24.85
37,27/11/2020,13:15:52,263.16,27.00,36.95,No,24.85
38,27/11/2020,13:15:52,256.41,No,24.85,,
39,27/11/2020,13:15:52,217.39,No,24.85,,
40,27/11/2020,13:15:52,200.00,No,24.85,,
41,27/11/2020,13:16:36,384.62,nan,No,24.91,
42,27/11/2020,13:16:56,416.67,29.19,36.84,No,25.00
43,27/11/2020,13:16:56,500.00,28.20,36.85,No,25.00
44,27/11/2020,13:17:7,370.37,No,25.02,,
45,27/11/2020,13:17:9,416.67,31.00,36.95,No,25.04
46,27/11/2020,13:17:10,416.67,29.00,36.95,No,25.04
47,27/11/2020,13:17:14,500.00,28.29,36.24,No,25.04
48,27/11/2020,13:17:20,434.78,28.00,36.95,No,25.00
49,27/11/2020,13:17:28,476.19,29.00,36.95,No,24.98
50,27/11/2020,13:17:29,434.78,29.00,36.95,No,24.98
51,27/11/2020,13:17:33,434.78,29.00,36.95,No,25.03
52,27/11/2020,13:17:34,434.78,29.00,36.95,No,25.04
53,27/11/2020,13:17:34,454.55,29.00,36.95,No,25.04
54,27/11/2020,13:17:34,434.78,29.00,36.95,No,25.04
55,27/11/2020,13:18:27,454.55,nan,No,24.61,
56,27/11/2020,13:18:28,357.14,31.00,36.95,No,24.61
57,27/11/2020,13:18:28,370.37,28.00,36.95,No,24.61
58,27/11/2020,13:18:28,370.37,nan,No,24.61,
59,27/11/2020,13:18:29,333.33,nan,No,24.62,
60,27/11/2020,13:18:29,400.00,nan,No,24.62,
61,27/11/2020,13:18:29,370.37,29.00,36.95,No,24.63
62,27/11/2020,13:18:29,312.50,30.00,36.95,No,24.63
63,27/11/2020,13:19:57,526.32,No,24.57,,
64,27/11/2020,13:19:58,476.19,nan,No,24.58,
65,27/11/2020,13:20:18,454.55,No,24.61,,
66,27/11/2020,13:20:18,476.19,30.00,36.95,No,24.61
67,27/11/2020,13:23:24,416.67,28.00,36.95,No,24.52
68,27/11/2020,13:23:27,714.29,No,24.57,,
69,27/11/2020,13:23:28,666.67,25.00,36.95,No,24.58
70,27/11/2020,13:23:28,769.23,29.00,36.95,No,24.58
71,27/11/2020,13:23:28,714.29,29.00,36.95,No,24.58
72,27/11/2020,13:28:22,555.56,26.00,36.95,No,23.92
73,27/11/2020,13:28:22,666.67,27.21,36.86,No,23.92
74,27/11/2020,13:28:23,476.19,30.00,36.95,No,23.92
75,27/11/2020,13:28:24,476.19,30.00,36.95,No,23.92
76,27/11/2020,13:28:24,476.19,nan,No,23.92,
77,27/11/2020,13:28:24,454.55,30.00,36.95,No,23.92
78,27/11/2020,13:28:24,357.14,29.55,36.50,No,23.92
79,27/11/2020,13:28:25,476.19,30.00,36.95,No,23.92
80,27/11/2020,13:28:25,370.37,nan,No,23.92,
81,27/11/2020,13:28:25,454.55,31.00,36.95,No,23.93
82,27/11/2020,13:28:25,384.62,31.00,36.95,No,23.93
83,27/11/2020,13:28:25,384.62,nan,No,23.93,
84,27/11/2020,13:28:26,400.00,28.58,36.53,No,23.94
85,27/11/2020,13:28:26,312.50,25.09,36.74,No,23.95
86,27/11/2020,13:28:27,285.71,27.00,36.95,No,23.95
87,27/11/2020,13:28:27,357.14,25.48,36.43,No,23.95
88,27/11/2020,13:29:8,208.33,29.00,36.95,No,23.99
89,27/11/2020,13:31:30,434.78,28.00,36.95,No,24.34
90,27/11/2020,13:31:30,277.78,29.08,36.73,No,24.35
91,27/11/2020,13:32:1,454.55,29.00,36.95,No,24.34
92,27/11/2020,13:32:2,454.55,30.00,36.95,No,24.34
93,27/11/2020,13:33:35,416.67,27.05,36.70,No,24.46
94,27/11/2020,13:33:58,384.62,28.11,36.76,No,24.46
95,27/11/2020,13:33:58,333.33,30.00,36.95,No,24.46
96,27/11/2020,13:33:59,312.50,28.00,36.95,No,24.46
97,27/11/2020,13:33:59,270.27,27.00,36.95,No,24.46
98,27/11/2020,13:35:1,625.00,nan,No,23.70,
99,27/11/2020,13:35:1,588.24,26.00,36.95,No,23.70
