,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
75,27/11/2020,15:42:20,416.67,nan,No,25.55,
76,27/11/2020,15:42:20,416.67,28.00,36.95,No,25.55
77,27/11/2020,15:42:21,454.55,28.00,36.95,No,25.55
78,27/11/2020,15:42:21,476.19,28.00,36.95,No,25.55
79,27/11/2020,15:42:21,434.78,27.00,36.95,No,25.56
80,27/11/2020,15:42:21,454.55,30.15,36.80,No,25.56
81,27/11/2020,15:42:22,434.78,29.00,36.95,No,25.56
82,27/11/2020,15:42:22,434.78,28.00,36.95,No,25.56
83,27/11/2020,15:42:22,434.78,27.00,36.95,No,25.56
84,27/11/2020,15:42:22,454.55,nan,No,25.56,
85,27/11/2020,15:42:23,434.78,27.00,36.95,No,25.55
86,27/11/2020,15:42:24,400.00,27.00,36.95,No,25.55
87,27/11/2020,15:42:24,400.00,27.39,36.34,No,25.55
88,27/11/2020,15:42:26,454.55,27.13,36.78,No,25.55
89,27/11/2020,15:42:26,333.33,33.17,37.12,No,25.56
90,27/11/2020,15:42:27,384.62,33.22,37.17,No,25.56
91,27/11/2020,15:42:27,312.50,29.14,36.79,No,25.55
92,27/11/2020,15:42:27,370.37,28.55,36.50,No,25.55
93,27/11/2020,15:42:28,344.83,28.01,36.96,No,25.55
94,27/11/2020,15:42:28,416.67,28.00,36.95,No,25.55
95,27/11/2020,15:42:28,434.78,30.97,36.92,No,25.55
96,27/11/2020,15:42:28,400.00,32.77,36.72,No,25.55
97,27/11/2020,15:42:29,416.67,32.93,36.88,No,25.55
98,27/11/2020,15:42:29,384.62,31.12,36.77,No,25.55
99,27/11/2020,15:42:29,312.50,30.00,36.95,No,25.56
