,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
33,27/11/2020,19:51:33,526.32,22.00,36.95,No,21.86
34,27/11/2020,19:51:34,555.56,22.00,36.95,No,21.86
35,27/11/2020,19:51:34,500.00,22.00,36.95,No,21.86
36,27/11/2020,19:51:34,500.00,22.00,36.95,No,21.86
37,27/11/2020,19:51:35,500.00,23.00,36.95,No,21.86
38,27/11/2020,19:51:35,500.00,22.00,36.95,No,21.87
39,27/11/2020,19:51:36,500.00,22.00,36.95,No,21.87
40,27/11/2020,19:51:36,500.00,22.00,36.95,No,21.88
41,27/11/2020,19:51:36,526.32,23.00,36.95,No,21.88
42,27/11/2020,19:51:37,526.32,22.00,36.95,No,21.89
43,27/11/2020,19:51:38,769.23,nan,No,21.89,
44,27/11/2020,19:51:38,714.29,nan,No,21.90,
45,27/11/2020,19:51:38,500.00,22.00,36.95,No,21.90
46,27/11/2020,19:51:38,714.29,23.00,36.95,No,21.90
47,27/11/2020,19:51:38,555.56,22.00,36.95,No,21.90
48,27/11/2020,19:51:39,476.19,22.00,36.95,No,21.90
49,27/11/2020,19:51:39,714.29,23.00,36.95,No,21.90
50,27/11/2020,19:51:39,526.32,22.00,36.95,No,21.90
51,27/11/2020,19:51:39,769.23,nan,No,21.90,
52,27/11/2020,19:51:39,714.29,nan,No,21.90,
53,27/11/2020,19:51:39,714.29,23.00,36.95,No,21.91
54,27/11/2020,19:51:40,833.33,nan,No,21.91,
55,27/11/2020,19:51:40,714.29,23.00,36.95,No,21.91
56,27/11/2020,19:51:40,714.29,nan,No,21.91,
57,27/11/2020,19:51:40,714.29,nan,No,21.91,
58,27/11/2020,19:51:41,666.67,nan,No,21.92,
59,27/11/2020,19:51:41,476.19,22.00,36.95,No,21.92
60,27/11/2020,19:51:41,625.00,23.00,36.95,No,21.92
61,27/11/2020,19:51:42,588.24,23.00,36.95,No,21.93
62,27/11/2020,19:51:42,526.32,22.00,36.95,No,21.93
63,27/11/2020,19:51:42,588.24,23.00,36.95,No,21.93
64,27/11/2020,19:51:42,526.32,23.00,36.95,No,21.93
65,27/11/2020,19:51:42,588.24,nan,No,21.93,
66,27/11/2020,19:51:43,588.24,23.00,36.95,No,21.94
67,27/11/2020,19:51:43,500.00,22.00,36.95,No,21.94
68,27/11/2020,19:51:43,526.32,23.00,36.95,No,21.94
69,27/11/2020,19:51:43,500.00,23.00,36.95,No,21.94
70,27/11/2020,19:51:43,555.56,23.00,36.95,No,21.95
71,27/11/2020,19:51:44,476.19,nan,No,21.95,
72,27/11/2020,19:51:44,454.55,nan,No,21.95,
73,27/11/2020,19:51:44,454.55,No,21.95,,
74,27/11/2020,19:51:44,500.00,nan,No,21.95,
75,27/11/2020,19:51:45,454.55,nan,No,21.95,
76,27/11/2020,19:51:45,526.32,No,21.95,,
77,27/11/2020,19:51:45,434.78,23.00,36.95,No,21.95
78,27/11/2020,19:51:45,500.00,No,21.95,,
79,27/11/2020,19:51:45,434.78,nan,No,21.95,
80,27/11/2020,19:51:45,416.67,No,21.95,,
81,27/11/2020,19:51:45,434.78,23.39,36.34,No,21.95
82,27/11/2020,19:51:45,384.62,No,21.95,,
83,27/11/2020,19:51:46,400.00,23.36,36.31,No,21.95
84,27/11/2020,19:51:46,384.62,24.12,36.77,No,21.95
85,27/11/2020,19:51:46,384.62,24.21,36.86,No,21.95
86,27/11/2020,19:51:46,400.00,24.26,36.21,No,21.95
87,27/11/2020,19:51:47,322.58,No,21.95,,
88,27/11/2020,19:51:47,294.12,No,21.95,,
89,27/11/2020,19:51:47,263.16,No,21.95,,
90,27/11/2020,19:51:48,243.90,No,21.94,,
91,27/11/2020,19:51:48,232.56,No,21.94,,
92,27/11/2020,19:51:48,172.41,No,21.93,,
93,27/11/2020,19:56:28,500.00,24.07,36.72,No,21.59
94,27/11/2020,19:58:16,625.00,23.00,36.95,No,21.80
95,27/11/2020,19:58:16,625.00,23.00,36.95,No,21.80
96,27/11/2020,19:58:16,625.00,23.00,36.95,No,21.80
97,27/11/2020,19:58:16,625.00,23.00,36.95,No,21.80
98,27/11/2020,19:58:17,526.32,23.00,36.95,No,21.80
99,27/11/2020,19:58:17,588.24,23.00,36.95,No,21.81
