,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
47,27/11/2020,18:18:4,476.19,26.00,36.95,No,23.28
48,27/11/2020,18:18:4,476.19,26.00,36.95,No,23.28
49,27/11/2020,18:18:4,526.32,26.07,36.72,No,23.28
50,27/11/2020,18:18:5,500.00,26.00,36.95,No,23.28
51,27/11/2020,18:18:5,526.32,26.02,36.97,No,23.28
52,27/11/2020,18:18:5,555.56,26.08,36.73,No,23.28
53,27/11/2020,18:18:5,666.67,26.00,36.95,No,23.28
54,27/11/2020,18:18:5,500.00,26.00,36.95,No,23.29
55,27/11/2020,18:18:5,625.00,26.00,36.95,No,23.29
56,27/11/2020,18:18:6,588.24,nan,No,23.29,
57,27/11/2020,18:18:6,500.00,26.34,36.29,No,23.29
58,27/11/2020,18:18:6,454.55,26.00,36.95,No,23.29
59,27/11/2020,18:18:6,476.19,26.05,37.00,No,23.29
60,27/11/2020,18:18:7,500.00,26.00,36.95,No,23.29
61,27/11/2020,18:18:7,526.32,26.23,36.88,No,23.29
62,27/11/2020,18:18:7,476.19,26.00,36.95,No,23.29
63,27/11/2020,18:18:7,526.32,26.00,36.95,No,23.29
64,27/11/2020,18:18:7,526.32,26.00,36.95,No,23.29
65,27/11/2020,18:18:8,500.00,26.00,36.95,No,23.30
66,27/11/2020,18:18:8,500.00,26.00,36.95,No,23.30
67,27/11/2020,18:18:8,500.00,26.00,36.95,No,23.30
68,27/11/2020,18:18:8,476.19,26.00,36.95,No,23.30
69,27/11/2020,18:18:9,476.19,nan,No,23.30,
70,27/11/2020,18:18:9,500.00,27.00,36.95,No,23.30
71,27/11/2020,18:18:9,666.67,27.61,36.56,No,23.30
72,27/11/2020,18:18:9,500.00,27.37,36.32,No,23.30
73,27/11/2020,18:18:9,769.23,24.00,36.95,No,23.30
74,27/11/2020,18:18:10,476.19,28.84,36.79,No,23.30
75,27/11/2020,18:18:10,500.00,nan,No,23.30,
76,27/11/2020,18:18:10,500.00,29.36,36.31,No,23.30
77,27/11/2020,18:18:10,500.00,nan,No,23.30,
78,27/11/2020,18:18:10,500.00,nan,No,23.30,
79,27/11/2020,18:18:11,555.56,nan,No,23.30,
80,27/11/2020,18:18:11,588.24,26.49,36.44,No,23.30
81,27/11/2020,18:18:11,526.32,28.75,36.70,No,23.30
82,27/11/2020,18:18:11,625.00,26.00,36.95,No,23.30
83,27/11/2020,18:18:11,588.24,nan,No,23.30,
84,27/11/2020,18:18:11,526.32,25.00,36.95,No,23.30
85,27/11/2020,18:18:11,500.00,27.00,36.95,No,23.30
86,27/11/2020,18:18:11,526.32,nan,No,23.30,
87,27/11/2020,18:18:11,526.32,25.00,36.95,No,23.30
88,27/11/2020,18:18:12,476.19,25.00,36.95,No,23.30
89,27/11/2020,18:18:12,526.32,nan,No,23.30,
90,27/11/2020,18:18:12,500.00,nan,No,23.30,
91,27/11/2020,18:18:12,500.00,27.00,36.95,No,23.30
92,27/11/2020,18:18:12,500.00,nan,No,23.30,
93,27/11/2020,18:18:12,555.56,25.00,36.95,No,23.30
94,27/11/2020,18:18:12,500.00,27.00,36.95,No,23.30
95,27/11/2020,18:18:12,500.00,nan,No,23.31,
96,27/11/2020,18:18:12,526.32,26.00,36.95,No,23.31
97,27/11/2020,18:18:12,476.19,No,23.31,,
98,27/11/2020,18:18:12,500.00,nan,No,23.31,
99,27/11/2020,18:18:13,476.19,26.05,37.00,No,23.31
100,27/11/2020,18:18:13,526.32,28.41,36.36,No,23.31
101,27/11/2020,18:18:13,322.58,No,23.31,,
102,27/11/2020,18:18:13,526.32,nan,No,23.31,
