,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
63,27/11/2020,18:17:22,625.00,26.51,36.46,No,23.22
64,27/11/2020,18:17:22,555.56,26.52,36.47,No,23.22
65,27/11/2020,18:17:23,588.24,25.13,36.78,No,23.22
66,27/11/2020,18:17:23,625.00,25.12,36.77,No,23.22
67,27/11/2020,18:17:26,588.24,26.49,36.44,No,23.23
68,27/11/2020,18:17:33,714.29,nan,No,23.20,
69,27/11/2020,18:17:33,666.67,25.03,36.98,No,23.21
70,27/11/2020,18:17:33,666.67,25.03,36.98,No,23.21
71,27/11/2020,18:17:33,666.67,25.27,36.22,No,23.21
72,27/11/2020,18:17:34,666.67,25.07,36.72,No,23.21
73,27/11/2020,18:17:34,666.67,25.07,36.72,No,23.21
74,27/11/2020,18:17:34,666.67,25.03,36.98,No,23.21
75,27/11/2020,18:17:35,666.67,26.00,36.95,No,23.21
76,27/11/2020,18:17:35,666.67,25.03,36.98,No,23.21
77,27/11/2020,18:17:36,714.29,27.89,36.84,No,23.22
78,27/11/2020,18:17:36,714.29,26.17,36.82,No,23.22
79,27/11/2020,18:17:37,714.29,26.00,36.95,No,23.23
80,27/11/2020,18:17:37,714.29,26.12,36.77,No,23.23
81,27/11/2020,18:17:37,714.29,25.05,37.00,No,23.23
82,27/11/2020,18:17:41,625.00,27.00,36.95,No,23.25
83,27/11/2020,18:17:41,625.00,26.53,36.48,No,23.26
84,27/11/2020,18:17:41,625.00,26.55,36.50,No,23.26
85,27/11/2020,18:17:41,625.00,26.46,36.41,No,23.26
86,27/11/2020,18:17:42,625.00,26.47,36.42,No,23.26
87,27/11/2020,18:17:42,666.67,26.39,36.34,No,23.26
88,27/11/2020,18:17:42,666.67,26.03,36.98,No,23.26
89,27/11/2020,18:17:43,666.67,26.26,36.21,No,23.26
90,27/11/2020,18:17:43,666.67,26.40,36.35,No,23.26
91,27/11/2020,18:17:43,666.67,26.32,36.27,No,23.26
92,27/11/2020,18:17:43,666.67,26.32,36.27,No,23.26
93,27/11/2020,18:17:44,666.67,26.11,36.76,No,23.27
94,27/11/2020,18:17:44,666.67,26.35,36.30,No,23.27
95,27/11/2020,18:17:45,555.56,30.64,36.59,No,23.27
96,27/11/2020,18:17:45,588.24,30.36,36.31,No,23.27
97,27/11/2020,18:17:46,625.00,25.00,36.95,No,23.27
98,27/11/2020,18:17:46,714.29,25.00,36.95,No,23.27
99,27/11/2020,18:17:46,666.67,25.00,36.95,No,23.26
