,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
76,27/11/2020,15:1:13,400.00,No,24.48,,
77,27/11/2020,15:1:13,370.37,No,24.48,,
78,27/11/2020,15:1:13,400.00,No,24.48,,
79,27/11/2020,15:1:14,500.00,nan,No,24.48,
80,27/11/2020,15:1:14,384.62,No,24.48,,
81,27/11/2020,15:1:14,416.67,No,24.48,,
82,27/11/2020,15:1:14,476.19,26.00,36.95,No,24.48
83,27/11/2020,15:1:14,526.32,No,24.49,,
84,27/11/2020,15:1:14,526.32,27.00,36.95,No,24.49
85,27/11/2020,15:1:14,500.00,No,24.49,,
86,27/11/2020,15:1:15,476.19,No,24.49,,
87,27/11/2020,15:1:15,500.00,No,24.49,,
88,27/11/2020,15:1:15,555.56,26.00,36.95,No,24.49
89,27/11/2020,15:1:15,476.19,No,24.49,,
90,27/11/2020,15:1:15,555.56,nan,No,24.49,
91,27/11/2020,15:1:15,500.00,No,24.50,,
92,27/11/2020,15:1:15,526.32,nan,No,24.50,
93,27/11/2020,15:1:16,526.32,nan,No,24.50,
94,27/11/2020,15:1:16,476.19,No,24.50,,
95,27/11/2020,15:1:16,454.55,No,24.50,,
96,27/11/2020,15:1:16,588.24,nan,No,24.50,
97,27/11/2020,15:1:16,555.56,nan,No,24.51,
98,27/11/2020,15:1:16,454.55,No,24.51,,
99,27/11/2020,15:1:16,526.32,nan,No,24.51,
100,27/11/2020,15:1:16,454.55,No,24.51,,
