,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
38,27/11/2020,17:58:25,243.90,28.59,36.54,No,23.95
39,27/11/2020,17:59:42,1111.11,nan,No,23.96,
40,27/11/2020,18:0:4,416.67,27.00,36.95,No,24.04
41,27/11/2020,18:0:6,625.00,25.27,36.22,No,24.05
42,27/11/2020,18:0:10,476.19,38.17,40.32,No,24.04
43,27/11/2020,18:0:34,166.67,31.70,36.65,No,23.85
44,27/11/2020,18:1:49,192.31,30.93,36.88,No,23.89
45,27/11/2020,18:1:49,212.77,28.00,36.95,No,23.89
46,27/11/2020,18:1:49,185.19,29.46,36.41,No,23.89
47,27/11/2020,18:1:50,192.31,31.51,36.46,No,23.89
48,27/11/2020,18:1:50,163.93,31.93,36.88,No,23.90
49,27/11/2020,18:1:50,163.93,nan,No,23.90,
50,27/11/2020,18:1:50,156.25,25.07,36.72,No,23.90
51,27/11/2020,18:4:19,476.19,No,23.59,,
52,27/11/2020,18:4:20,454.55,No,23.59,,
53,27/11/2020,18:4:23,500.00,No,23.60,,
54,27/11/2020,18:4:23,526.32,No,23.61,,
55,27/11/2020,18:4:24,714.29,nan,No,23.61,
56,27/11/2020,18:4:28,416.67,nan,No,23.61,
57,27/11/2020,18:4:57,208.33,28.00,36.95,No,23.56
58,27/11/2020,18:4:57,217.39,28.15,36.80,No,23.56
59,27/11/2020,18:4:57,217.39,29.00,36.95,No,23.56
60,27/11/2020,18:4:58,232.56,29.00,36.95,No,23.56
61,27/11/2020,18:5:8,454.55,No,23.57,,
62,27/11/2020,18:5:8,500.00,No,23.57,,
63,27/11/2020,18:5:9,625.00,No,23.57,,
64,27/11/2020,18:5:34,588.24,No,23.55,,
65,27/11/2020,18:5:35,714.29,No,23.55,,
66,27/11/2020,18:6:16,192.31,29.61,36.56,No,23.63
67,27/11/2020,18:6:16,227.27,29.20,36.85,No,23.63
68,27/11/2020,18:6:16,212.77,28.09,36.74,No,23.63
69,27/11/2020,18:6:17,222.22,28.32,36.27,No,23.63
70,27/11/2020,18:6:37,232.56,29.00,36.95,No,23.71
71,27/11/2020,18:8:22,370.37,29.18,36.83,No,23.75
72,27/11/2020,18:8:22,357.14,28.00,36.95,No,23.76
73,27/11/2020,18:8:22,384.62,28.00,36.95,No,23.76
74,27/11/2020,18:8:22,454.55,28.00,36.95,No,23.76
75,27/11/2020,18:8:23,434.78,28.00,36.95,No,23.77
76,27/11/2020,18:8:23,434.78,28.00,36.95,No,23.78
77,27/11/2020,18:8:24,416.67,28.00,36.95,No,23.78
78,27/11/2020,18:8:24,344.83,nan,No,23.78,
79,27/11/2020,18:8:24,357.14,33.16,37.11,No,23.79
80,27/11/2020,18:8:25,357.14,28.85,36.80,No,23.79
81,27/11/2020,18:8:25,416.67,28.00,36.95,No,23.79
82,27/11/2020,18:8:25,384.62,28.00,36.95,No,23.79
83,27/11/2020,18:8:25,322.58,28.00,36.95,No,23.80
84,27/11/2020,18:8:28,285.71,28.00,36.95,No,23.81
85,27/11/2020,18:8:28,277.78,28.00,36.95,No,23.82
86,27/11/2020,18:8:28,384.62,29.00,36.95,No,23.82
87,27/11/2020,18:8:28,285.71,28.00,36.95,No,23.82
88,27/11/2020,18:8:28,370.37,29.00,36.95,No,23.82
89,27/11/2020,18:8:28,344.83,27.01,36.96,No,23.82
90,27/11/2020,18:8:29,370.37,29.00,36.95,No,23.83
91,27/11/2020,18:8:29,333.33,29.00,36.95,No,23.83
92,27/11/2020,18:8:29,357.14,27.00,36.95,No,23.83
93,27/11/2020,18:8:29,400.00,30.96,36.91,No,23.84
94,27/11/2020,18:8:29,344.83,27.00,36.95,No,23.84
95,27/11/2020,18:8:30,312.50,28.00,36.95,No,23.85
96,27/11/2020,18:8:30,303.03,nan,No,23.85,
97,27/11/2020,18:8:31,454.55,31.36,36.31,No,23.85
98,27/11/2020,18:8:31,312.50,30.67,36.62,No,23.85
99,27/11/2020,18:8:31,476.19,No,23.86,,
