,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
46,23/10/2020,10:42:17,476.19,30.00,36.95,No,23.81
47,23/10/2020,10:42:17,322.58,29.00,36.95,No,23.81
48,23/10/2020,10:42:17,169.49,30.00,36.95,No,23.81
49,23/10/2020,10:42:17,156.25,30.00,36.95,No,23.81
50,23/10/2020,10:42:17,312.50,30.00,36.95,No,23.81
51,23/10/2020,10:42:17,526.32,30.00,36.95,No,23.81
52,23/10/2020,10:42:17,312.50,29.00,36.95,No,23.81
53,23/10/2020,10:42:17,166.67,30.00,36.95,No,23.81
54,23/10/2020,10:42:17,526.32,30.00,36.95,No,23.81
55,23/10/2020,10:42:18,333.33,No,23.81,,
56,23/10/2020,10:42:18,526.32,27.01,36.96,No,23.81
57,23/10/2020,10:42:18,151.52,30.00,36.95,No,23.81
58,23/10/2020,10:42:18,500.00,25.32,36.27,No,23.81
59,23/10/2020,10:42:18,344.83,No,23.81,,
60,23/10/2020,10:42:18,169.49,31.00,36.95,No,23.81
61,23/10/2020,10:42:18,322.58,No,23.81,,
62,23/10/2020,10:42:18,500.00,25.89,36.84,No,23.81
63,23/10/2020,10:42:19,500.00,nan,No,23.81,
64,23/10/2020,10:42:19,312.50,29.00,36.95,No,23.81
65,23/10/2020,10:42:19,333.33,nan,No,23.81,
66,23/10/2020,10:42:19,312.50,nan,No,23.81,
67,23/10/2020,10:42:19,454.55,nan,No,23.81,
68,23/10/2020,10:42:19,322.58,nan,No,23.81,
69,23/10/2020,10:42:20,476.19,30.00,36.95,No,23.82
70,23/10/2020,10:42:20,277.78,30.00,36.95,No,23.82
71,23/10/2020,10:42:20,256.41,30.00,36.95,No,23.82
72,23/10/2020,10:42:20,454.55,30.00,36.95,No,23.82
73,23/10/2020,10:42:20,243.90,30.00,36.95,No,23.82
74,23/10/2020,10:42:20,476.19,29.02,36.97,No,23.82
75,23/10/2020,10:42:21,476.19,26.62,36.57,No,23.82
76,23/10/2020,10:42:21,256.41,30.00,36.95,No,23.82
77,23/10/2020,10:42:21,120.48,31.00,36.95,No,23.82
78,23/10/2020,10:42:21,476.19,25.05,36.70,No,23.82
79,23/10/2020,10:42:21,270.27,nan,No,23.82,
80,23/10/2020,10:42:21,111.11,30.01,36.96,No,23.82
81,23/10/2020,10:42:21,454.55,28.01,36.96,No,23.82
82,23/10/2020,10:42:21,263.16,nan,No,23.82,
83,23/10/2020,10:42:21,256.41,nan,No,23.82,
84,23/10/2020,10:42:21,476.19,29.00,36.95,No,23.82
85,23/10/2020,10:42:21,89.29,30.00,36.38,No,23.82
86,23/10/2020,10:42:22,256.41,30.00,36.95,No,23.82
87,23/10/2020,10:42:22,500.00,27.22,36.87,No,23.82
88,23/10/2020,10:42:22,92.59,31.00,36.38,No,23.82
89,23/10/2020,10:42:22,91.74,31.00,36.38,No,23.82
90,23/10/2020,10:42:22,250.00,29.00,36.95,No,23.82
91,23/10/2020,10:42:22,526.32,27.88,36.83,No,23.82
92,23/10/2020,10:42:23,500.00,29.00,36.95,No,23.82
93,23/10/2020,10:42:23,312.50,30.00,36.95,No,23.82
94,23/10/2020,10:42:23,256.41,30.00,36.95,No,23.82
95,23/10/2020,10:42:23,250.00,30.20,36.85,No,23.82
96,23/10/2020,10:42:23,250.00,30.38,36.33,No,23.82
97,23/10/2020,10:42:23,454.55,23.04,36.99,No,23.82
98,23/10/2020,10:42:24,200.00,31.06,36.71,No,23.81
99,23/10/2020,10:42:24,434.78,23.12,36.77,No,23.81
