,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
86,23/10/2020,10:48:3,238.10,30.00,36.95,No,23.51
87,23/10/2020,10:48:3,188.68,30.00,36.95,No,23.51
88,23/10/2020,10:48:3,200.00,30.07,36.72,No,23.50
89,23/10/2020,10:48:4,166.67,30.14,36.79,No,23.50
90,23/10/2020,10:48:4,161.29,31.00,36.95,No,23.50
91,23/10/2020,10:48:4,147.06,31.00,36.95,No,23.49
92,23/10/2020,10:48:4,138.89,31.00,36.95,No,23.49
93,23/10/2020,10:48:5,109.89,31.31,36.26,No,23.49
94,23/10/2020,10:48:5,93.46,31.31,36.68,No,23.49
95,23/10/2020,10:48:6,92.59,31.33,36.71,No,23.49
96,23/10/2020,10:48:7,96.15,31.34,36.29,No,23.48
97,23/10/2020,10:48:8,102.04,31.41,36.36,No,23.47
98,23/10/2020,10:48:8,95.24,31.40,36.35,No,23.47
99,23/10/2020,10:48:8,100.00,31.42,36.37,No,23.47
