,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
52,23/10/2020,10:41:41,400.00,27.06,36.71,No,23.65
53,23/10/2020,10:41:41,434.78,nan,No,23.65,
54,23/10/2020,10:41:42,175.44,30.00,36.95,No,23.66
55,23/10/2020,10:41:42,384.62,No,23.66,,
56,23/10/2020,10:41:42,370.37,No,23.66,,
57,23/10/2020,10:41:42,178.57,30.00,36.95,No,23.66
58,23/10/2020,10:41:42,454.55,No,23.66,,
59,23/10/2020,10:41:42,370.37,No,23.67,,
60,23/10/2020,10:41:42,169.49,30.00,36.95,No,23.67
61,23/10/2020,10:41:43,370.37,No,23.67,,
62,23/10/2020,10:41:43,178.57,30.00,36.95,No,23.67
63,23/10/2020,10:41:43,384.62,No,23.67,,
64,23/10/2020,10:41:43,172.41,30.01,36.96,No,23.67
65,23/10/2020,10:41:43,384.62,No,23.68,,
66,23/10/2020,10:41:43,166.67,30.02,36.97,No,23.68
67,23/10/2020,10:41:43,172.41,30.00,36.95,No,23.68
68,23/10/2020,10:41:43,370.37,No,23.68,,
69,23/10/2020,10:41:44,166.67,30.00,36.95,No,23.69
70,23/10/2020,10:41:44,357.14,No,23.69,,
71,23/10/2020,10:41:44,384.62,No,23.69,,
72,23/10/2020,10:41:44,163.93,30.00,36.95,No,23.69
73,23/10/2020,10:41:44,163.93,30.00,36.95,No,23.69
74,23/10/2020,10:41:44,357.14,No,23.69,,
75,23/10/2020,10:41:44,172.41,30.01,36.96,No,23.69
76,23/10/2020,10:41:44,344.83,No,23.69,,
77,23/10/2020,10:41:45,370.37,No,23.69,,
78,23/10/2020,10:41:45,163.93,30.00,36.95,No,23.69
79,23/10/2020,10:41:45,169.49,30.01,36.96,No,23.70
80,23/10/2020,10:41:45,344.83,No,23.70,,
81,23/10/2020,10:41:45,169.49,30.00,36.95,No,23.70
82,23/10/2020,10:41:45,357.14,No,23.70,,
83,23/10/2020,10:41:46,169.49,30.01,36.96,No,23.70
84,23/10/2020,10:41:46,384.62,No,23.70,,
85,23/10/2020,10:41:46,526.32,28.00,36.95,No,23.70
86,23/10/2020,10:41:46,172.41,30.03,36.98,No,23.70
87,23/10/2020,10:41:46,384.62,No,23.70,,
88,23/10/2020,10:41:46,526.32,28.00,36.95,No,23.70
89,23/10/2020,10:41:46,169.49,30.02,36.97,No,23.70
90,23/10/2020,10:41:46,370.37,No,23.70,,
91,23/10/2020,10:41:46,500.00,28.00,36.95,No,23.70
92,23/10/2020,10:41:46,175.44,30.00,36.95,No,23.70
93,23/10/2020,10:41:46,416.67,No,23.70,,
94,23/10/2020,10:41:46,500.00,28.00,36.95,No,23.70
95,23/10/2020,10:41:47,185.19,30.00,36.95,No,23.70
96,23/10/2020,10:41:47,434.78,No,23.70,,
97,23/10/2020,10:41:47,175.44,30.02,36.97,No,23.71
98,23/10/2020,10:41:47,416.67,No,23.71,,
99,23/10/2020,10:41:47,526.32,26.51,36.46,No,23.71
