,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
55,23/10/2020,10:46:22,212.77,30.00,36.95,No,23.30
56,23/10/2020,10:46:23,238.10,29.18,36.83,No,23.30
57,23/10/2020,10:46:23,232.56,30.00,36.95,No,23.30
58,23/10/2020,10:46:24,277.78,No,23.30,,
59,23/10/2020,10:46:24,277.78,No,23.30,,
60,23/10/2020,10:46:52,151.52,25.00,36.95,No,23.35
61,23/10/2020,10:46:52,172.41,29.00,36.95,No,23.35
62,23/10/2020,10:46:53,196.08,nan,No,23.35,
63,23/10/2020,10:46:53,185.19,nan,No,23.35,
64,23/10/2020,10:46:53,204.08,nan,No,23.36,
65,23/10/2020,10:46:54,188.68,30.00,36.95,No,23.36
66,23/10/2020,10:46:54,200.00,30.00,36.95,No,23.36
67,23/10/2020,10:46:54,178.57,30.00,36.95,No,23.37
68,23/10/2020,10:46:54,175.44,30.00,36.95,No,23.37
69,23/10/2020,10:46:55,175.44,30.00,36.95,No,23.37
70,23/10/2020,10:46:55,151.52,29.05,36.70,No,23.37
71,23/10/2020,10:46:55,101.01,30.00,36.95,No,23.38
72,23/10/2020,10:46:56,92.59,29.11,36.49,No,23.38
73,23/10/2020,10:46:57,113.64,30.00,36.95,No,23.37
74,23/10/2020,10:46:57,116.28,29.31,36.26,No,23.37
75,23/10/2020,10:46:57,109.89,29.21,36.86,No,23.37
76,23/10/2020,10:46:58,123.46,nan,No,23.37,
77,23/10/2020,10:46:58,123.46,nan,No,23.37,
78,23/10/2020,10:46:58,117.65,nan,No,23.37,
79,23/10/2020,10:46:58,135.14,nan,No,23.37,
80,23/10/2020,10:46:59,135.14,nan,No,23.37,
81,23/10/2020,10:46:59,125.00,nan,No,23.37,
82,23/10/2020,10:46:59,163.93,No,23.37,,
83,23/10/2020,10:46:59,128.21,nan,No,23.37,
84,23/10/2020,10:46:59,172.41,No,23.37,,
85,23/10/2020,10:47:0,129.87,nan,No,23.37,
86,23/10/2020,10:47:0,178.57,nan,No,23.37,
87,23/10/2020,10:47:0,129.87,nan,No,23.38,
88,23/10/2020,10:47:0,169.49,29.00,36.95,No,23.38
89,23/10/2020,10:47:0,131.58,nan,No,23.38,
90,23/10/2020,10:47:0,188.68,29.00,36.95,No,23.38
91,23/10/2020,10:47:0,135.14,nan,No,23.38,
92,23/10/2020,10:47:0,172.41,29.00,36.95,No,23.38
93,23/10/2020,10:47:1,175.44,29.00,36.95,No,23.39
94,23/10/2020,10:47:1,138.89,nan,No,23.39,
95,23/10/2020,10:47:1,166.67,29.00,36.95,No,23.39
96,23/10/2020,10:47:1,142.86,nan,No,23.39,
97,23/10/2020,10:47:1,156.25,29.05,36.70,No,23.39
98,23/10/2020,10:47:1,142.86,nan,No,23.39,
99,23/10/2020,10:47:2,156.25,30.00,36.95,No,23.40
100,23/10/2020,10:47:2,163.93,29.00,36.95,No,23.40
