,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
43,23/10/2020,10:42:4,153.85,31.00,36.95,No,23.76
44,23/10/2020,10:42:4,500.00,29.08,36.73,No,23.76
45,23/10/2020,10:42:4,344.83,No,23.77,,
46,23/10/2020,10:42:4,153.85,31.00,36.95,No,23.77
47,23/10/2020,10:42:4,500.00,29.04,36.99,No,23.77
48,23/10/2020,10:42:4,158.73,31.00,36.95,No,23.77
49,23/10/2020,10:42:4,344.83,No,23.77,,
50,23/10/2020,10:42:4,500.00,29.05,36.70,No,23.77
51,23/10/2020,10:42:4,158.73,31.00,36.95,No,23.77
52,23/10/2020,10:42:4,344.83,No,23.77,,
53,23/10/2020,10:42:4,500.00,29.00,36.95,No,23.77
54,23/10/2020,10:42:5,322.58,No,23.77,,
55,23/10/2020,10:42:5,153.85,31.00,36.95,No,23.77
56,23/10/2020,10:42:5,500.00,25.85,36.80,No,23.77
57,23/10/2020,10:42:5,151.52,31.00,36.95,No,23.77
58,23/10/2020,10:42:5,322.58,No,23.77,,
59,23/10/2020,10:42:5,500.00,25.88,36.83,No,23.77
60,23/10/2020,10:42:5,156.25,31.00,36.95,No,23.77
61,23/10/2020,10:42:5,303.03,No,23.77,,
62,23/10/2020,10:42:5,500.00,25.84,36.79,No,23.77
63,23/10/2020,10:42:6,344.83,No,23.78,,
64,23/10/2020,10:42:6,151.52,30.15,36.80,No,23.78
65,23/10/2020,10:42:6,500.00,25.83,36.78,No,23.78
66,23/10/2020,10:42:6,161.29,31.00,36.95,No,23.78
67,23/10/2020,10:42:6,357.14,nan,No,23.78,
68,23/10/2020,10:42:6,500.00,27.43,36.38,No,23.78
69,23/10/2020,10:42:6,188.68,31.00,36.95,No,23.78
70,23/10/2020,10:42:6,156.25,31.00,36.95,No,23.78
71,23/10/2020,10:42:6,322.58,nan,No,23.78,
72,23/10/2020,10:42:6,625.00,nan,No,23.78,
73,23/10/2020,10:42:7,149.25,31.00,36.95,No,23.78
74,23/10/2020,10:42:7,500.00,nan,No,23.78,
75,23/10/2020,10:42:7,312.50,nan,No,23.78,
76,23/10/2020,10:42:7,333.33,No,23.78,,
77,23/10/2020,10:42:7,500.00,nan,No,23.78,
78,23/10/2020,10:42:7,151.52,31.00,36.95,No,23.78
79,23/10/2020,10:42:7,454.55,nan,No,23.78,
80,23/10/2020,10:42:7,333.33,nan,No,23.78,
81,23/10/2020,10:42:7,158.73,31.00,36.95,No,23.78
82,23/10/2020,10:42:8,156.25,31.00,36.95,No,23.78
83,23/10/2020,10:42:8,322.58,28.21,36.86,No,23.78
84,23/10/2020,10:42:8,312.50,28.09,36.74,No,23.79
85,23/10/2020,10:42:8,200.00,31.00,36.95,No,23.79
86,23/10/2020,10:42:8,322.58,28.14,36.79,No,23.79
87,23/10/2020,10:42:8,163.93,31.00,36.95,No,23.79
88,23/10/2020,10:42:8,344.83,28.00,36.95,No,23.79
89,23/10/2020,10:42:9,178.57,31.00,36.95,No,23.79
90,23/10/2020,10:42:9,312.50,29.00,36.95,No,23.79
91,23/10/2020,10:42:9,178.57,31.00,36.95,No,23.79
92,23/10/2020,10:42:9,312.50,No,23.79,,
93,23/10/2020,10:42:9,166.67,31.00,36.95,No,23.79
94,23/10/2020,10:42:9,526.32,29.00,36.95,No,23.79
95,23/10/2020,10:42:9,312.50,No,23.79,,
96,23/10/2020,10:42:9,166.67,31.00,36.95,No,23.79
97,23/10/2020,10:42:9,526.32,27.53,36.48,No,23.79
98,23/10/2020,10:42:10,156.25,31.00,36.95,No,23.79
99,23/10/2020,10:42:10,333.33,nan,No,23.79,
100,23/10/2020,10:42:10,526.32,28.19,36.84,No,23.79
