,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
43,14/7/2020,13:48:54,322.58,36.95,Yes,27.27
44,14/7/2020,13:48:54,357.14,36.95,27.27,
45,14/7/2020,13:48:54,333.33,36.11,27.27,
46,14/7/2020,13:48:54,370.37,36.95,27.26,
47,14/7/2020,13:48:54,333.33,36.50,27.26,
48,14/7/2020,13:48:55,370.37,36.95,27.26,
49,14/7/2020,13:48:55,322.58,36.50,27.26,
50,14/7/2020,13:48:55,370.37,36.95,27.26,
51,14/7/2020,13:48:55,333.33,36.50,27.26,
52,14/7/2020,13:48:55,370.37,36.95,27.26,
53,14/7/2020,13:48:55,333.33,36.95,27.25,
54,14/7/2020,13:48:55,333.33,36.50,27.25,
55,14/7/2020,13:48:56,384.62,36.95,27.25,
56,14/7/2020,13:48:56,322.58,36.50,27.25,
57,14/7/2020,13:48:56,384.62,36.95,27.25,
58,14/7/2020,13:48:56,322.58,36.50,27.25,
59,14/7/2020,13:48:56,370.37,36.95,27.25,
60,14/7/2020,13:48:57,370.37,36.95,27.24,
61,14/7/2020,13:48:57,333.33,36.50,27.24,
62,14/7/2020,13:48:57,357.14,36.95,27.24,
63,14/7/2020,13:48:57,384.62,36.95,27.24,
64,14/7/2020,13:48:57,357.14,36.95,27.24,
65,14/7/2020,13:48:57,400.00,36.50,27.24,
66,14/7/2020,13:48:57,370.37,36.95,27.23,
67,14/7/2020,13:48:57,357.14,36.50,27.23,
68,14/7/2020,13:48:57,344.83,36.50,27.23,
69,14/7/2020,13:48:58,384.62,36.95,27.23,
70,14/7/2020,13:48:58,357.14,36.95,27.23,
71,14/7/2020,13:48:58,333.33,36.50,27.23,
72,14/7/2020,13:48:58,384.62,36.95,27.23,
73,14/7/2020,13:48:58,344.83,36.95,27.23,
74,14/7/2020,13:48:58,384.62,36.50,27.23,
75,14/7/2020,13:48:58,370.37,36.95,27.23,
76,14/7/2020,13:48:58,357.14,36.95,27.23,
77,14/7/2020,13:48:59,370.37,36.95,27.23,
78,14/7/2020,13:48:59,416.67,36.95,27.23,
79,14/7/2020,13:48:59,384.62,36.95,Yes,27.23
80,14/7/2020,13:48:59,370.37,36.95,27.23,
81,14/7/2020,13:49:0,370.37,36.95,27.23,
82,14/7/2020,13:49:0,384.62,36.95,27.23,
83,14/7/2020,13:49:0,384.62,36.95,27.24,
84,14/7/2020,13:49:0,333.33,36.50,27.24,
85,14/7/2020,13:49:1,357.14,36.95,27.24,
86,14/7/2020,13:49:1,333.33,36.50,27.24,
87,14/7/2020,13:49:1,357.14,36.22,27.25,
88,14/7/2020,13:49:1,344.83,36.50,27.25,
89,14/7/2020,13:49:1,400.00,36.22,27.25,
90,14/7/2020,13:49:2,370.37,36.22,27.25,
91,14/7/2020,13:49:2,344.83,36.22,27.25,
92,14/7/2020,13:49:2,416.67,36.50,27.25,
93,14/7/2020,13:49:2,344.83,36.50,27.26,
94,14/7/2020,13:49:2,370.37,36.95,27.26,
95,14/7/2020,13:49:2,454.55,36.50,27.26,
96,14/7/2020,13:49:2,370.37,36.95,27.26,
97,14/7/2020,13:49:2,357.14,36.50,27.26,
98,14/7/2020,13:49:3,370.37,36.95,27.27,
99,14/7/2020,13:49:3,370.37,36.50,27.27,
