,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
70,14/7/2020,13:55:39,370.37,36.22,No,27.96
71,14/7/2020,13:55:39,500.00,36.22,No,27.96
72,14/7/2020,13:55:39,384.62,36.22,No,27.96
73,14/7/2020,13:55:39,454.55,36.22,No,27.96
74,14/7/2020,13:55:39,357.14,36.22,No,27.96
75,14/7/2020,13:55:39,384.62,36.22,No,27.96
76,14/7/2020,13:55:39,434.78,36.22,No,27.96
77,14/7/2020,13:55:40,344.83,36.22,No,27.96
78,14/7/2020,13:55:40,400.00,36.22,No,27.96
79,14/7/2020,13:55:40,454.55,36.22,No,27.96
80,14/7/2020,13:55:40,400.00,36.22,No,27.96
81,14/7/2020,13:55:40,400.00,36.22,No,27.96
82,14/7/2020,13:55:40,384.62,36.22,No,27.96
83,14/7/2020,13:55:40,384.62,36.22,No,27.96
84,14/7/2020,13:55:40,476.19,36.22,No,27.96
85,14/7/2020,13:55:40,384.62,36.22,No,27.96
86,14/7/2020,13:55:40,384.62,36.50,No,27.96
87,14/7/2020,13:55:40,105.26,36.50,No,27.96
88,14/7/2020,13:55:41,370.37,36.22,No,27.96
89,14/7/2020,13:55:41,500.00,36.22,No,27.96
90,14/7/2020,13:55:41,400.00,36.22,No,27.96
91,14/7/2020,13:55:41,357.14,36.22,No,27.96
92,14/7/2020,13:55:41,125.00,36.50,No,27.96
93,14/7/2020,13:55:41,344.83,36.22,No,27.96
94,14/7/2020,13:55:41,500.00,36.50,No,27.96
95,14/7/2020,13:55:41,384.62,36.50,No,27.96
96,14/7/2020,13:55:42,344.83,36.50,No,27.96
97,14/7/2020,13:55:42,526.32,36.50,No,27.96
98,14/7/2020,13:55:42,416.67,36.22,No,27.96
99,14/7/2020,13:55:42,384.62,36.50,No,27.96
100,14/7/2020,13:55:42,500.00,36.50,No,27.96
101,14/7/2020,13:55:42,384.62,36.22,No,27.96
