,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
62,14/7/2020,13:46:52,384.62,36.95,27.78,
63,14/7/2020,13:46:52,384.62,36.95,27.76,
64,14/7/2020,13:46:52,400.00,36.95,27.76,
65,14/7/2020,13:46:53,370.37,36.95,27.74,
66,14/7/2020,13:46:53,277.78,36.49,27.74,
67,14/7/2020,13:46:53,434.78,36.95,27.74,
68,14/7/2020,13:46:53,384.62,36.95,27.71,
69,14/7/2020,13:46:54,357.14,36.95,Yes,27.69
70,14/7/2020,13:46:54,384.62,36.95,27.69,
71,14/7/2020,13:46:54,357.14,36.95,27.67,
72,14/7/2020,13:46:54,357.14,36.95,27.67,
73,14/7/2020,13:46:54,370.37,36.95,27.65,
74,14/7/2020,13:46:54,357.14,36.95,27.65,
75,14/7/2020,13:46:54,370.37,36.95,27.63,
76,14/7/2020,13:46:55,526.32,36.95,27.63,
77,14/7/2020,13:46:55,400.00,36.95,27.60,
78,14/7/2020,13:46:55,526.32,36.95,27.60,
79,14/7/2020,13:46:55,370.37,36.95,27.58,
80,14/7/2020,13:46:55,500.00,36.95,27.58,
81,14/7/2020,13:46:56,370.37,36.95,27.56,
82,14/7/2020,13:46:56,526.32,36.95,27.56,
83,14/7/2020,13:46:56,384.62,36.95,27.53,
84,14/7/2020,13:46:56,526.32,36.95,27.53,
85,14/7/2020,13:46:56,344.83,36.95,27.51,
86,14/7/2020,13:46:56,500.00,36.95,27.51,
87,14/7/2020,13:46:56,370.37,36.50,27.48,
88,14/7/2020,13:46:57,526.32,36.95,27.48,
89,14/7/2020,13:46:57,357.14,36.50,27.46,
90,14/7/2020,13:46:57,526.32,36.50,27.46,
91,14/7/2020,13:46:57,344.83,36.50,27.44,
92,14/7/2020,13:46:57,357.14,36.95,27.44,
93,14/7/2020,13:46:57,357.14,36.95,27.41,
94,14/7/2020,13:46:58,416.67,36.50,27.41,
95,14/7/2020,13:46:58,454.55,36.50,27.39,
96,14/7/2020,13:46:58,357.14,36.95,27.39,
97,14/7/2020,13:46:58,434.78,36.50,27.37,
98,14/7/2020,13:46:58,370.37,36.95,27.37,
99,14/7/2020,13:46:59,357.14,36.95,Yes,27.34
100,14/7/2020,13:46:59,476.19,36.95,27.34,
