,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
88,14/7/2020,13:57:43,333.33,36.50,No,27.20
89,14/7/2020,13:57:43,526.32,36.95,No,27.19
90,14/7/2020,13:57:43,357.14,36.50,No,27.19
91,14/7/2020,13:57:43,333.33,36.50,No,27.19
92,14/7/2020,13:57:44,526.32,36.95,No,27.18
93,14/7/2020,13:57:44,322.58,36.50,No,27.18
94,14/7/2020,13:57:44,344.83,36.50,No,27.18
95,14/7/2020,13:57:44,526.32,36.95,No,27.18
96,14/7/2020,13:57:44,333.33,36.50,No,27.18
97,14/7/2020,13:57:44,500.00,36.95,No,27.17
98,14/7/2020,13:57:45,500.00,36.95,No,27.16
99,14/7/2020,13:57:45,476.19,36.95,No,27.16
