,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
57,14/7/2020,13:56:13,454.55,36.50,No,28.00
58,14/7/2020,13:56:13,416.67,36.22,No,28.00
59,14/7/2020,13:56:13,434.78,36.50,No,28.00
60,14/7/2020,13:56:14,625.00,36.22,No,28.00
61,14/7/2020,13:56:14,400.00,36.22,No,28.00
62,14/7/2020,13:56:14,384.62,36.22,No,28.00
63,14/7/2020,13:56:14,555.56,36.50,No,28.00
64,14/7/2020,13:56:15,555.56,36.50,No,28.00
65,14/7/2020,13:56:15,416.67,36.22,No,28.00
66,14/7/2020,13:56:15,526.32,36.50,No,27.99
67,14/7/2020,13:56:15,454.55,36.22,No,27.99
68,14/7/2020,13:56:16,526.32,36.50,No,27.99
69,14/7/2020,13:56:16,416.67,36.22,No,27.99
70,14/7/2020,13:56:16,434.78,36.22,No,27.99
71,14/7/2020,13:56:16,500.00,36.50,No,27.99
72,14/7/2020,13:56:16,500.00,36.50,No,27.99
73,14/7/2020,13:56:16,370.37,36.50,No,27.99
74,14/7/2020,13:56:16,454.55,36.22,No,27.99
75,14/7/2020,13:56:17,500.00,36.50,No,27.98
76,14/7/2020,13:56:17,416.67,36.22,No,27.98
77,14/7/2020,13:56:17,500.00,36.50,No,27.98
78,14/7/2020,13:56:17,500.00,36.22,No,27.98
79,14/7/2020,13:56:17,400.00,36.50,No,27.98
80,14/7/2020,13:56:18,454.55,36.22,No,27.97
81,14/7/2020,13:56:18,333.33,36.50,No,27.97
82,14/7/2020,13:56:18,454.55,36.22,No,27.97
83,14/7/2020,13:56:18,357.14,36.50,No,27.97
84,14/7/2020,13:56:18,526.32,36.22,No,27.97
85,14/7/2020,13:56:18,357.14,36.50,No,27.97
86,14/7/2020,13:56:19,476.19,36.22,No,27.97
87,14/7/2020,13:56:19,384.62,36.50,No,27.97
88,14/7/2020,13:56:19,500.00,36.22,No,27.97
89,14/7/2020,13:56:19,370.37,36.50,No,27.97
90,14/7/2020,13:56:19,500.00,36.22,No,27.97
91,14/7/2020,13:56:19,344.83,36.50,No,27.97
92,14/7/2020,13:56:20,500.00,36.22,No,27.98
93,14/7/2020,13:56:20,344.83,36.50,No,27.98
94,14/7/2020,13:56:20,500.00,36.22,No,27.98
95,14/7/2020,13:56:20,333.33,36.50,No,27.98
96,14/7/2020,13:56:20,526.32,36.22,No,27.98
97,14/7/2020,13:56:21,163.93,36.22,No,27.98
98,14/7/2020,13:56:21,526.32,36.22,No,27.98
99,14/7/2020,13:56:21,322.58,36.50,No,27.98
