,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
79,14/7/2020,13:45:57,454.55,36.22,No,28.92
80,14/7/2020,13:45:57,400.00,36.22,No,28.92
81,14/7/2020,13:45:58,344.83,36.22,No,28.92
82,14/7/2020,13:45:58,526.32,37.22,No,28.92
83,14/7/2020,13:45:58,344.83,36.78,No,28.92
84,14/7/2020,13:45:58,384.62,36.80,No,28.92
85,14/7/2020,13:45:59,434.78,36.78,No,28.91
86,14/7/2020,13:45:59,344.83,36.78,No,28.92
87,14/7/2020,13:45:59,357.14,36.22,No,28.91
88,14/7/2020,13:45:59,370.37,36.87,No,28.91
89,14/7/2020,13:45:59,416.67,36.50,No,28.91
90,14/7/2020,13:46:0,384.62,36.28,No,28.91
91,14/7/2020,13:46:0,370.37,36.30,No,28.90
92,14/7/2020,13:46:0,384.62,36.39,No,28.90
93,14/7/2020,13:46:1,370.37,37.22,No,28.89
94,14/7/2020,13:46:1,454.55,36.22,No,28.89
95,14/7/2020,13:46:1,384.62,36.50,No,28.88
96,14/7/2020,13:46:1,357.14,36.22,No,28.88
97,14/7/2020,13:46:1,454.55,36.22,No,28.88
98,14/7/2020,13:46:2,344.83,36.22,No,28.87
99,14/7/2020,13:46:2,454.55,36.22,No,28.87
100,14/7/2020,13:46:2,526.32,36.50,No,28.87
