,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
83,14/7/2020,13:56:52,526.32,36.22,No,27.88
84,14/7/2020,13:56:53,555.56,36.50,No,27.88
85,14/7/2020,13:56:53,500.00,36.50,No,27.89
86,14/7/2020,13:56:53,263.16,36.50,No,27.89
87,14/7/2020,13:56:53,526.32,36.22,No,27.89
88,14/7/2020,13:56:53,270.27,36.50,No,27.89
89,14/7/2020,13:56:54,526.32,36.50,No,27.89
90,14/7/2020,13:56:54,500.00,36.22,No,27.90
91,14/7/2020,13:56:54,500.00,36.22,No,27.90
92,14/7/2020,13:56:54,370.37,36.50,No,27.90
93,14/7/2020,13:56:55,526.32,36.22,No,27.90
94,14/7/2020,13:56:55,500.00,36.22,No,27.91
95,14/7/2020,13:56:55,526.32,36.22,No,27.91
96,14/7/2020,13:56:55,625.00,36.50,No,27.91
97,14/7/2020,13:56:56,555.56,36.50,No,27.91
98,14/7/2020,13:56:56,555.56,36.50,No,27.91
99,14/7/2020,13:56:56,312.50,36.50,No,27.91
