,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
37,14/7/2020,13:57:53,333.33,36.50,No,27.26
38,14/7/2020,13:57:53,434.78,36.22,No,27.26
39,14/7/2020,13:57:54,344.83,36.50,No,27.27
40,14/7/2020,13:57:54,400.00,36.22,No,27.27
41,14/7/2020,13:57:54,434.78,36.22,No,27.29
42,14/7/2020,13:57:54,333.33,36.50,No,27.29
43,14/7/2020,13:57:54,333.33,36.50,No,27.31
44,14/7/2020,13:57:54,384.62,36.22,No,27.31
45,14/7/2020,13:57:55,526.32,36.22,No,27.33
46,14/7/2020,13:57:55,312.50,36.50,No,27.33
47,14/7/2020,13:57:55,333.33,36.50,No,27.35
48,14/7/2020,13:57:55,526.32,36.22,No,27.35
49,14/7/2020,13:57:55,526.32,36.22,No,27.37
50,14/7/2020,13:57:55,322.58,36.50,No,27.37
51,14/7/2020,13:57:55,555.56,36.22,No,27.38
52,14/7/2020,13:57:55,322.58,36.50,No,27.38
53,14/7/2020,13:57:56,333.33,36.50,No,27.40
54,14/7/2020,13:57:56,500.00,36.22,No,27.40
55,14/7/2020,13:57:56,344.83,36.50,No,27.42
56,14/7/2020,13:57:56,588.24,36.22,No,27.42
57,14/7/2020,13:57:56,500.00,36.50,No,27.44
58,14/7/2020,13:57:56,400.00,36.50,No,27.44
59,14/7/2020,13:57:57,526.32,36.50,No,27.46
60,14/7/2020,13:57:57,370.37,36.50,No,27.46
61,14/7/2020,13:57:57,370.37,36.50,No,27.48
62,14/7/2020,13:57:57,526.32,36.22,No,27.48
63,14/7/2020,13:57:57,333.33,36.50,No,27.50
64,14/7/2020,13:57:57,454.55,36.22,No,27.50
65,14/7/2020,13:57:57,357.14,36.50,No,27.52
66,14/7/2020,13:57:57,526.32,36.22,No,27.52
67,14/7/2020,13:57:58,357.14,36.50,No,27.53
68,14/7/2020,13:57:58,333.33,36.50,No,27.55
69,14/7/2020,13:57:58,555.56,36.22,No,27.55
70,14/7/2020,13:57:58,370.37,36.50,No,27.57
71,14/7/2020,13:57:58,526.32,36.22,No,27.57
72,14/7/2020,13:57:59,500.00,36.32,No,27.59
73,14/7/2020,13:57:59,333.33,36.50,No,27.59
74,14/7/2020,13:57:59,344.83,36.50,No,27.61
75,14/7/2020,13:57:59,454.55,36.32,No,27.61
76,14/7/2020,13:57:59,357.14,36.50,No,27.61
77,14/7/2020,13:57:59,370.37,36.50,No,27.63
78,14/7/2020,13:57:59,476.19,36.25,No,27.63
79,14/7/2020,13:57:59,344.83,36.50,No,27.65
80,14/7/2020,13:57:59,476.19,36.25,No,27.65
81,14/7/2020,13:58:0,357.14,36.50,No,27.67
82,14/7/2020,13:58:0,454.55,36.25,No,27.67
83,14/7/2020,13:58:0,333.33,36.50,No,27.69
84,14/7/2020,13:58:0,500.00,36.22,No,27.69
85,14/7/2020,13:58:0,357.14,36.50,No,27.71
86,14/7/2020,13:58:0,526.32,36.22,No,27.71
87,14/7/2020,13:58:0,454.55,36.50,No,27.71
88,14/7/2020,13:58:1,344.83,36.50,No,27.73
89,14/7/2020,13:58:1,454.55,36.22,No,27.73
90,14/7/2020,13:58:1,370.37,36.89,No,27.73
91,14/7/2020,13:58:1,357.14,36.50,No,27.73
92,14/7/2020,13:58:1,344.83,36.50,No,27.75
93,14/7/2020,13:58:1,454.55,36.22,No,27.75
94,14/7/2020,13:58:1,333.33,36.50,No,27.75
95,14/7/2020,13:58:1,357.14,36.50,No,27.77
96,14/7/2020,13:58:1,476.19,36.50,No,27.77
97,14/7/2020,13:58:1,322.58,36.22,No,27.77
98,14/7/2020,13:58:2,500.00,36.22,No,27.79
99,14/7/2020,13:58:2,357.14,36.50,No,27.79
