,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
35,14/7/2020,13:55:46,416.67,36.22,No,27.99
36,14/7/2020,13:55:47,454.55,36.22,No,27.99
37,14/7/2020,13:55:47,384.62,36.50,No,27.99
38,14/7/2020,13:55:47,434.78,36.22,No,27.99
39,14/7/2020,13:55:47,476.19,36.22,No,28.00
40,14/7/2020,13:55:47,370.37,36.50,No,28.00
41,14/7/2020,13:55:47,434.78,36.22,No,28.00
42,14/7/2020,13:55:47,357.14,36.22,No,28.00
43,14/7/2020,13:55:47,555.56,36.22,No,28.00
44,14/7/2020,13:55:47,384.62,36.50,No,28.00
45,14/7/2020,13:55:47,357.14,36.22,No,28.00
46,14/7/2020,13:55:48,384.62,36.22,No,28.00
47,14/7/2020,13:55:48,555.56,36.22,No,28.00
48,14/7/2020,13:55:48,357.14,36.22,No,28.00
49,14/7/2020,13:55:48,370.37,36.22,No,28.01
50,14/7/2020,13:55:48,370.37,36.22,No,28.01
51,14/7/2020,13:55:48,588.24,36.22,No,28.01
52,14/7/2020,13:55:48,384.62,36.50,No,28.01
53,14/7/2020,13:55:48,370.37,36.22,No,28.01
54,14/7/2020,13:55:48,344.83,36.22,No,28.01
55,14/7/2020,13:55:48,357.14,36.50,No,28.01
56,14/7/2020,13:55:49,357.14,36.22,No,28.01
57,14/7/2020,13:55:49,357.14,36.50,No,28.01
58,14/7/2020,13:55:49,370.37,36.22,No,28.01
59,14/7/2020,13:55:49,370.37,36.22,No,28.01
60,14/7/2020,13:55:49,370.37,36.50,No,28.01
61,14/7/2020,13:55:49,476.19,36.50,No,28.01
62,14/7/2020,13:55:49,357.14,36.22,No,28.01
63,14/7/2020,13:55:49,434.78,36.22,No,28.01
64,14/7/2020,13:55:50,555.56,36.22,No,28.02
65,14/7/2020,13:55:50,384.62,36.50,No,28.02
66,14/7/2020,13:55:50,370.37,36.22,No,28.02
67,14/7/2020,13:55:50,384.62,36.50,No,28.02
68,14/7/2020,13:55:50,384.62,36.50,No,28.02
69,14/7/2020,13:55:50,384.62,36.50,No,28.03
70,14/7/2020,13:55:50,476.19,36.50,No,28.03
71,14/7/2020,13:55:50,344.83,36.50,No,28.03
72,14/7/2020,13:55:50,370.37,36.50,No,28.03
73,14/7/2020,13:55:51,357.14,36.50,No,28.03
74,14/7/2020,13:55:51,476.19,36.50,No,28.03
75,14/7/2020,13:55:51,333.33,36.50,No,28.03
76,14/7/2020,13:55:51,344.83,36.22,No,28.04
77,14/7/2020,13:55:51,500.00,36.50,No,28.04
78,14/7/2020,13:55:51,370.37,36.50,No,28.04
79,14/7/2020,13:55:51,476.19,36.50,No,28.04
80,14/7/2020,13:55:51,322.58,36.50,No,28.04
81,14/7/2020,13:55:51,333.33,36.50,No,28.04
82,14/7/2020,13:55:51,370.37,36.50,No,28.04
83,14/7/2020,13:55:52,476.19,36.50,No,28.05
84,14/7/2020,13:55:52,400.00,36.50,No,28.05
85,14/7/2020,13:55:52,344.83,36.50,No,28.05
86,14/7/2020,13:55:52,370.37,36.50,No,28.05
87,14/7/2020,13:55:52,500.00,36.22,No,28.05
88,14/7/2020,13:55:52,384.62,36.50,No,28.05
89,14/7/2020,13:55:52,357.14,36.50,No,28.05
90,14/7/2020,13:55:52,322.58,36.50,No,28.05
91,14/7/2020,13:55:52,526.32,36.50,No,28.06
92,14/7/2020,13:55:52,333.33,36.50,No,28.06
93,14/7/2020,13:55:52,416.67,36.50,No,28.06
94,14/7/2020,13:55:52,344.83,36.50,No,28.06
95,14/7/2020,13:55:53,454.55,36.50,No,28.06
96,14/7/2020,13:55:53,384.62,36.50,No,28.06
97,14/7/2020,13:55:53,322.58,36.50,No,28.06
98,14/7/2020,13:55:53,344.83,36.50,No,28.06
99,14/7/2020,13:55:53,476.19,36.50,No,28.07
100,14/7/2020,13:55:53,333.33,36.50,No,28.07
101,14/7/2020,13:55:53,400.00,36.50,No,28.07
102,14/7/2020,13:55:53,357.14,36.50,No,28.07
