,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
40,14/7/2020,13:47:53,357.14,36.22,27.70,
41,14/7/2020,13:47:54,277.78,36.50,27.70,
42,14/7/2020,13:47:54,400.00,36.22,27.70,
43,14/7/2020,13:47:54,285.71,36.50,27.70,
44,14/7/2020,13:47:54,370.37,36.22,27.70,
45,14/7/2020,13:47:54,285.71,36.50,27.70,
46,14/7/2020,13:47:54,370.37,36.22,27.70,
47,14/7/2020,13:47:55,384.62,36.22,27.70,
48,14/7/2020,13:47:55,285.71,36.50,27.70,
49,14/7/2020,13:47:55,357.14,36.22,27.69,
50,14/7/2020,13:47:55,294.12,36.50,27.69,
51,14/7/2020,13:47:55,357.14,36.22,27.69,
52,14/7/2020,13:47:55,370.37,36.22,27.69,
53,14/7/2020,13:47:55,285.71,36.50,27.69,
54,14/7/2020,13:47:55,500.00,36.50,27.69,
55,14/7/2020,13:47:56,454.55,36.33,27.69,
56,14/7/2020,13:47:56,270.27,36.50,27.69,
57,14/7/2020,13:47:56,526.32,36.50,27.69,
58,14/7/2020,13:47:56,476.19,36.22,27.68,
59,14/7/2020,13:47:56,277.78,36.50,27.68,
60,14/7/2020,13:47:56,416.67,36.22,Yes,27.68
61,14/7/2020,13:47:56,285.71,36.50,27.68,
62,14/7/2020,13:47:56,500.00,36.22,27.68,
63,14/7/2020,13:47:57,416.67,36.33,27.67,
64,14/7/2020,13:47:57,277.78,36.50,27.67,
65,14/7/2020,13:47:57,370.37,36.22,27.67,
66,14/7/2020,13:47:57,277.78,36.50,27.67,
67,14/7/2020,13:47:57,370.37,36.22,27.66,
68,14/7/2020,13:47:58,263.16,36.50,27.66,
69,14/7/2020,13:47:58,500.00,36.22,27.66,
70,14/7/2020,13:47:58,400.00,36.50,27.66,
71,14/7/2020,13:47:58,277.78,36.50,27.66,
72,14/7/2020,13:47:58,434.78,36.22,27.66,
73,14/7/2020,13:47:58,454.55,36.50,27.66,
74,14/7/2020,13:47:58,270.27,36.50,27.66,
75,14/7/2020,13:47:58,454.55,36.22,27.66,
76,14/7/2020,13:47:59,370.37,36.50,27.65,
77,14/7/2020,13:47:59,270.27,36.50,27.65,
78,14/7/2020,13:47:59,400.00,36.22,27.65,
79,14/7/2020,13:47:59,434.78,36.50,27.65,
80,14/7/2020,13:47:59,263.16,36.50,27.65,
81,14/7/2020,13:47:59,416.67,36.50,27.65,
82,14/7/2020,13:47:59,434.78,36.50,27.65,
83,14/7/2020,13:47:59,256.41,36.50,27.65,
84,14/7/2020,13:47:59,500.00,36.22,27.65,
85,14/7/2020,13:48:0,277.78,36.50,27.65,
86,14/7/2020,13:48:0,416.67,36.22,27.65,
87,14/7/2020,13:48:0,434.78,36.50,27.64,
88,14/7/2020,13:48:0,270.27,36.50,27.64,
89,14/7/2020,13:48:0,454.55,36.22,27.64,
90,14/7/2020,13:48:0,256.41,36.50,27.64,
91,14/7/2020,13:48:0,454.55,36.50,27.64,
92,14/7/2020,13:48:1,357.14,36.22,27.64,
93,14/7/2020,13:48:1,256.41,36.50,27.64,
94,14/7/2020,13:48:1,384.62,36.22,27.63,
95,14/7/2020,13:48:1,256.41,36.50,27.63,
96,14/7/2020,13:48:1,454.55,36.22,27.63,
97,14/7/2020,13:48:1,370.37,36.39,27.63,
98,14/7/2020,13:48:1,263.16,36.50,27.63,
99,14/7/2020,13:48:1,526.32,36.22,27.63,
