,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
35,14/7/2020,13:48:5,270.27,36.50,27.60,
36,14/7/2020,13:48:5,526.32,36.22,27.60,
37,14/7/2020,13:48:5,434.78,36.50,27.60,
38,14/7/2020,13:48:5,263.16,36.50,27.60,
39,14/7/2020,13:48:6,555.56,36.22,27.60,
40,14/7/2020,13:48:6,454.55,36.50,27.60,
41,14/7/2020,13:48:6,270.27,36.50,27.60,
42,14/7/2020,13:48:6,526.32,36.22,27.59,
43,14/7/2020,13:48:6,270.27,36.50,27.59,
44,14/7/2020,13:48:6,454.55,36.50,27.59,
45,14/7/2020,13:48:6,454.55,36.50,Yes,27.59
46,14/7/2020,13:48:6,526.32,36.22,27.59,
47,14/7/2020,13:48:6,277.78,36.50,27.59,
48,14/7/2020,13:48:7,416.67,36.22,27.59,
49,14/7/2020,13:48:7,476.19,36.50,27.59,
50,14/7/2020,13:48:7,277.78,36.50,27.59,
51,14/7/2020,13:48:7,434.78,36.22,27.59,
52,14/7/2020,13:48:7,500.00,36.50,27.59,
53,14/7/2020,13:48:7,270.27,36.50,27.59,
54,14/7/2020,13:48:8,476.19,36.50,27.58,
55,14/7/2020,13:48:8,270.27,36.50,27.58,
56,14/7/2020,13:48:8,416.67,36.50,27.58,
57,14/7/2020,13:48:8,384.62,36.50,27.58,
58,14/7/2020,13:48:8,476.19,36.50,27.58,
59,14/7/2020,13:48:8,256.41,36.50,27.58,
60,14/7/2020,13:48:8,384.62,36.22,27.58,
61,14/7/2020,13:48:8,256.41,36.50,27.58,
62,14/7/2020,13:48:8,500.00,36.22,27.58,
63,14/7/2020,13:48:9,357.14,36.28,27.58,
64,14/7/2020,13:48:9,256.41,36.50,27.58,
65,14/7/2020,13:48:9,526.32,36.22,27.58,
66,14/7/2020,13:48:9,344.83,36.22,27.57,
67,14/7/2020,13:48:9,500.00,36.22,27.57,
68,14/7/2020,13:48:9,270.27,36.50,27.57,
69,14/7/2020,13:48:9,344.83,36.22,27.57,
70,14/7/2020,13:48:9,526.32,36.22,27.57,
71,14/7/2020,13:48:9,277.78,36.50,27.57,
72,14/7/2020,13:48:10,333.33,36.22,27.57,
73,14/7/2020,13:48:10,476.19,36.22,27.57,
74,14/7/2020,13:48:10,270.27,36.50,27.57,
75,14/7/2020,13:48:10,333.33,36.22,27.57,
76,14/7/2020,13:48:10,500.00,36.22,27.57,
77,14/7/2020,13:48:10,277.78,36.50,27.57,
78,14/7/2020,13:48:10,333.33,36.22,27.57,
79,14/7/2020,13:48:10,476.19,36.50,27.57,
80,14/7/2020,13:48:10,270.27,36.50,27.57,
81,14/7/2020,13:48:11,344.83,36.22,27.57,
82,14/7/2020,13:48:11,270.27,36.50,27.57,
83,14/7/2020,13:48:11,454.55,36.22,27.57,
84,14/7/2020,13:48:11,344.83,36.22,27.57,
85,14/7/2020,13:48:11,270.27,36.50,27.57,
86,14/7/2020,13:48:11,476.19,36.22,27.57,
87,14/7/2020,13:48:11,344.83,36.22,27.57,
88,14/7/2020,13:48:11,270.27,36.50,27.57,
89,14/7/2020,13:48:11,476.19,36.22,27.57,
90,14/7/2020,13:48:12,344.83,36.22,Yes,27.57
91,14/7/2020,13:48:12,476.19,36.22,27.57,
92,14/7/2020,13:48:12,263.16,36.50,27.57,
93,14/7/2020,13:48:12,344.83,36.22,27.57,
94,14/7/2020,13:48:12,476.19,36.22,27.57,
95,14/7/2020,13:48:12,263.16,36.50,27.57,
96,14/7/2020,13:48:12,370.37,36.22,27.57,
97,14/7/2020,13:48:12,476.19,36.22,27.57,
98,14/7/2020,13:48:12,270.27,36.50,27.57,
99,14/7/2020,13:48:13,370.37,36.22,27.57,
100,14/7/2020,13:48:13,476.19,36.22,27.57,
101,14/7/2020,13:48:13,270.27,36.50,27.57,
