,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
80,14/7/2020,13:56:4,416.67,36.22,No,28.04
81,14/7/2020,13:56:4,263.16,36.50,No,28.04
82,14/7/2020,13:56:5,500.00,36.50,No,28.04
83,14/7/2020,13:56:5,400.00,36.22,No,28.04
84,14/7/2020,13:56:5,277.78,36.50,No,28.04
85,14/7/2020,13:56:5,476.19,36.50,No,28.04
86,14/7/2020,13:56:5,400.00,36.22,No,28.04
87,14/7/2020,13:56:5,285.71,36.50,No,28.04
88,14/7/2020,13:56:5,476.19,36.50,No,28.03
89,14/7/2020,13:56:5,416.67,36.22,No,28.03
90,14/7/2020,13:56:6,500.00,36.22,No,28.03
91,14/7/2020,13:56:6,384.62,36.22,No,28.03
92,14/7/2020,13:56:6,344.83,36.50,No,28.03
93,14/7/2020,13:56:6,277.78,36.50,No,28.03
94,14/7/2020,13:56:6,333.33,36.50,No,28.03
95,14/7/2020,13:56:6,526.32,36.22,No,28.03
96,14/7/2020,13:56:6,400.00,36.22,No,28.03
97,14/7/2020,13:56:7,333.33,36.50,No,28.02
98,14/7/2020,13:56:7,526.32,36.22,No,28.02
99,14/7/2020,13:56:7,416.67,36.22,No,28.02
100,14/7/2020,13:56:7,270.27,36.50,No,28.02
