,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
57,14/7/2020,13:55:8,476.19,36.22,No,27.18
58,14/7/2020,13:55:8,357.14,36.22,No,27.18
59,14/7/2020,13:55:8,476.19,36.22,No,27.20
60,14/7/2020,13:55:8,333.33,36.22,No,27.20
61,14/7/2020,13:55:9,454.55,36.22,No,27.21
62,14/7/2020,13:55:9,312.50,36.22,No,27.21
63,14/7/2020,13:55:9,454.55,36.50,No,27.23
64,14/7/2020,13:55:9,344.83,36.22,No,27.23
65,14/7/2020,13:55:9,454.55,36.22,No,27.24
66,14/7/2020,13:55:9,357.14,36.22,No,27.24
67,14/7/2020,13:55:10,476.19,36.22,No,27.26
68,14/7/2020,13:55:10,357.14,36.22,No,27.26
69,14/7/2020,13:55:10,476.19,36.22,No,27.28
70,14/7/2020,13:55:10,384.62,36.22,No,27.28
71,14/7/2020,13:55:10,454.55,36.50,No,27.29
72,14/7/2020,13:55:10,333.33,36.22,No,27.29
73,14/7/2020,13:55:11,454.55,36.50,No,27.30
74,14/7/2020,13:55:11,322.58,36.22,No,27.30
75,14/7/2020,13:55:11,476.19,36.50,No,27.32
76,14/7/2020,13:55:11,400.00,36.22,No,27.33
77,14/7/2020,13:55:11,454.55,36.50,No,27.33
78,14/7/2020,13:55:12,454.55,36.50,No,27.35
79,14/7/2020,13:55:12,416.67,36.22,No,27.37
80,14/7/2020,13:55:12,333.33,36.50,No,27.37
81,14/7/2020,13:55:12,454.55,36.50,No,27.38
82,14/7/2020,13:55:12,344.83,36.22,No,27.38
83,14/7/2020,13:55:13,434.78,36.22,No,27.40
84,14/7/2020,13:55:13,344.83,36.22,No,27.40
85,14/7/2020,13:55:13,454.55,36.22,No,27.42
86,14/7/2020,13:55:13,344.83,36.22,No,27.42
87,14/7/2020,13:55:13,454.55,36.50,No,27.43
88,14/7/2020,13:55:13,476.19,36.22,No,27.45
89,14/7/2020,13:55:14,500.00,36.22,No,27.47
90,14/7/2020,13:55:14,476.19,36.22,No,27.48
91,14/7/2020,13:55:14,526.32,36.22,No,27.50
92,14/7/2020,13:55:15,526.32,36.22,No,27.52
93,14/7/2020,13:55:15,454.55,36.22,No,27.53
94,14/7/2020,13:55:15,476.19,36.22,No,27.55
95,14/7/2020,13:55:15,312.50,36.22,No,27.55
96,14/7/2020,13:55:15,476.19,36.22,No,27.58
97,14/7/2020,13:55:15,322.58,36.50,No,27.58
98,14/7/2020,13:55:16,500.00,36.22,No,27.60
99,14/7/2020,13:55:16,476.19,36.50,No,27.62
100,14/7/2020,13:55:16,322.58,36.22,No,27.62
