,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
37,14/7/2020,13:46:29,344.83,36.50,No,28.43
38,14/7/2020,13:46:30,357.14,36.50,No,28.42
39,14/7/2020,13:46:30,476.19,36.50,No,28.42
40,14/7/2020,13:46:30,344.83,36.50,No,28.42
41,14/7/2020,13:46:30,526.32,36.50,No,28.42
42,14/7/2020,13:46:30,344.83,36.50,No,28.41
43,14/7/2020,13:46:30,500.00,36.50,No,28.41
44,14/7/2020,13:46:31,344.83,36.22,No,28.41
45,14/7/2020,13:46:31,454.55,36.50,No,28.41
46,14/7/2020,13:46:31,384.62,36.50,No,28.40
47,14/7/2020,13:46:31,357.14,36.22,No,28.40
48,14/7/2020,13:46:31,370.37,36.22,No,28.39
49,14/7/2020,13:46:31,370.37,36.50,No,28.39
50,14/7/2020,13:46:31,370.37,36.22,No,28.39
51,14/7/2020,13:46:32,370.37,36.50,No,28.39
52,14/7/2020,13:46:32,370.37,36.50,No,28.38
53,14/7/2020,13:46:32,526.32,36.22,No,28.38
54,14/7/2020,13:46:32,400.00,36.50,No,28.38
55,14/7/2020,13:46:32,370.37,36.50,No,28.38
56,14/7/2020,13:46:32,500.00,36.22,No,28.38
57,14/7/2020,13:46:32,416.67,36.50,No,28.38
58,14/7/2020,13:46:33,344.83,36.50,No,28.37
59,14/7/2020,13:46:33,454.55,36.22,No,28.37
60,14/7/2020,13:46:33,357.14,36.50,No,28.36
61,14/7/2020,13:46:33,476.19,36.50,No,28.36
62,14/7/2020,13:46:33,370.37,36.50,No,28.35
63,14/7/2020,13:46:34,357.14,36.50,No,28.35
64,14/7/2020,13:46:34,526.32,36.50,No,28.35
65,14/7/2020,13:46:34,454.55,36.50,No,28.35
66,14/7/2020,13:46:34,384.62,36.50,No,28.34
67,14/7/2020,13:46:34,434.78,36.50,No,28.34
68,14/7/2020,13:46:34,434.78,36.50,No,28.33
69,14/7/2020,13:46:34,357.14,36.50,No,28.33
70,14/7/2020,13:46:34,344.83,36.22,No,28.32
71,14/7/2020,13:46:34,416.67,36.50,No,28.32
72,14/7/2020,13:46:35,344.83,36.22,No,28.32
73,14/7/2020,13:46:35,476.19,36.50,No,28.32
74,14/7/2020,13:46:35,344.83,36.22,No,28.31
75,14/7/2020,13:46:35,400.00,36.50,No,28.31
76,14/7/2020,13:46:35,500.00,36.22,No,28.31
77,14/7/2020,13:46:35,434.78,36.50,No,28.31
78,14/7/2020,13:46:35,333.33,36.50,No,28.31
79,14/7/2020,13:46:36,217.39,37.22,No,28.31
80,14/7/2020,13:46:36,434.78,36.50,No,28.30
81,14/7/2020,13:46:36,333.33,36.22,No,28.30
82,14/7/2020,13:46:36,192.31,37.22,No,28.30
83,14/7/2020,13:46:36,357.14,36.22,No,28.30
84,14/7/2020,13:46:36,384.62,36.50,No,28.30
85,14/7/2020,13:46:36,217.39,36.50,No,28.30
86,14/7/2020,13:46:37,357.14,36.22,No,28.30
87,14/7/2020,13:46:37,357.14,36.50,No,28.30
88,14/7/2020,13:46:37,588.24,36.22,No,28.30
89,14/7/2020,13:46:37,357.14,36.22,No,28.29
90,14/7/2020,13:46:37,555.56,36.22,No,28.29
91,14/7/2020,13:46:37,357.14,36.22,No,28.29
92,14/7/2020,13:46:37,625.00,36.22,No,28.29
93,14/7/2020,13:46:38,344.83,36.22,No,28.28
94,14/7/2020,13:46:38,588.24,36.50,No,28.28
95,14/7/2020,13:46:38,357.14,36.22,No,28.28
96,14/7/2020,13:46:38,357.14,36.22,No,28.27
97,14/7/2020,13:46:38,454.55,36.22,No,28.27
98,14/7/2020,13:46:39,357.14,36.22,No,28.27
99,14/7/2020,13:46:39,454.55,36.22,No,28.27
