,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
64,15/11/2020,10:21:42,434.78,No,22.92,,
65,15/11/2020,10:21:42,555.56,nan,No,22.92,
66,15/11/2020,10:21:42,476.19,No,22.92,,
67,15/11/2020,10:21:42,526.32,nan,No,22.92,
68,15/11/2020,10:21:42,416.67,No,22.92,,
69,15/11/2020,10:21:42,500.00,nan,No,22.92,
70,15/11/2020,10:21:43,400.00,No,22.92,,
71,15/11/2020,10:21:43,476.19,nan,No,22.92,
72,15/11/2020,10:21:43,400.00,No,22.92,,
73,15/11/2020,10:21:43,476.19,nan,No,22.92,
74,15/11/2020,10:21:43,370.37,No,22.93,,
75,15/11/2020,10:21:43,500.00,nan,No,22.93,
76,15/11/2020,10:21:43,454.55,nan,No,22.93,
77,15/11/2020,10:21:43,333.33,No,22.93,,
78,15/11/2020,10:21:44,333.33,No,22.93,,
79,15/11/2020,10:21:44,434.78,nan,No,22.93,
80,15/11/2020,10:21:44,312.50,No,22.93,,
81,15/11/2020,10:21:44,416.67,24.00,36.95,No,22.93
82,15/11/2020,10:21:44,294.12,No,22.93,,
83,15/11/2020,10:21:44,357.14,24.00,36.95,No,22.93
84,15/11/2020,10:21:45,270.27,No,22.93,,
85,15/11/2020,10:21:45,322.58,24.07,36.72,No,22.93
86,15/11/2020,10:21:45,243.90,No,22.93,,
87,15/11/2020,10:21:45,303.03,25.00,36.95,No,22.93
88,15/11/2020,10:21:45,238.10,nan,No,22.93,
89,15/11/2020,10:21:45,294.12,25.00,36.95,No,22.93
90,15/11/2020,10:21:45,270.27,25.00,36.95,No,22.93
91,15/11/2020,10:21:45,227.27,26.26,36.21,No,22.93
92,15/11/2020,10:21:46,222.22,26.03,36.98,No,22.93
93,15/11/2020,10:21:46,263.16,25.06,36.71,No,22.93
94,15/11/2020,10:21:46,277.78,25.00,36.95,No,22.94
95,15/11/2020,10:21:46,232.56,27.00,36.95,No,22.94
96,15/11/2020,10:21:46,256.41,25.00,36.95,No,22.94
97,15/11/2020,10:21:47,256.41,25.03,36.98,No,22.94
98,15/11/2020,10:21:47,263.16,25.01,36.96,No,22.94
99,15/11/2020,10:21:47,270.27,nan,No,22.94,
