,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
67,15/11/2020,13:15:58,250.00,No,22.39,,
68,15/11/2020,13:16:2,555.56,nan,No,22.37,
69,15/11/2020,13:16:2,588.24,nan,No,22.37,
70,15/11/2020,13:16:2,555.56,23.00,36.95,No,22.37
71,15/11/2020,13:16:6,833.33,nan,No,22.37,
72,15/11/2020,13:16:31,476.19,nan,No,22.26,
73,15/11/2020,13:16:32,400.00,24.00,36.95,No,22.27
74,15/11/2020,13:16:32,434.78,25.00,36.95,No,22.27
75,15/11/2020,13:17:1,370.37,24.00,36.95,No,22.37
76,15/11/2020,13:17:3,200.00,24.00,36.95,No,22.39
77,15/11/2020,13:17:17,625.00,nan,No,22.38,
78,15/11/2020,13:17:17,588.24,nan,No,22.38,
79,15/11/2020,13:17:18,555.56,23.00,36.95,No,22.39
80,15/11/2020,13:17:20,500.00,nan,No,22.41,
81,15/11/2020,13:17:21,434.78,No,22.42,,
82,15/11/2020,13:17:56,243.90,24.00,36.95,No,22.36
83,15/11/2020,13:17:57,250.00,26.00,36.95,No,22.37
84,15/11/2020,13:17:57,212.77,26.20,36.85,No,22.37
85,15/11/2020,13:17:57,166.67,27.00,36.95,No,22.38
86,15/11/2020,13:17:58,166.67,28.00,36.95,No,22.38
87,15/11/2020,13:17:58,175.44,27.00,36.95,No,22.39
88,15/11/2020,13:18:54,400.00,nan,No,22.65,
89,15/11/2020,13:18:55,312.50,24.00,36.95,No,22.68
90,15/11/2020,13:18:55,303.03,nan,No,22.69,
91,15/11/2020,13:18:55,222.22,26.24,36.89,No,22.69
92,15/11/2020,13:18:56,222.22,24.99,36.94,No,22.70
93,15/11/2020,13:18:56,204.08,25.00,36.95,No,22.71
94,15/11/2020,13:18:56,192.31,27.00,36.95,No,22.72
95,15/11/2020,13:18:57,181.82,No,22.73,,
96,15/11/2020,13:19:11,333.33,nan,No,22.70,
97,15/11/2020,13:19:15,384.62,26.02,36.97,No,22.73
98,15/11/2020,13:19:16,588.24,24.00,36.95,No,22.73
99,15/11/2020,13:19:17,232.56,24.32,36.27,No,22.73
