,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
64,15/11/2020,15:10:8,500.00,No,21.22,,
65,15/11/2020,15:10:9,909.09,nan,No,21.22,
66,15/11/2020,15:10:9,833.33,nan,No,21.23,
67,15/11/2020,15:10:10,476.19,22.64,36.59,No,21.22
68,15/11/2020,15:10:10,909.09,23.43,36.38,No,21.22
69,15/11/2020,15:10:11,909.09,24.08,36.73,No,21.22
70,15/11/2020,15:10:11,833.33,25.49,36.44,No,21.22
71,15/11/2020,15:10:11,833.33,25.30,36.25,No,21.22
72,15/11/2020,15:10:12,833.33,26.64,36.59,No,21.21
73,15/11/2020,15:10:13,909.09,26.11,36.76,No,21.21
74,15/11/2020,15:10:14,714.29,nan,No,21.20,
75,15/11/2020,15:10:15,625.00,nan,No,21.20,
76,15/11/2020,15:10:50,769.23,nan,No,21.18,
77,15/11/2020,15:10:50,714.29,nan,No,21.19,
78,15/11/2020,15:10:50,666.67,nan,No,21.19,
79,15/11/2020,15:10:51,769.23,nan,No,21.19,
80,15/11/2020,15:10:52,833.33,nan,No,21.20,
81,15/11/2020,15:10:52,769.23,22.00,36.95,No,21.20
82,15/11/2020,15:10:53,1000.00,26.60,36.55,No,21.20
83,15/11/2020,15:10:53,833.33,nan,No,21.21,
84,15/11/2020,15:10:53,666.67,nan,No,21.21,
85,15/11/2020,15:10:53,666.67,27.01,36.96,No,21.21
86,15/11/2020,15:10:53,769.23,27.00,36.95,No,21.21
87,15/11/2020,15:10:53,666.67,nan,No,21.21,
88,15/11/2020,15:10:54,714.29,27.00,36.95,No,21.21
89,15/11/2020,15:10:54,769.23,27.00,36.95,No,21.21
90,15/11/2020,15:10:54,714.29,27.00,36.95,No,21.21
91,15/11/2020,15:10:54,714.29,nan,No,21.21,
92,15/11/2020,15:10:55,666.67,nan,No,21.21,
93,15/11/2020,15:10:56,769.23,nan,No,21.21,
94,15/11/2020,15:10:56,769.23,nan,No,21.21,
95,15/11/2020,15:10:57,833.33,26.08,36.73,No,21.22
96,15/11/2020,15:10:57,833.33,27.00,36.95,No,21.22
97,15/11/2020,15:10:57,714.29,nan,No,21.22,
98,15/11/2020,15:10:57,769.23,nan,No,21.22,
99,15/11/2020,15:10:58,769.23,nan,No,21.22,
