,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
44,15/11/2020,12:59:57,416.67,23.00,36.95,No,21.73
45,15/11/2020,12:59:57,400.00,nan,No,21.73,
46,15/11/2020,12:59:58,400.00,23.00,36.95,No,21.73
47,15/11/2020,12:59:58,370.37,23.00,36.95,No,21.73
48,15/11/2020,12:59:59,400.00,23.00,36.95,No,21.73
49,15/11/2020,12:59:59,357.14,23.00,36.95,No,21.74
50,15/11/2020,13:0:2,303.03,25.01,36.96,No,21.77
51,15/11/2020,13:0:3,277.78,26.00,36.95,No,21.77
52,15/11/2020,13:0:3,250.00,nan,No,21.78,
53,15/11/2020,13:0:3,227.27,27.00,36.95,No,21.78
54,15/11/2020,13:0:4,232.56,27.00,36.95,No,21.78
55,15/11/2020,13:0:27,370.37,nan,No,21.85,
56,15/11/2020,13:0:27,370.37,nan,No,21.85,
57,15/11/2020,13:0:28,434.78,nan,No,21.85,
58,15/11/2020,13:0:28,833.33,nan,No,21.85,
59,15/11/2020,13:0:28,333.33,23.00,36.95,No,21.85
60,15/11/2020,13:0:29,384.62,nan,No,21.86,
61,15/11/2020,13:0:29,357.14,nan,No,21.86,
62,15/11/2020,13:0:31,666.67,No,21.88,,
63,15/11/2020,13:0:31,294.12,24.00,36.95,No,21.89
64,15/11/2020,13:0:32,303.03,nan,No,21.89,
65,15/11/2020,13:0:32,285.71,nan,No,21.90,
66,15/11/2020,13:0:32,277.78,nan,No,21.90,
67,15/11/2020,13:0:32,250.00,nan,No,21.91,
68,15/11/2020,13:0:33,250.00,24.00,36.95,No,21.91
69,15/11/2020,13:0:33,250.00,24.00,36.95,No,21.92
70,15/11/2020,13:0:33,263.16,nan,No,21.92,
71,15/11/2020,13:0:33,555.56,25.63,36.58,No,21.93
72,15/11/2020,13:0:33,256.41,nan,No,21.93,
73,15/11/2020,13:0:34,227.27,nan,No,21.94,
74,15/11/2020,13:0:34,666.67,25.00,36.95,No,21.94
75,15/11/2020,13:0:35,555.56,nan,No,21.95,
76,15/11/2020,13:0:35,416.67,26.00,36.95,No,21.95
77,15/11/2020,13:0:35,588.24,23.57,36.52,No,21.95
78,15/11/2020,13:0:35,500.00,23.00,36.95,No,21.96
79,15/11/2020,13:0:35,416.67,26.00,36.95,No,21.96
80,15/11/2020,13:0:35,500.00,24.70,36.65,No,21.96
81,15/11/2020,13:0:35,454.55,24.10,36.75,No,21.96
82,15/11/2020,13:0:36,370.37,24.23,36.88,No,21.96
83,15/11/2020,13:0:36,454.55,24.00,36.95,No,21.96
84,15/11/2020,13:0:36,370.37,26.00,36.95,No,21.96
85,15/11/2020,13:0:36,344.83,26.00,36.95,No,21.97
86,15/11/2020,13:0:36,434.78,26.08,36.73,No,21.97
87,15/11/2020,13:0:36,344.83,27.00,36.95,No,21.97
88,15/11/2020,13:0:37,277.78,27.00,36.95,No,21.98
89,15/11/2020,13:0:37,333.33,26.00,36.95,No,21.99
90,15/11/2020,13:0:38,303.03,26.00,36.95,No,22.00
91,15/11/2020,13:0:38,322.58,27.00,36.95,No,22.00
92,15/11/2020,13:0:38,303.03,27.00,36.95,No,22.00
93,15/11/2020,13:0:38,250.00,No,22.00,,
94,15/11/2020,13:0:38,256.41,No,22.01,,
95,15/11/2020,13:0:38,312.50,27.00,36.95,No,22.01
96,15/11/2020,13:0:39,256.41,26.21,36.86,No,22.01
97,15/11/2020,13:0:39,277.78,No,22.01,,
98,15/11/2020,13:0:39,238.10,27.00,36.95,No,22.01
99,15/11/2020,13:0:39,232.56,No,22.01,,
