,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
35,15/11/2020,12:52:46,263.16,25.00,36.95,No,22.10
36,15/11/2020,12:52:46,370.37,25.00,36.95,No,22.10
37,15/11/2020,12:52:46,416.67,nan,No,22.10,
38,15/11/2020,12:52:46,370.37,25.00,36.95,No,22.10
39,15/11/2020,12:52:46,277.78,26.00,36.95,No,22.10
40,15/11/2020,12:52:47,222.22,26.00,36.95,No,22.10
41,15/11/2020,12:52:47,384.62,nan,No,22.10,
42,15/11/2020,12:52:47,416.67,nan,No,22.10,
43,15/11/2020,12:52:47,434.78,23.05,37.00,No,22.10
44,15/11/2020,12:52:47,204.08,No,22.10,,
45,15/11/2020,12:52:47,434.78,26.00,36.95,No,22.10
46,15/11/2020,12:52:47,434.78,23.00,36.95,No,22.10
47,15/11/2020,12:52:48,416.67,26.00,36.95,No,22.10
48,15/11/2020,12:52:48,434.78,23.00,36.95,No,22.10
49,15/11/2020,12:52:48,370.37,26.43,36.38,No,22.10
50,15/11/2020,12:52:48,454.55,23.04,36.99,No,22.10
51,15/11/2020,12:52:48,500.00,23.00,36.95,No,22.10
52,15/11/2020,12:52:49,416.67,24.00,36.95,No,22.10
53,15/11/2020,12:52:50,357.14,25.33,36.28,No,22.10
54,15/11/2020,12:52:50,344.83,26.00,36.95,No,22.10
55,15/11/2020,12:52:50,454.55,22.00,36.95,No,22.10
56,15/11/2020,12:52:50,500.00,nan,No,22.10,
57,15/11/2020,12:52:50,322.58,25.00,36.95,No,22.10
58,15/11/2020,12:52:51,312.50,nan,No,22.11,
59,15/11/2020,12:52:51,256.41,25.00,36.95,No,22.11
60,15/11/2020,12:52:51,238.10,25.00,36.95,No,22.10
61,15/11/2020,12:52:51,200.00,26.00,36.95,No,22.10
62,15/11/2020,12:52:52,263.16,No,22.10,,
63,15/11/2020,12:52:52,294.12,No,22.10,,
64,15/11/2020,12:52:52,263.16,No,22.10,,
65,15/11/2020,12:52:53,263.16,No,22.09,,
66,15/11/2020,12:52:53,256.41,No,22.09,,
67,15/11/2020,12:52:53,263.16,No,22.09,,
68,15/11/2020,12:52:53,277.78,24.11,36.76,No,22.08
69,15/11/2020,12:52:54,256.41,23.00,36.95,No,22.08
70,15/11/2020,12:52:54,232.56,27.07,36.72,No,22.07
71,15/11/2020,12:52:54,232.56,27.15,36.80,No,22.06
72,15/11/2020,12:52:54,217.39,27.07,36.72,No,22.06
73,15/11/2020,12:52:55,200.00,27.14,36.79,No,22.05
74,15/11/2020,12:52:55,192.31,27.13,36.78,No,22.04
75,15/11/2020,12:52:55,185.19,27.02,36.97,No,22.04
76,15/11/2020,12:52:55,178.57,28.00,36.95,No,22.03
77,15/11/2020,12:52:56,169.49,28.00,36.95,No,22.03
78,15/11/2020,12:52:56,178.57,28.00,36.95,No,22.02
79,15/11/2020,12:52:56,169.49,27.07,36.72,No,22.02
80,15/11/2020,12:52:56,166.67,28.00,36.95,No,22.01
81,15/11/2020,12:52:56,204.08,27.00,36.95,No,22.01
82,15/11/2020,12:52:57,166.67,28.03,36.98,No,22.01
83,15/11/2020,12:52:57,163.93,27.19,36.84,No,22.00
84,15/11/2020,12:52:57,227.27,27.00,36.95,No,22.00
85,15/11/2020,12:52:57,161.29,28.06,36.71,No,22.00
86,15/11/2020,12:52:57,222.22,26.00,36.95,No,22.00
87,15/11/2020,12:52:58,163.93,28.00,36.95,No,22.00
88,15/11/2020,12:52:58,256.41,26.00,36.95,No,22.00
89,15/11/2020,12:52:58,151.52,28.00,36.95,No,22.00
90,15/11/2020,12:52:58,200.00,27.00,36.95,No,22.00
91,15/11/2020,12:52:58,158.73,28.00,36.95,No,22.00
92,15/11/2020,12:52:58,156.25,28.00,36.95,No,22.00
93,15/11/2020,12:52:59,156.25,28.00,36.95,No,22.00
94,15/11/2020,12:52:59,156.25,28.00,36.95,No,22.00
95,15/11/2020,12:52:59,270.27,26.00,36.95,No,22.00
96,15/11/2020,12:52:59,163.93,28.04,36.99,No,22.00
97,15/11/2020,12:52:59,238.10,26.00,36.95,No,22.00
98,15/11/2020,12:52:59,163.93,28.12,36.77,No,22.01
99,15/11/2020,12:53:0,158.73,28.00,36.95,No,22.01
100,15/11/2020,12:53:0,256.41,26.00,36.95,No,22.01
