,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
85,15/11/2020,14:17:19,322.58,28.03,36.98,No,23.71
86,15/11/2020,14:17:19,303.03,28.05,37.00,No,23.71
87,15/11/2020,14:17:20,312.50,28.03,36.98,No,23.71
88,15/11/2020,14:17:20,312.50,28.05,36.70,No,23.71
89,15/11/2020,14:17:20,322.58,28.02,36.97,No,23.71
90,15/11/2020,14:17:21,333.33,28.03,36.98,No,23.71
91,15/11/2020,14:17:21,344.83,28.00,36.95,No,23.71
92,15/11/2020,14:17:21,333.33,28.00,36.95,No,23.71
93,15/11/2020,14:17:21,333.33,28.00,36.95,No,23.71
94,15/11/2020,14:17:22,322.58,28.00,36.95,No,23.71
95,15/11/2020,14:17:22,357.14,28.00,36.95,No,23.71
96,15/11/2020,14:17:22,357.14,28.00,36.95,No,23.71
97,15/11/2020,14:17:22,357.14,28.00,36.95,No,23.71
98,15/11/2020,14:17:23,333.33,28.00,36.95,No,23.70
99,15/11/2020,14:17:23,357.14,28.00,36.95,No,23.70
